  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000004E+01  -0.2125186E-04   0.1000004E+01  -0.3709164E-06
 0.2099800E+00   0.1000004E+01  -0.2125186E-04   0.1000004E+01  -0.3709164E-06
 0.4000000E+00   0.1000013E+01  -0.7898400E-04   0.1000013E+01  -0.1378549E-05
 0.6000000E+00   0.1000030E+01  -0.1787410E-03   0.1000030E+01  -0.3119712E-05
 0.8000000E+00   0.1000053E+01  -0.3210051E-03   0.1000053E+01  -0.5602892E-05
 0.1000000E+01   0.1000083E+01  -0.5073897E-03   0.1000083E+01  -0.8856351E-05
 0.1200000E+01   0.1000119E+01  -0.7395961E-03   0.1000119E+01  -0.1290992E-04
 0.1400000E+01   0.1000162E+01  -0.1019441E-02   0.1000162E+01  -0.1779547E-04
 0.1600000E+01   0.1000211E+01  -0.1348908E-02   0.1000211E+01  -0.2354786E-04
 0.1800000E+01   0.1000268E+01  -0.1730263E-02   0.1000268E+01  -0.3020688E-04
 0.2000000E+01   0.1000331E+01  -0.2166286E-02   0.1000331E+01  -0.3782134E-04
 0.2200000E+01   0.1000401E+01  -0.2660258E-02   0.1000401E+01  -0.4644889E-04
 0.2400000E+01   0.1000479E+01  -0.3208387E-02   0.1000479E+01  -0.5602372E-04
 0.2600000E+01   0.1000565E+01  -0.4077020E-02   0.1000565E+01  -0.7119766E-04
 0.2800000E+01   0.1000647E+01  -0.4767945E-02   0.1000647E+01  -0.8327018E-04
 0.3000000E+01   0.1000745E+01  -0.5306579E-02   0.1000745E+01  -0.9268627E-04
 0.3200000E+01   0.1000851E+01  -0.6072627E-02   0.1000851E+01  -0.1060775E-03
 0.3400000E+01   0.1000964E+01  -0.6984918E-02   0.1000964E+01  -0.1220274E-03
 0.3600000E+01   0.1001085E+01  -0.8112996E-02   0.1001085E+01  -0.1417521E-03
 0.3800000E+01   0.1001208E+01  -0.9562252E-02   0.1001208E+01  -0.1670945E-03
 0.4000000E+01   0.1001329E+01  -0.1074227E-01   0.1001329E+01  -0.1877372E-03
 0.4200000E+01   0.1001467E+01  -0.1141927E-01   0.1001467E+01  -0.1995962E-03
 0.4400000E+01   0.1001616E+01  -0.1245340E-01   0.1001616E+01  -0.2177042E-03
 0.4600000E+01   0.1001774E+01  -0.1371189E-01   0.1001774E+01  -0.2397421E-03
 0.4800000E+01   0.1001938E+01  -0.1510852E-01   0.1001938E+01  -0.2642045E-03
 0.5000000E+01   0.1002110E+01  -0.1662115E-01   0.1002110E+01  -0.2907060E-03
 0.5200000E+01   0.1002291E+01  -0.1824664E-01   0.1002291E+01  -0.3191935E-03
 0.5400000E+01   0.1002479E+01  -0.1998863E-01   0.1002479E+01  -0.3497325E-03
 0.5600000E+01   0.1002677E+01  -0.2185483E-01   0.1002677E+01  -0.3824597E-03
 0.5800000E+01   0.1002883E+01  -0.2385738E-01   0.1002883E+01  -0.4175902E-03
 0.6000000E+01   0.1003098E+01  -0.2601585E-01   0.1003098E+01  -0.4554691E-03
 0.6200000E+01   0.1003324E+01  -0.2836504E-01   0.1003324E+01  -0.4967088E-03
