  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000522E+01  -0.2827196E-02   0.1000522E+01  -0.4936961E-04
 0.2099800E+00   0.1000522E+01  -0.2827196E-02   0.1000522E+01  -0.4936961E-04
 0.4000000E+00   0.1001916E+01  -0.1038449E-01   0.1001915E+01  -0.1815908E-03
 0.6000000E+00   0.1004284E+01  -0.2320267E-01   0.1004284E+01  -0.4066977E-03
 0.8000000E+00   0.1007601E+01  -0.4108856E-01   0.1007601E+01  -0.7225816E-03
 0.1000000E+01   0.1011867E+01  -0.6391207E-01   0.1011866E+01  -0.1128713E-02
 0.1200000E+01   0.1017074E+01  -0.9138222E-01   0.1017073E+01  -0.1622152E-02
 0.1400000E+01   0.1023201E+01  -0.1228549E+00   0.1023199E+01  -0.2193969E-02
 0.1600000E+01   0.1030195E+01  -0.1568414E+00   0.1030191E+01  -0.2820051E-02
 0.1800000E+01   0.1037927E+01  -0.1895552E+00   0.1037922E+01  -0.3433834E-02
 0.2000000E+01   0.1046081E+01  -0.2095951E+00   0.1046074E+01  -0.3826688E-02
 0.2200000E+01   0.1053805E+01  -0.1707109E+00   0.1053800E+01  -0.3139772E-02
 0.2400000E+01   0.1060246E+01   0.2102891E+00   0.1060239E+01   0.3891345E-02
 0.2600000E+01   0.1087231E+01   0.1535327E+01   0.1086841E+01   0.2913052E-01
 0.2800000E+01   0.1125660E+01   0.1916141E+00   0.1125654E+01   0.3764535E-02
 0.3000000E+01   0.1137501E+01  -0.4071340E+00   0.1137472E+01  -0.8082816E-02
 0.3200000E+01   0.1152436E+01  -0.6388667E+00   0.1152364E+01  -0.1284977E-01
 0.3400000E+01   0.1170793E+01  -0.7962861E+00   0.1170680E+01  -0.1627093E-01
 0.3600000E+01   0.1191816E+01  -0.9452578E+00   0.1191654E+01  -0.1966152E-01
 0.3800000E+01   0.1214891E+01  -0.1110890E+01   0.1214662E+01  -0.2355367E-01
 0.4000000E+01   0.1239684E+01  -0.1241752E+01   0.1239393E+01  -0.2686514E-01
 0.4200000E+01   0.1267790E+01  -0.1370930E+01   0.1267427E+01  -0.3033182E-01
 0.4400000E+01   0.1298615E+01  -0.1523898E+01   0.1298155E+01  -0.3453523E-01
 0.4600000E+01   0.1332201E+01  -0.1692753E+01   0.1331619E+01  -0.3935295E-01
 0.4800000E+01   0.1368792E+01  -0.1875478E+01   0.1368059E+01  -0.4479703E-01
 0.5000000E+01   0.1408674E+01  -0.2072218E+01   0.1407753E+01  -0.5093644E-01
 0.5200000E+01   0.1452168E+01  -0.2283556E+01   0.1451014E+01  -0.5786165E-01
 0.5400000E+01   0.1499634E+01  -0.2509974E+01   0.1498196E+01  -0.6567395E-01
 0.5600000E+01   0.1551478E+01  -0.2751391E+01   0.1549690E+01  -0.7447466E-01
 0.5800000E+01   0.1608146E+01  -0.3006302E+01   0.1605932E+01  -0.8434046E-01
 0.6000000E+01   0.1670125E+01  -0.3269786E+01   0.1667406E+01  -0.9525986E-01
 0.6200000E+01   0.1737977E+01  -0.3528543E+01   0.1734682E+01  -0.1069651E+00
 0.6400000E+01   0.1812600E+01  -0.3749059E+01   0.1808721E+01  -0.1185200E+00
 0.6600000E+01   0.1896703E+01  -0.3868614E+01   0.1892381E+01  -0.1279682E+00
 0.6800000E+01   0.1997295E+01  -0.3875725E+01   0.1992727E+01  -0.1350023E+00
 0.7000000E+01   0.2126855E+01  -0.3966633E+01   0.2121761E+01  -0.1471263E+00
 0.7200000E+01   0.2279918E+01  -0.4799690E+01   0.2271923E+01  -0.1907663E+00
 0.7400000E+01   0.2430561E+01  -0.5955720E+01   0.2417442E+01  -0.2521946E+00
 0.7600000E+01   0.2591453E+01  -0.6999677E+01   0.2572138E+01  -0.3158042E+00
