  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000526E+01  -0.2178637E-02   0.1000526E+01  -0.3804440E-04
 0.2099800E+00   0.1000526E+01  -0.2178637E-02   0.1000526E+01  -0.3804440E-04
 0.4000000E+00   0.1001932E+01  -0.8005204E-02   0.1001932E+01  -0.1399871E-03
 0.6000000E+00   0.1004321E+01  -0.1789282E-01   0.1004321E+01  -0.3136380E-03
 0.8000000E+00   0.1007668E+01  -0.3169621E-01   0.1007668E+01  -0.5574451E-03
 0.1000000E+01   0.1011971E+01  -0.4931729E-01   0.1011971E+01  -0.8710530E-03
 0.1200000E+01   0.1017223E+01  -0.7053028E-01   0.1017222E+01  -0.1252187E-02
 0.1400000E+01   0.1023401E+01  -0.9482706E-01   0.1023400E+01  -0.1693774E-02
 0.1600000E+01   0.1030448E+01  -0.1210171E+00   0.1030445E+01  -0.2176454E-02
 0.1800000E+01   0.1038223E+01  -0.1460209E+00   0.1038219E+01  -0.2645954E-02
 0.2000000E+01   0.1046365E+01  -0.1603002E+00   0.1046361E+01  -0.2927481E-02
 0.2200000E+01   0.1053795E+01  -0.1223937E+00   0.1053793E+01  -0.2251086E-02
 0.2400000E+01   0.1058392E+01   0.3061210E+00   0.1058377E+01   0.5654772E-02
 0.2600000E+01   0.1089408E+01   0.2255555E+01   0.1088564E+01   0.4287549E-01
 0.2800000E+01   0.1128995E+01   0.2251292E+00   0.1128987E+01   0.4436088E-02
 0.3000000E+01   0.1139096E+01  -0.3180860E+00   0.1139079E+01  -0.6323830E-02
 0.3200000E+01   0.1153907E+01  -0.4985699E+00   0.1153864E+01  -0.1004081E-01
 0.3400000E+01   0.1172453E+01  -0.6204704E+00   0.1172384E+01  -0.1269654E-01
 0.3600000E+01   0.1193785E+01  -0.7393440E+00   0.1193686E+01  -0.1540416E-01
 0.3800000E+01   0.1217152E+01  -0.8873463E+00   0.1217006E+01  -0.1884942E-01
 0.4000000E+01   0.1241978E+01  -0.9725725E+00   0.1241799E+01  -0.2108105E-01
 0.4200000E+01   0.1270590E+01  -0.1067120E+01   0.1270370E+01  -0.2366308E-01
 0.4400000E+01   0.1301865E+01  -0.1186083E+01   0.1301586E+01  -0.2694806E-01
 0.4600000E+01   0.1335927E+01  -0.1318074E+01   0.1335574E+01  -0.3072994E-01
 0.4800000E+01   0.1373050E+01  -0.1461045E+01   0.1372603E+01  -0.3500905E-01
 0.5000000E+01   0.1413531E+01  -0.1615085E+01   0.1412969E+01  -0.3984011E-01
 0.5200000E+01   0.1457701E+01  -0.1780635E+01   0.1456997E+01  -0.4529503E-01
 0.5400000E+01   0.1505929E+01  -0.1958017E+01   0.1505049E+01  -0.5145334E-01
 0.5600000E+01   0.1558622E+01  -0.2147006E+01   0.1557528E+01  -0.5839151E-01
 0.5800000E+01   0.1616216E+01  -0.2345970E+01   0.1614862E+01  -0.6615731E-01
 0.6000000E+01   0.1679151E+01  -0.2549710E+01   0.1677489E+01  -0.7469895E-01
 0.6200000E+01   0.1747830E+01  -0.2743251E+01   0.1745828E+01  -0.8365198E-01
 0.6400000E+01   0.1822746E+01  -0.2882273E+01   0.1820441E+01  -0.9165487E-01
 0.6600000E+01   0.1906581E+01  -0.2856143E+01   0.1904213E+01  -0.9500198E-01
 0.6800000E+01   0.2008301E+01  -0.2624914E+01   0.2006194E+01  -0.9197490E-01
 0.7000000E+01   0.2151176E+01  -0.2350175E+01   0.2149367E+01  -0.8821284E-01
 0.7200000E+01   0.2319240E+01  -0.3433743E+01   0.2315077E+01  -0.1389091E+00
 0.7400000E+01   0.2468721E+01  -0.4624725E+01   0.2460683E+01  -0.1990507E+00
 0.7600000E+01   0.2631904E+01  -0.5516714E+01   0.2619714E+01  -0.2530211E+00
 0.7800000E+01   0.2822712E+01  -0.6333225E+01   0.2805486E+01  -0.3113753E+00
 0.8000000E+01   0.3048409E+01  -0.7199008E+01   0.3024378E+01  -0.3820146E+00
 0.8200000E+01   0.3317665E+01  -0.8186020E+01   0.3283861E+01  -0.4723938E+00
 0.8400000E+01   0.3642722E+01  -0.9362430E+01   0.3594197E+01  -0.5925944E+00
