  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000634E+01  -0.2971718E-02   0.1000634E+01  -0.5189914E-04
 0.2099800E+00   0.1000634E+01  -0.2971718E-02   0.1000634E+01  -0.5189914E-04
 0.4000000E+00   0.1002327E+01  -0.1090154E-01   0.1002327E+01  -0.1907105E-03
 0.6000000E+00   0.1005198E+01  -0.2429973E-01   0.1005198E+01  -0.4263148E-03
 0.8000000E+00   0.1009210E+01  -0.4286615E-01   0.1009209E+01  -0.7550456E-03
 0.1000000E+01   0.1014347E+01  -0.6628420E-01   0.1014346E+01  -0.1173475E-02
 0.1200000E+01   0.1020576E+01  -0.9391038E-01   0.1020574E+01  -0.1672769E-02
 0.1400000E+01   0.1027826E+01  -0.1243888E+00   0.1027823E+01  -0.2231402E-02
 0.1600000E+01   0.1035947E+01  -0.1546282E+00   0.1035943E+01  -0.2795781E-02
 0.1800000E+01   0.1044599E+01  -0.1765991E+00   0.1044594E+01  -0.3219696E-02
 0.2000000E+01   0.1052933E+01  -0.1644442E+00   0.1052929E+01  -0.3022013E-02
 0.2200000E+01   0.1058491E+01   0.4983412E-02   0.1058491E+01   0.9206432E-04
 0.2400000E+01   0.1062681E+01   0.1292694E+01   0.1062411E+01   0.2397393E-01
 0.2600000E+01   0.1127276E+01   0.3618372E+01   0.1125028E+01   0.7114297E-01
 0.2800000E+01   0.1173300E+01   0.5142937E+00   0.1173253E+01   0.1053154E-01
 0.3000000E+01   0.1182904E+01  -0.3402943E+00   0.1182883E+01  -0.7025528E-02
 0.3200000E+01   0.1199573E+01  -0.6267773E+00   0.1199501E+01  -0.1312226E-01
 0.3400000E+01   0.1221612E+01  -0.8042373E+00   0.1221492E+01  -0.1714671E-01
 0.3600000E+01   0.1247621E+01  -0.9496120E+00   0.1247450E+01  -0.2067695E-01
 0.3800000E+01   0.1276991E+01  -0.1128320E+01   0.1276744E+01  -0.2514603E-01
 0.4000000E+01   0.1308688E+01  -0.1270184E+01   0.1308367E+01  -0.2900979E-01
 0.4200000E+01   0.1344319E+01  -0.1415809E+01   0.1343909E+01  -0.3321545E-01
 0.4400000E+01   0.1383426E+01  -0.1576920E+01   0.1382902E+01  -0.3807045E-01
 0.4600000E+01   0.1426183E+01  -0.1749511E+01   0.1425518E+01  -0.4354133E-01
 0.4800000E+01   0.1472890E+01  -0.1933079E+01   0.1472052E+01  -0.4968382E-01
 0.5000000E+01   0.1523892E+01  -0.2127800E+01   0.1522842E+01  -0.5657996E-01
 0.5200000E+01   0.1579574E+01  -0.2333561E+01   0.1578265E+01  -0.6431562E-01
 0.5400000E+01   0.1640355E+01  -0.2549358E+01   0.1638731E+01  -0.7296301E-01
 0.5600000E+01   0.1706668E+01  -0.2772218E+01   0.1704671E+01  -0.8254381E-01
 0.5800000E+01   0.1778930E+01  -0.2994650E+01   0.1776501E+01  -0.9293613E-01
 0.6000000E+01   0.1857482E+01  -0.3197958E+01   0.1854590E+01  -0.1036214E+00
 0.6200000E+01   0.1942648E+01  -0.3332914E+01   0.1939362E+01  -0.1129408E+00
 0.6400000E+01   0.2036223E+01  -0.3267449E+01   0.2032913E+01  -0.1160583E+00
 0.6600000E+01   0.2151565E+01  -0.2828555E+01   0.2148944E+01  -0.1061745E+00
 0.6800000E+01   0.2308136E+01  -0.2511097E+01   0.2305920E+01  -0.1011261E+00
 0.7000000E+01   0.2512162E+01  -0.2779049E+01   0.2509207E+01  -0.1218010E+00
 0.7200000E+01   0.2723357E+01  -0.4312688E+01   0.2715646E+01  -0.2047952E+00
 0.7400000E+01   0.2917570E+01  -0.5731074E+01   0.2902986E+01  -0.2913467E+00
