  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000059E+01  -0.2627796E-03   0.1000059E+01  -0.4586640E-05
 0.2099800E+00   0.1000059E+01  -0.2627796E-03   0.1000059E+01  -0.4586640E-05
 0.4000000E+00   0.1000217E+01  -0.9728052E-03   0.1000217E+01  -0.1698234E-04
 0.6000000E+00   0.1000487E+01  -0.2196661E-02   0.1000487E+01  -0.3835764E-04
 0.8000000E+00   0.1000867E+01  -0.3944869E-02   0.1000867E+01  -0.6891063E-04
 0.1000000E+01   0.1001359E+01  -0.6252666E-02   0.1001359E+01  -0.1092779E-03
 0.1200000E+01   0.1001969E+01  -0.9175779E-02   0.1001969E+01  -0.1604628E-03
 0.1400000E+01   0.1002702E+01  -0.1281045E-01   0.1002702E+01  -0.2241887E-03
 0.1600000E+01   0.1003571E+01  -0.1734364E-01   0.1003571E+01  -0.3037845E-03
 0.1800000E+01   0.1004597E+01  -0.2319924E-01   0.1004597E+01  -0.4067643E-03
 0.2000000E+01   0.1005825E+01  -0.3156925E-01   0.1005825E+01  -0.5541970E-03
 0.2200000E+01   0.1007376E+01  -0.4717658E-01   0.1007375E+01  -0.8294596E-03
 0.2400000E+01   0.1009517E+01  -0.1050150E+00   0.1009515E+01  -0.1850299E-02
 0.2600000E+01   0.1010334E+01  -0.2977987E+00   0.1010321E+01  -0.5251258E-02
 0.2800000E+01   0.1007486E+01  -0.1683079E+00   0.1007482E+01  -0.2959514E-02
 0.3000000E+01   0.1009950E+01  -0.9481068E-01   0.1009948E+01  -0.1671222E-02
 0.3200000E+01   0.1012320E+01  -0.8815026E-01   0.1012318E+01  -0.1557466E-02
 0.3400000E+01   0.1014672E+01  -0.1008406E+00   0.1014670E+01  -0.1785822E-02
 0.3600000E+01   0.1017249E+01  -0.1405454E+00   0.1017246E+01  -0.2495288E-02
 0.3800000E+01   0.1019305E+01  -0.2481298E+00   0.1019295E+01  -0.4414271E-02
 0.4000000E+01   0.1018328E+01  -0.2772138E+00   0.1018316E+01  -0.4926950E-02
 0.4200000E+01   0.1020553E+01  -0.1793341E+00   0.1020548E+01  -0.3194297E-02
 0.4400000E+01   0.1023506E+01  -0.1593263E+00   0.1023502E+01  -0.2846130E-02
 0.4600000E+01   0.1026423E+01  -0.1635276E+00   0.1026419E+01  -0.2929505E-02
 0.4800000E+01   0.1029379E+01  -0.1753795E+00   0.1029375E+01  -0.3150874E-02
 0.5000000E+01   0.1032444E+01  -0.1911793E+00   0.1032438E+01  -0.3444960E-02
 0.5200000E+01   0.1035661E+01  -0.2100494E+00   0.1035654E+01  -0.3796779E-02
 0.5400000E+01   0.1039064E+01  -0.2320611E+00   0.1039056E+01  -0.4208439E-02
 0.5600000E+01   0.1042692E+01  -0.2579173E+00   0.1042682E+01  -0.4693670E-02
 0.5800000E+01   0.1046592E+01  -0.2891645E+00   0.1046578E+01  -0.5281992E-02
 0.6000000E+01   0.1050828E+01  -0.3290156E+00   0.1050811E+01  -0.6034248E-02
 0.6200000E+01   0.1055498E+01  -0.3846937E+00   0.1055475E+01  -0.7086743E-02
 0.6400000E+01   0.1060709E+01  -0.4744845E+00   0.1060672E+01  -0.8783964E-02
 0.6600000E+01   0.1066231E+01  -0.6458983E+00   0.1066164E+01  -0.1201943E-01
 0.6800000E+01   0.1069800E+01  -0.9311546E+00   0.1069659E+01  -0.1738531E-01
 0.7000000E+01   0.1070238E+01  -0.1177154E+01   0.1070012E+01  -0.2198670E-01
 0.7200000E+01   0.1067134E+01  -0.1207308E+01   0.1066897E+01  -0.2248444E-01
 0.7400000E+01   0.1068990E+01  -0.9314083E+00   0.1068849E+01  -0.1737689E-01
 0.7600000E+01   0.1075266E+01  -0.7751669E+00   0.1075168E+01  -0.1454706E-01
 0.7800000E+01   0.1082315E+01  -0.7329630E+00   0.1082227E+01  -0.1384527E-01
 0.8000000E+01   0.1089486E+01  -0.7455948E+00   0.1089394E+01  -0.1417717E-01
 0.8200000E+01   0.1096848E+01  -0.7887010E+00   0.1096744E+01  -0.1509810E-01
 0.8400000E+01   0.1104544E+01  -0.8550527E+00   0.1104421E+01  -0.1648304E-01
 0.8600000E+01   0.1112702E+01  -0.9455012E+00   0.1112551E+01  -0.1836110E-01
 0.8800000E+01   0.1121368E+01  -0.1066327E+01   0.1121174E+01  -0.2086849E-01
 0.9000000E+01   0.1130295E+01  -0.1216522E+01   0.1130040E+01  -0.2399698E-01
 0.9200000E+01   0.1139677E+01  -0.1332229E+01   0.1139369E+01  -0.2649714E-01
 0.9400000E+01   0.1153678E+01  -0.1379361E+01   0.1153344E+01  -0.2777142E-01
 0.9600000E+01   0.1176979E+01  -0.1809407E+01   0.1176392E+01  -0.3716296E-01
 0.9800000E+01   0.1197237E+01  -0.3055009E+01   0.1195535E+01  -0.6380638E-01
 0.1000000E+02   0.1202290E+01  -0.4811080E+01   0.1198054E+01  -0.1008367E+00
 0.1020000E+02   0.1185284E+01  -0.6440411E+01   0.1177804E+01  -0.1329531E+00
 0.1040000E+02   0.1156472E+01  -0.7297361E+01   0.1147105E+01  -0.1468939E+00
 0.1060000E+02   0.1122749E+01  -0.7317920E+01   0.1113603E+01  -0.1430099E+00
 0.1080000E+02   0.1098063E+01  -0.6148357E+01   0.1091747E+01  -0.1176061E+00
 0.1100000E+02   0.1095808E+01  -0.4727083E+01   0.1092081E+01  -0.9030509E-01
 0.1120000E+02   0.1104135E+01  -0.3739638E+01   0.1101784E+01  -0.7201464E-01
 0.1140000E+02   0.1115564E+01  -0.3011610E+01   0.1114023E+01  -0.5860983E-01
 0.1160000E+02   0.1130181E+01  -0.2474073E+01   0.1129128E+01  -0.4878687E-01
 0.1180000E+02   0.1146390E+01  -0.2152194E+01   0.1145581E+01  -0.4305158E-01
 0.1200000E+02   0.1162712E+01  -0.1991036E+01   0.1162010E+01  -0.4039626E-01
 0.1220000E+02   0.1178806E+01  -0.1932960E+01   0.1178136E+01  -0.3976128E-01
 0.1240000E+02   0.1194807E+01  -0.1944136E+01   0.1194119E+01  -0.4053389E-01
 0.1260000E+02   0.1210961E+01  -0.2008388E+01   0.1210217E+01  -0.4243908E-01
 0.1280000E+02   0.1227530E+01  -0.2120703E+01   0.1226690E+01  -0.4542451E-01
 0.1300000E+02   0.1244775E+01  -0.2284455E+01   0.1243785E+01  -0.4961759E-01
 0.1320000E+02   0.1262941E+01  -0.2511572E+01   0.1261727E+01  -0.5534353E-01
 0.1340000E+02   0.1282229E+01  -0.2825351E+01   0.1280670E+01  -0.6320324E-01
 0.1360000E+02   0.1302664E+01  -0.3266108E+01   0.1300548E+01  -0.7421731E-01
 0.1380000E+02   0.1323706E+01  -0.3897838E+01   0.1320644E+01  -0.8998240E-01
 0.1400000E+02   0.1343302E+01  -0.4801009E+01   0.1338588E+01  -0.1124282E+00
 0.1420000E+02   0.1356733E+01  -0.6002195E+01   0.1349295E+01  -0.1418689E+00
 0.1440000E+02   0.1358467E+01  -0.7347745E+01   0.1347312E+01  -0.1737359E+00
 0.1460000E+02   0.1345903E+01  -0.8574107E+01   0.1330861E+01  -0.2006586E+00
 0.1480000E+02   0.1318350E+01  -0.9251063E+01   0.1301202E+01  -0.2119391E+00
 0.1500000E+02   0.1288728E+01  -0.8809435E+01   0.1273526E+01  -0.1973669E+00
 0.1520000E+02   0.1277383E+01  -0.7549727E+01   0.1266310E+01  -0.1678310E+00
 0.1540000E+02   0.1286152E+01  -0.6290970E+01   0.1278407E+01  -0.1409335E+00
