  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000016E+01  -0.7500391E-04   0.1000016E+01  -0.1309086E-05
 0.2099800E+00   0.1000016E+01  -0.7500391E-04   0.1000016E+01  -0.1309086E-05
 0.4000000E+00   0.1000057E+01  -0.2810924E-03   0.1000057E+01  -0.4906267E-05
 0.6000000E+00   0.1000128E+01  -0.6418798E-03   0.1000128E+01  -0.1120434E-04
 0.8000000E+00   0.1000227E+01  -0.1164254E-02   0.1000227E+01  -0.2032468E-04
 0.1000000E+01   0.1000355E+01  -0.1860895E-02   0.1000355E+01  -0.3249025E-04
 0.1200000E+01   0.1000512E+01  -0.2748062E-02   0.1000512E+01  -0.4798729E-04
 0.1400000E+01   0.1000700E+01  -0.3849006E-02   0.1000700E+01  -0.6722487E-04
 0.1600000E+01   0.1000921E+01  -0.5202413E-02   0.1000921E+01  -0.9088281E-04
 0.1800000E+01   0.1001176E+01  -0.6886735E-02   0.1001176E+01  -0.1203376E-03
 0.2000000E+01   0.1001474E+01  -0.9107442E-02   0.1001474E+01  -0.1591892E-03
 0.2200000E+01   0.1001831E+01  -0.1264147E-01   0.1001831E+01  -0.2210393E-03
 0.2400000E+01   0.1002278E+01  -0.2273395E-01   0.1002277E+01  -0.3976860E-03
 0.2600000E+01   0.1002528E+01  -0.5355324E-01   0.1002528E+01  -0.9370431E-03
 0.2800000E+01   0.1002314E+01  -0.3375296E-01   0.1002314E+01  -0.5904634E-03
 0.3000000E+01   0.1002850E+01  -0.2495957E-01   0.1002850E+01  -0.4368680E-03
 0.3200000E+01   0.1003389E+01  -0.2595332E-01   0.1003389E+01  -0.4545059E-03
 0.3400000E+01   0.1003940E+01  -0.3020497E-01   0.1003940E+01  -0.5292531E-03
 0.3600000E+01   0.1004531E+01  -0.3945140E-01   0.1004531E+01  -0.6916766E-03
 0.3800000E+01   0.1005016E+01  -0.5905806E-01   0.1005015E+01  -0.1035928E-02
 0.4000000E+01   0.1005111E+01  -0.6141565E-01   0.1005110E+01  -0.1077383E-02
 0.4200000E+01   0.1005707E+01  -0.5058892E-01   0.1005706E+01  -0.8879820E-03
 0.4400000E+01   0.1006403E+01  -0.5076672E-01   0.1006403E+01  -0.8917197E-03
 0.4600000E+01   0.1007106E+01  -0.5460766E-01   0.1007105E+01  -0.9598556E-03
 0.4800000E+01   0.1007826E+01  -0.5982836E-01   0.1007825E+01  -0.1052373E-02
 0.5000000E+01   0.1008573E+01  -0.6590507E-01   0.1008572E+01  -0.1160121E-02
 0.5200000E+01   0.1009353E+01  -0.7272454E-01   0.1009352E+01  -0.1281154E-02
 0.5400000E+01   0.1010171E+01  -0.8032068E-01   0.1010170E+01  -0.1416118E-02
 0.5600000E+01   0.1011032E+01  -0.8883324E-01   0.1011031E+01  -0.1567537E-02
 0.5800000E+01   0.1011943E+01  -0.9855001E-01   0.1011942E+01  -0.1740564E-02
 0.6000000E+01   0.1012912E+01  -0.1100535E+00   0.1012910E+01  -0.1945596E-02
 0.6200000E+01   0.1013950E+01  -0.1246250E+00   0.1013947E+01  -0.2205458E-02
 0.6400000E+01   0.1015063E+01  -0.1453736E+00   0.1015059E+01  -0.2575464E-02
 0.6600000E+01   0.1016183E+01  -0.1792111E+00   0.1016178E+01  -0.3178437E-02
 0.6800000E+01   0.1016993E+01  -0.2254228E+00   0.1016985E+01  -0.4001217E-02
 0.7000000E+01   0.1017423E+01  -0.2660121E+00   0.1017412E+01  -0.4723659E-02
 0.7200000E+01   0.1017404E+01  -0.2698336E+00   0.1017393E+01  -0.4791432E-02
 0.7400000E+01   0.1018161E+01  -0.2358010E+00   0.1018152E+01  -0.4190233E-02
 0.7600000E+01   0.1019473E+01  -0.2204826E+00   0.1019465E+01  -0.3923073E-02
 0.7800000E+01   0.1020876E+01  -0.2212414E+00   0.1020869E+01  -0.3941994E-02
 0.8000000E+01   0.1022285E+01  -0.2297629E+00   0.1022277E+01  -0.4099474E-02
 0.8200000E+01   0.1023702E+01  -0.2423385E+00   0.1023693E+01  -0.4329842E-02
 0.8400000E+01   0.1025137E+01  -0.2574119E+00   0.1025127E+01  -0.4605602E-02
 0.8600000E+01   0.1026598E+01  -0.2740972E+00   0.1026586E+01  -0.4911120E-02
 0.8800000E+01   0.1028083E+01  -0.2910638E+00   0.1028069E+01  -0.5222660E-02
