  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000046E+01  -0.1959257E-03   0.1000046E+01  -0.3419707E-05
 0.2099800E+00   0.1000046E+01  -0.1959257E-03   0.1000046E+01  -0.3419707E-05
 0.4000000E+00   0.1000171E+01  -0.7272880E-03   0.1000171E+01  -0.1269574E-04
 0.6000000E+00   0.1000385E+01  -0.1653377E-02   0.1000385E+01  -0.2886799E-04
 0.8000000E+00   0.1000690E+01  -0.3005792E-02   0.1000690E+01  -0.5249717E-04
 0.1000000E+01   0.1001093E+01  -0.4861480E-02   0.1001093E+01  -0.8494156E-04
 0.1200000E+01   0.1001605E+01  -0.7368014E-02   0.1001605E+01  -0.1288026E-03
 0.1400000E+01   0.1002249E+01  -0.1082587E-01   0.1002249E+01  -0.1893721E-03
 0.1600000E+01   0.1003065E+01  -0.1590431E-01   0.1003065E+01  -0.2784334E-03
 0.1800000E+01   0.1004136E+01  -0.2430777E-01   0.1004136E+01  -0.4260054E-03
 0.2000000E+01   0.1005662E+01  -0.4140907E-01   0.1005661E+01  -0.7268163E-03
 0.2200000E+01   0.1008219E+01  -0.9218235E-01   0.1008217E+01  -0.1622108E-02
 0.2400000E+01   0.1012311E+01  -0.4053863E+00   0.1012285E+01  -0.7162369E-02
 0.2600000E+01   0.1004751E+01  -0.1162641E+01   0.1004544E+01  -0.2038693E-01
 0.2800000E+01   0.9957766E+00  -0.3338691E+00   0.9957597E+00  -0.5802472E-02
 0.3000000E+01   0.9995468E+00  -0.1182465E+00   0.9995447E+00  -0.2062854E-02
 0.3200000E+01   0.1002134E+01  -0.7592846E-01   0.1002133E+01  -0.1328029E-02
 0.3400000E+01   0.1004076E+01  -0.7405808E-01   0.1004075E+01  -0.1297826E-02
 0.3600000E+01   0.1005797E+01  -0.1244841E+00   0.1005794E+01  -0.2185250E-02
 0.3800000E+01   0.1005697E+01  -0.2340562E+00   0.1005689E+01  -0.4108312E-02
 0.4000000E+01   0.1003772E+01  -0.1460878E+00   0.1003769E+01  -0.2559329E-02
 0.4200000E+01   0.1004890E+01  -0.6825371E-01   0.1004889E+01  -0.1197076E-02
 0.4400000E+01   0.1005893E+01  -0.4335465E-01   0.1005893E+01  -0.7611405E-03
 0.4600000E+01   0.1006591E+01  -0.3116570E-01   0.1006591E+01  -0.5475291E-03
 0.4800000E+01   0.1007061E+01  -0.2172640E-01   0.1007060E+01  -0.3818745E-03
 0.5000000E+01   0.1007333E+01  -0.1249878E-01   0.1007333E+01  -0.2197445E-03
