  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000038E+01  -0.1603301E-03   0.1000038E+01  -0.2798395E-05
 0.2099800E+00   0.1000038E+01  -0.1603301E-03   0.1000038E+01  -0.2798395E-05
 0.4000000E+00   0.1000140E+01  -0.5929008E-03   0.1000140E+01  -0.1034952E-04
 0.6000000E+00   0.1000314E+01  -0.1339169E-02   0.1000314E+01  -0.2338025E-04
 0.8000000E+00   0.1000560E+01  -0.2410721E-02   0.1000560E+01  -0.4209858E-04
 0.1000000E+01   0.1000881E+01  -0.3843582E-02   0.1000881E+01  -0.6714226E-04
 0.1200000E+01   0.1001282E+01  -0.5706752E-02   0.1001282E+01  -0.9972935E-04
 0.1400000E+01   0.1001774E+01  -0.8140633E-02   0.1001774E+01  -0.1423329E-03
 0.1600000E+01   0.1002375E+01  -0.1145645E-01   0.1002375E+01  -0.2004277E-03
 0.1800000E+01   0.1003124E+01  -0.1643654E-01   0.1003124E+01  -0.2877678E-03
 0.2000000E+01   0.1004110E+01  -0.2547890E-01   0.1004109E+01  -0.4465182E-03
 0.2200000E+01   0.1005589E+01  -0.4907470E-01   0.1005588E+01  -0.8613019E-03
 0.2400000E+01   0.1007979E+01  -0.1745986E+00   0.1007974E+01  -0.3071631E-02
 0.2600000E+01   0.1005231E+01  -0.6263927E+00   0.1005170E+01  -0.1098958E-01
 0.2800000E+01   0.1000304E+01  -0.1874105E+00   0.1000298E+01  -0.3271918E-02
 0.3000000E+01   0.1002587E+01  -0.7280931E-01   0.1002586E+01  -0.1274050E-02
 0.3200000E+01   0.1004280E+01  -0.5112517E-01   0.1004279E+01  -0.8961212E-03
 0.3400000E+01   0.1005629E+01  -0.4958276E-01   0.1005628E+01  -0.8702531E-03
 0.3600000E+01   0.1006899E+01  -0.6774614E-01   0.1006898E+01  -0.1190550E-02
 0.3800000E+01   0.1007516E+01  -0.1274045E+00   0.1007514E+01  -0.2240339E-02
 0.4000000E+01   0.1006940E+01  -0.9018804E-01   0.1006939E+01  -0.1585002E-02
 0.4200000E+01   0.1007916E+01  -0.5347454E-01   0.1007916E+01  -0.9406951E-03
 0.4400000E+01   0.1008852E+01  -0.4244648E-01   0.1008852E+01  -0.7473886E-03
 0.4600000E+01   0.1009639E+01  -0.3737908E-01   0.1009639E+01  -0.6586761E-03
 0.4800000E+01   0.1010308E+01  -0.3330873E-01   0.1010308E+01  -0.5873397E-03
 0.5000000E+01   0.1010869E+01  -0.2889648E-01   0.1010869E+01  -0.5098204E-03
 0.5200000E+01   0.1011317E+01  -0.2363697E-01   0.1011317E+01  -0.4172116E-03
 0.5400000E+01   0.1011643E+01  -0.1739007E-01   0.1011643E+01  -0.3070478E-03
 0.5600000E+01   0.1011839E+01  -0.1041880E-01   0.1011839E+01  -0.1839952E-03
 0.5800000E+01   0.1011903E+01  -0.3784552E-02   0.1011903E+01  -0.6683911E-04
 0.6000000E+01   0.1011847E+01  -0.4930074E-03   0.1011847E+01  -0.8706539E-05
 0.6200000E+01   0.1011708E+01  -0.8896331E-02   0.1011708E+01  -0.1570882E-03
 0.6400000E+01   0.1011490E+01  -0.5349166E-01   0.1011490E+01  -0.9443329E-03
 0.6600000E+01   0.1010468E+01  -0.1929009E+00   0.1010462E+01  -0.3401992E-02
 0.6800000E+01   0.1006340E+01  -0.4044827E+00   0.1006315E+01  -0.7104252E-02
 0.7000000E+01   0.9963532E+00  -0.6170729E+00   0.9962954E+00  -0.1073047E-01
 0.7200000E+01   0.9835464E+00  -0.2486308E+00   0.9835372E+00  -0.4268013E-02
 0.7400000E+01   0.9775176E+00   0.2169815E+00   0.9775106E+00   0.3701890E-02
 0.7600000E+01   0.9718652E+00   0.5416391E+00   0.9718218E+00   0.9187280E-02
 0.7800000E+01   0.9642236E+00   0.8337904E+00   0.9641215E+00   0.1403126E-01
 0.8000000E+01   0.9540469E+00   0.1165379E+01   0.9538496E+00   0.1940369E-01
 0.8200000E+01   0.9408800E+00   0.1587626E+01   0.9405189E+00   0.2606780E-01
 0.8400000E+01   0.9240876E+00   0.2160166E+01   0.9234309E+00   0.3483170E-01
 0.8600000E+01   0.9028270E+00   0.2974898E+01   0.9016104E+00   0.4685531E-01
 0.8800000E+01   0.8761712E+00   0.4193450E+01   0.8738256E+00   0.6406930E-01
 0.9000000E+01   0.8438964E+00   0.6112317E+01   0.8390989E+00   0.8985625E-01
 0.9200000E+01   0.8090743E+00   0.9136930E+01   0.7988084E+00   0.1284765E+00
 0.9400000E+01   0.7744310E+00   0.1334173E+02   0.7535299E+00   0.1787065E+00
 0.9600000E+01   0.7311281E+00   0.1979860E+02   0.6879105E+00   0.2476440E+00
 0.9800000E+01   0.7031179E+00   0.3200716E+02   0.5962312E+00   0.3726703E+00
 0.1000000E+02   0.7990122E+00   0.5047323E+02   0.5085223E+00   0.6162999E+00
 0.1020000E+02   0.1180660E+01   0.6145107E+02   0.5642484E+00   0.1037103E+01
 0.1040000E+02   0.1777712E+01   0.5508769E+02   0.1017424E+01   0.1457776E+01
 0.1060000E+02   0.2195859E+01   0.3930805E+02   0.1699048E+01   0.1391054E+01
 0.1080000E+02   0.2263627E+01   0.2542112E+02   0.2044456E+01   0.9717026E+00
 0.1100000E+02   0.2178003E+01   0.1646483E+02   0.2088692E+01   0.6173042E+00
 0.1120000E+02   0.2073932E+01   0.1103271E+02   0.2035602E+01   0.3968873E+00
 0.1140000E+02   0.1987440E+01   0.7645863E+01   0.1969771E+01   0.2644285E+00
 0.1160000E+02   0.1921936E+01   0.5431605E+01   0.1913306E+01   0.1819256E+00
 0.1180000E+02   0.1873926E+01   0.3908521E+01   0.1869567E+01   0.1277336E+00
 0.1200000E+02   0.1839392E+01   0.2809295E+01   0.1837182E+01   0.9015195E-01
 0.1220000E+02   0.1815144E+01   0.1980934E+01   0.1814059E+01   0.6274394E-01
 0.1240000E+02   0.1798860E+01   0.1331842E+01   0.1798374E+01   0.4181078E-01
 0.1260000E+02   0.1788888E+01   0.8044463E+00   0.1788712E+01   0.2511558E-01
 0.1280000E+02   0.1784051E+01   0.3606402E+00   0.1784016E+01   0.1122939E-01
 0.1300000E+02   0.1783507E+01  -0.2639861E-01   0.1783507E+01  -0.8217380E-03
 0.1320000E+02   0.1786645E+01  -0.3772380E+00   0.1786606E+01  -0.1176327E-01
 0.1340000E+02   0.1793000E+01  -0.7097492E+00   0.1792862E+01  -0.2221014E-01
 0.1360000E+02   0.1802152E+01  -0.1041989E+01   0.1801854E+01  -0.3277238E-01
 0.1380000E+02   0.1813556E+01  -0.1393727E+01   0.1813019E+01  -0.4411063E-01
 0.1400000E+02   0.1826286E+01  -0.1782611E+01   0.1825403E+01  -0.5681103E-01
 0.1420000E+02   0.1838902E+01  -0.2214283E+01   0.1837528E+01  -0.7104946E-01
 0.1440000E+02   0.1849074E+01  -0.2663337E+01   0.1847077E+01  -0.8592142E-01
 0.1460000E+02   0.1855067E+01  -0.2991455E+01   0.1852539E+01  -0.9681041E-01
 0.1480000E+02   0.1862268E+01  -0.3045974E+01   0.1859638E+01  -0.9895579E-01
 0.1500000E+02   0.1877527E+01  -0.2952413E+01   0.1875034E+01  -0.9670489E-01
 0.1520000E+02   0.1900052E+01  -0.2893747E+01   0.1897629E+01  -0.9592213E-01
 0.1540000E+02   0.1926779E+01  -0.2915510E+01   0.1924285E+01  -0.9800230E-01
 0.1560000E+02   0.1956054E+01  -0.3001229E+01   0.1953371E+01  -0.1024139E+00
 0.1580000E+02   0.1987337E+01  -0.3131083E+01   0.1984370E+01  -0.1085493E+00
 0.1600000E+02   0.2020500E+01  -0.3293269E+01   0.2017163E+01  -0.1160711E+00
 0.1620000E+02   0.2055503E+01  -0.3480163E+01   0.2051712E+01  -0.1247751E+00
 0.1640000E+02   0.2092381E+01  -0.3684120E+01   0.2088057E+01  -0.1344475E+00
 0.1660000E+02   0.2131358E+01  -0.3897501E+01   0.2126428E+01  -0.1448722E+00
 0.1680000E+02   0.2172869E+01  -0.4118446E+01   0.2167258E+01  -0.1560523E+00
 0.1700000E+02   0.2217258E+01  -0.4352273E+01   0.2210864E+01  -0.1682643E+00
 0.1720000E+02   0.2264683E+01  -0.4603419E+01   0.2257377E+01  -0.1817598E+00
 0.1740000E+02   0.2315304E+01  -0.4873374E+01   0.2306934E+01  -0.1966941E+00
 0.1760000E+02   0.2369357E+01  -0.5162834E+01   0.2359744E+01  -0.2132103E+00
 0.1780000E+02   0.2427141E+01  -0.5472814E+01   0.2416077E+01  -0.2314848E+00
 0.1800000E+02   0.2489012E+01  -0.5804828E+01   0.2476249E+01  -0.2517390E+00
 0.1820000E+02   0.2555382E+01  -0.6160852E+01   0.2540623E+01  -0.2742438E+00
 0.1840000E+02   0.2626734E+01  -0.6543311E+01   0.2609623E+01  -0.2993275E+00
 0.1860000E+02   0.2703646E+01  -0.6955261E+01   0.2683750E+01  -0.3273960E+00
 0.1880000E+02   0.2786824E+01  -0.7401080E+01   0.2763606E+01  -0.3589827E+00
 0.1900000E+02   0.2877112E+01  -0.7888192E+01   0.2849888E+01  -0.3948561E+00
 0.1920000E+02   0.2975359E+01  -0.8428809E+01   0.2943222E+01  -0.4361294E+00
 0.1940000E+02   0.3082140E+01  -0.9036423E+01   0.3043887E+01  -0.4840880E+00
 0.1960000E+02   0.3197844E+01  -0.9716824E+01   0.3151967E+01  -0.5397282E+00
 0.1980000E+02   0.3323329E+01  -0.1046704E+02   0.3268028E+01  -0.6037488E+00
 0.2000000E+02   0.3460477E+01  -0.1128821E+02   0.3393534E+01  -0.6773688E+00
 0.2020000E+02   0.3611747E+01  -0.1219994E+02   0.3530180E+01  -0.7632479E+00
 0.2040000E+02   0.3779264E+01  -0.1323586E+02   0.3678871E+01  -0.8653009E+00
 0.2060000E+02   0.3964631E+01  -0.1443369E+02   0.3839494E+01  -0.9882212E+00
 0.2080000E+02   0.4168860E+01  -0.1583432E+02   0.4010672E+01  -0.1137501E+01
 0.2100000E+02   0.4391660E+01  -0.1748095E+02   0.4188840E+01  -0.1319205E+01
 0.2120000E+02   0.4630154E+01  -0.1940620E+02   0.4367100E+01  -0.1538430E+01
 0.2140000E+02   0.4878302E+01  -0.2159970E+02   0.4535740E+01  -0.1795799E+01
 0.2160000E+02   0.5130153E+01  -0.2397313E+02   0.4687606E+01  -0.2084423E+01
 0.2180000E+02   0.5387818E+01  -0.2638668E+02   0.4826489E+01  -0.2394492E+01
 0.2200000E+02   0.5665916E+01  -0.2875106E+02   0.4967409E+01  -0.2725334E+01
 0.2220000E+02   0.5988343E+01  -0.3109826E+02   0.5127715E+01  -0.3093023E+01
 0.2240000E+02   0.6382684E+01  -0.3361026E+02   0.5315641E+01  -0.3533075E+01
 0.2260000E+02   0.6868976E+01  -0.3659536E+02   0.5514866E+01  -0.4095008E+01
 0.2280000E+02   0.7450575E+01  -0.4037123E+02   0.5676322E+01  -0.4826017E+01
 0.2300000E+02   0.8114048E+01  -0.4518737E+02   0.5718705E+01  -0.5756231E+01
 0.2320000E+02   0.8827160E+01  -0.5122883E+02   0.5527670E+01  -0.6882123E+01
 0.2340000E+02   0.9529219E+01  -0.5861217E+02   0.4963088E+01  -0.8134727E+01
 0.2360000E+02   0.1012240E+02  -0.6732132E+02   0.3902821E+01  -0.9339754E+01
 0.2380000E+02   0.1048349E+02  -0.7710476E+02   0.2339592E+01  -0.1021909E+02
 0.2400000E+02   0.1051166E+02  -0.8742670E+02   0.4719474E+00  -0.1050106E+02
 0.2420000E+02   0.1018900E+02  -0.9758087E+02  -0.1344188E+01  -0.1009995E+02
 0.2440000E+02   0.9593821E+01  -0.1069375E+03  -0.2794955E+01  -0.9177670E+01
 0.2460000E+02   0.8849777E+01  -0.1151324E+03  -0.3758605E+01  -0.8011956E+01
 0.2480000E+02   0.8065830E+01  -0.1220727E+03  -0.4282916E+01  -0.6834783E+01
 0.2500000E+02   0.7312115E+01  -0.1278308E+03  -0.4484752E+01  -0.5775295E+01
 0.2520000E+02   0.6624765E+01  -0.1325506E+03  -0.4479938E+01  -0.4880335E+01
 0.2540000E+02   0.6017590E+01  -0.1364018E+03  -0.4357902E+01  -0.4149709E+01
 0.2560000E+02   0.5491113E+01  -0.1395619E+03  -0.4179326E+01  -0.3561679E+01
 0.2580000E+02   0.5037970E+01  -0.1422035E+03  -0.3980968E+01  -0.3087561E+01
 0.2600000E+02   0.4646527E+01  -0.1444703E+03  -0.3781409E+01  -0.2700215E+01
 0.2620000E+02   0.4305179E+01  -0.1464516E+03  -0.3588021E+01  -0.2379216E+01
 0.2640000E+02   0.4005700E+01  -0.1481997E+03  -0.3404403E+01  -0.2110848E+01
 0.2660000E+02   0.3742443E+01  -0.1497717E+03  -0.3233571E+01  -0.1884118E+01
 0.2680000E+02   0.3509459E+01  -0.1512401E+03  -0.3076544E+01  -0.1688543E+01
 0.2700000E+02   0.3299837E+01  -0.1526590E+03  -0.2931210E+01  -0.1515565E+01
 0.2720000E+02   0.3107458E+01  -0.1540422E+03  -0.2793967E+01  -0.1360162E+01
 0.2740000E+02   0.2928309E+01  -0.1553727E+03  -0.2661943E+01  -0.1220267E+01
 0.2760000E+02   0.2760295E+01  -0.1566263E+03  -0.2533777E+01  -0.1095082E+01
