  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000004E+01  -0.1377062E-04   0.1000004E+01  -0.2403436E-06
 0.2099800E+00   0.1000004E+01  -0.1377062E-04   0.1000004E+01  -0.2403436E-06
 0.4000000E+00   0.1000013E+01  -0.5152170E-04   0.1000013E+01  -0.8992353E-06
 0.6000000E+00   0.1000030E+01  -0.1173536E-03   0.1000030E+01  -0.2048268E-05
 0.8000000E+00   0.1000053E+01  -0.2120964E-03   0.1000053E+01  -0.3701978E-05
 0.1000000E+01   0.1000083E+01  -0.3373163E-03   0.1000083E+01  -0.5887769E-05
 0.1200000E+01   0.1000120E+01  -0.4946406E-03   0.1000120E+01  -0.8634141E-05
 0.1400000E+01   0.1000163E+01  -0.6857774E-03   0.1000163E+01  -0.1197103E-04
 0.1600000E+01   0.1000213E+01  -0.9125537E-03   0.1000213E+01  -0.1593046E-04
 0.1800000E+01   0.1000270E+01  -0.1176999E-02   0.1000270E+01  -0.2054805E-04
 0.2000000E+01   0.1000334E+01  -0.1481504E-02   0.1000334E+01  -0.2586575E-04
 0.2200000E+01   0.1000405E+01  -0.1828389E-02   0.1000405E+01  -0.3192432E-04
 0.2400000E+01   0.1000483E+01  -0.2188407E-02   0.1000483E+01  -0.3821336E-04
 0.2600000E+01   0.1000575E+01  -0.3139307E-02   0.1000575E+01  -0.5482273E-04
 0.2800000E+01   0.1000651E+01  -0.3352314E-02   0.1000651E+01  -0.5854703E-04
 0.3000000E+01   0.1000752E+01  -0.3715337E-02   0.1000752E+01  -0.6489361E-04
 0.3200000E+01   0.1000859E+01  -0.4277199E-02   0.1000859E+01  -0.7471535E-04
 0.3400000E+01   0.1000974E+01  -0.4956055E-02   0.1000974E+01  -0.8658374E-04
 0.3600000E+01   0.1001098E+01  -0.5894333E-02   0.1001098E+01  -0.1029885E-03
 0.3800000E+01   0.1001222E+01  -0.7329192E-02   0.1001222E+01  -0.1280749E-03
 0.4000000E+01   0.1001335E+01  -0.7957711E-02   0.1001335E+01  -0.1390737E-03
 0.4200000E+01   0.1001480E+01  -0.8199178E-02   0.1001480E+01  -0.1433144E-03
 0.4400000E+01   0.1001633E+01  -0.8973434E-02   0.1001633E+01  -0.1568717E-03
 0.4600000E+01   0.1001792E+01  -0.9928446E-02   0.1001792E+01  -0.1735947E-03
 0.4800000E+01   0.1001959E+01  -0.1098612E-01   0.1001959E+01  -0.1921195E-03
 0.5000000E+01   0.1002134E+01  -0.1213306E-01   0.1002134E+01  -0.2122136E-03
 0.5200000E+01   0.1002316E+01  -0.1336876E-01   0.1002316E+01  -0.2338694E-03
