  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000065E+01  -0.2429633E-03   0.1000065E+01  -0.4240787E-05
 0.2099800E+00   0.1000065E+01  -0.2429633E-03   0.1000065E+01  -0.4240787E-05
 0.4000000E+00   0.1000240E+01  -0.9004709E-03   0.1000240E+01  -0.1571996E-04
 0.6000000E+00   0.1000539E+01  -0.2036514E-02   0.1000539E+01  -0.3556303E-04
 0.8000000E+00   0.1000960E+01  -0.3664981E-02   0.1000960E+01  -0.6402740E-04
 0.1000000E+01   0.1001507E+01  -0.5825587E-02   0.1001507E+01  -0.1018289E-03
 0.1200000E+01   0.1002187E+01  -0.8582862E-02   0.1002187E+01  -0.1501268E-03
 0.1400000E+01   0.1003008E+01  -0.1205191E-01   0.1003008E+01  -0.2109783E-03
 0.1600000E+01   0.1003988E+01  -0.1646551E-01   0.1003988E+01  -0.2885236E-03
 0.1800000E+01   0.1005160E+01  -0.2238086E-01   0.1005160E+01  -0.3926352E-03
 0.2000000E+01   0.1006599E+01  -0.3149975E-01   0.1006599E+01  -0.5534021E-03
 0.2200000E+01   0.1008524E+01  -0.5169895E-01   0.1008524E+01  -0.9100084E-03
 0.2400000E+01   0.1011460E+01  -0.1695019E+00   0.1011456E+01  -0.2992266E-02
 0.2600000E+01   0.1010523E+01  -0.3942695E+00   0.1010499E+01  -0.6953656E-02
 0.2800000E+01   0.1007737E+01  -0.1587988E+00   0.1007733E+01  -0.2793002E-02
 0.3000000E+01   0.1010747E+01  -0.8858149E-01   0.1010746E+01  -0.1562653E-02
 0.3200000E+01   0.1013469E+01  -0.8470597E-01   0.1013468E+01  -0.1498310E-02
 0.3400000E+01   0.1016227E+01  -0.1018370E+00   0.1016225E+01  -0.1806230E-02
 0.3600000E+01   0.1019379E+01  -0.1703741E+00   0.1019375E+01  -0.3031210E-02
 0.3800000E+01   0.1020654E+01  -0.3151325E+00   0.1020639E+01  -0.5613673E-02
 0.4000000E+01   0.1019007E+01  -0.2771378E+00   0.1018995E+01  -0.4928886E-02
 0.4200000E+01   0.1022160E+01  -0.1670317E+00   0.1022155E+01  -0.2979850E-02
 0.4400000E+01   0.1025560E+01  -0.1491315E+00   0.1025557E+01  -0.2669362E-02
 0.4600000E+01   0.1028840E+01  -0.1539443E+00   0.1028836E+01  -0.2764319E-02
 0.4800000E+01   0.1032162E+01  -0.1658000E+00   0.1032157E+01  -0.2986820E-02
 0.5000000E+01   0.1035617E+01  -0.1815551E+00   0.1035612E+01  -0.3281590E-02
 0.5200000E+01   0.1039262E+01  -0.2006005E+00   0.1039256E+01  -0.3638595E-02
 0.5400000E+01   0.1043148E+01  -0.2232847E+00   0.1043140E+01  -0.4065192E-02
 0.5600000E+01   0.1047333E+01  -0.2507727E+00   0.1047323E+01  -0.4583961E-02
 0.5800000E+01   0.1051897E+01  -0.2855658E+00   0.1051884E+01  -0.5242699E-02
 0.6000000E+01   0.1056967E+01  -0.3331601E+00   0.1056949E+01  -0.6145953E-02
 0.6200000E+01   0.1062750E+01  -0.4072103E+00   0.1062724E+01  -0.7553075E-02
 0.6400000E+01   0.1069533E+01  -0.5480585E+00   0.1069484E+01  -0.1023038E-01
 0.6600000E+01   0.1076652E+01  -0.8856385E+00   0.1076524E+01  -0.1664148E-01
 0.6800000E+01   0.1075974E+01  -0.1410127E+01   0.1075648E+01  -0.2647851E-01
 0.7000000E+01   0.1072347E+01  -0.1512010E+01   0.1071973E+01  -0.2829547E-01
 0.7200000E+01   0.1068094E+01  -0.1289746E+01   0.1067824E+01  -0.2404110E-01
