  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000036E+01  -0.1815589E-03   0.1000036E+01  -0.3168914E-05
 0.2099800E+00   0.1000036E+01  -0.1815589E-03   0.1000036E+01  -0.3168914E-05
 0.4000000E+00   0.1000132E+01  -0.6709448E-03   0.1000132E+01  -0.1171174E-04
 0.6000000E+00   0.1000296E+01  -0.1513987E-02   0.1000296E+01  -0.2643186E-04
 0.8000000E+00   0.1000527E+01  -0.2721578E-02   0.1000527E+01  -0.4752552E-04
 0.1000000E+01   0.1000828E+01  -0.4329757E-02   0.1000828E+01  -0.7563109E-04
 0.1200000E+01   0.1001204E+01  -0.6405740E-02   0.1001204E+01  -0.1119359E-03
 0.1400000E+01   0.1001662E+01  -0.9081511E-02   0.1001662E+01  -0.1587658E-03
 0.1600000E+01   0.1002218E+01  -0.1263571E-01   0.1002218E+01  -0.2210237E-03
 0.1800000E+01   0.1002898E+01  -0.1772106E-01   0.1002898E+01  -0.3101871E-03
 0.2000000E+01   0.1003762E+01  -0.2612657E-01   0.1003762E+01  -0.4577102E-03
 0.2200000E+01   0.1004959E+01  -0.4419096E-01   0.1004958E+01  -0.7751020E-03
 0.2400000E+01   0.1006840E+01  -0.1073585E+00   0.1006838E+01  -0.1886575E-02
 0.2600000E+01   0.1007923E+01  -0.3476473E+00   0.1007904E+01  -0.6115624E-02
 0.2800000E+01   0.1000165E+01  -0.3570545E+00   0.1000146E+01  -0.6232768E-02
 0.3000000E+01   0.1001658E+01  -0.1236522E+00   0.1001656E+01  -0.2161714E-02
 0.3200000E+01   0.1003526E+01  -0.6995899E-01   0.1003526E+01  -0.1225320E-02
 0.3400000E+01   0.1004933E+01  -0.5866934E-01   0.1004933E+01  -0.1029024E-02
 0.3600000E+01   0.1006169E+01  -0.6304482E-01   0.1006169E+01  -0.1107128E-02
 0.3800000E+01   0.1007229E+01  -0.9105626E-01   0.1007227E+01  -0.1600719E-02
 0.4000000E+01   0.1007224E+01  -0.1308665E+00   0.1007222E+01  -0.2300549E-02
 0.4200000E+01   0.1007380E+01  -0.8331787E-01   0.1007379E+01  -0.1464903E-02
 0.4400000E+01   0.1008293E+01  -0.5854825E-01   0.1008292E+01  -0.1030334E-02
 0.4600000E+01   0.1009145E+01  -0.4929963E-01   0.1009145E+01  -0.8683096E-03
 0.4800000E+01   0.1009881E+01  -0.4396779E-01   0.1009881E+01  -0.7749654E-03
 0.5000000E+01   0.1010515E+01  -0.3919863E-01   0.1010514E+01  -0.6913386E-03
 0.5200000E+01   0.1011047E+01  -0.3386839E-01   0.1011047E+01  -0.5976448E-03
 0.5400000E+01   0.1011472E+01  -0.2750312E-01   0.1011472E+01  -0.4855267E-03
 0.5600000E+01   0.1011780E+01  -0.1997019E-01   0.1011780E+01  -0.3526516E-03
 0.5800000E+01   0.1011962E+01  -0.1154467E-01   0.1011962E+01  -0.2039028E-03
 0.6000000E+01   0.1012011E+01  -0.3291580E-02   0.1012011E+01  -0.5813892E-04
 0.6200000E+01   0.1011926E+01   0.1915762E-02   0.1011926E+01   0.3383511E-04
 0.6400000E+01   0.1011707E+01  -0.3280307E-02   0.1011707E+01  -0.5792242E-04
 0.6600000E+01   0.1011280E+01  -0.3745838E-01   0.1011280E+01  -0.6611469E-03
 0.6800000E+01   0.1010049E+01  -0.1359601E+00   0.1010046E+01  -0.2396795E-02
 0.7000000E+01   0.1006382E+01  -0.2879779E+00   0.1006369E+01  -0.5058218E-02
 0.7200000E+01   0.9987280E+00  -0.4163593E+00   0.9987016E+00  -0.7257532E-02
 0.7400000E+01   0.9877302E+00  -0.2134187E+00   0.9877233E+00  -0.3679146E-02
 0.7600000E+01   0.9805591E+00   0.2089626E+00   0.9805526E+00   0.3576174E-02
 0.7800000E+01   0.9748942E+00   0.5669856E+00   0.9748464E+00   0.9647167E-02
 0.8000000E+01   0.9680725E+00   0.8919376E+00   0.9679552E+00   0.1506962E-01
 0.8200000E+01   0.9592572E+00   0.1248197E+01   0.9590296E+00   0.2089590E-01
 0.8400000E+01   0.9480192E+00   0.1686602E+01   0.9476085E+00   0.2790259E-01
 0.8600000E+01   0.9339037E+00   0.2261425E+01   0.9331764E+00   0.3685097E-01
 0.8800000E+01   0.9163669E+00   0.3048377E+01   0.9150702E+00   0.4873159E-01
 0.9000000E+01   0.8948585E+00   0.4167582E+01   0.8924923E+00   0.6503286E-01
 0.9200000E+01   0.8692013E+00   0.5817987E+01   0.8647240E+00   0.8810974E-01
 0.9400000E+01   0.8406924E+00   0.8297597E+01   0.8318919E+00   0.1213243E+00
 0.9600000E+01   0.8126987E+00   0.1188328E+02   0.7952819E+00   0.1673497E+00
 0.9800000E+01   0.7857212E+00   0.1691394E+02   0.7517331E+00   0.2285938E+00
 0.1000000E+02   0.7658439E+00   0.2480915E+02   0.6951646E+00   0.3213458E+00
 0.1020000E+02   0.7978822E+00   0.3692712E+02   0.6378274E+00   0.4793665E+00
 0.1040000E+02   0.9767967E+00   0.4924799E+02   0.6376395E+00   0.7399646E+00
