  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000065E+01  -0.3072925E-03   0.1000065E+01  -0.5363617E-05
 0.2099800E+00   0.1000065E+01  -0.3072925E-03   0.1000065E+01  -0.5363617E-05
 0.4000000E+00   0.1000241E+01  -0.1137413E-02   0.1000241E+01  -0.1985637E-04
 0.6000000E+00   0.1000539E+01  -0.2569118E-02   0.1000539E+01  -0.4486374E-04
 0.8000000E+00   0.1000960E+01  -0.4617774E-02   0.1000960E+01  -0.8067276E-04
 0.1000000E+01   0.1001508E+01  -0.7331418E-02   0.1001508E+01  -0.1281503E-03
 0.1200000E+01   0.1002187E+01  -0.1078949E-01   0.1002187E+01  -0.1887241E-03
 0.1400000E+01   0.1003009E+01  -0.1513542E-01   0.1003009E+01  -0.2649578E-03
 0.1600000E+01   0.1003989E+01  -0.2066128E-01   0.1003989E+01  -0.3620456E-03
 0.1800000E+01   0.1005159E+01  -0.2806738E-01   0.1005159E+01  -0.4923955E-03
 0.2000000E+01   0.1006593E+01  -0.3948018E-01   0.1006592E+01  -0.6936018E-03
 0.2200000E+01   0.1008484E+01  -0.6444779E-01   0.1008484E+01  -0.1134369E-02
 0.2400000E+01   0.1010965E+01  -0.1830811E+00   0.1010959E+01  -0.3230398E-02
 0.2600000E+01   0.1009864E+01  -0.3646051E+00   0.1009844E+01  -0.6426286E-02
 0.2800000E+01   0.1008073E+01  -0.1774247E+00   0.1008068E+01  -0.3121638E-02
 0.3000000E+01   0.1010835E+01  -0.1085342E+00   0.1010833E+01  -0.1914802E-02
 0.3200000E+01   0.1013486E+01  -0.1051012E+00   0.1013485E+01  -0.1859099E-02
 0.3400000E+01   0.1016186E+01  -0.1259178E+00   0.1016183E+01  -0.2233249E-02
 0.3600000E+01   0.1019064E+01  -0.1969985E+00   0.1019058E+01  -0.3503814E-02
 0.3800000E+01   0.1020259E+01  -0.3209122E+00   0.1020243E+01  -0.5714412E-02
 0.4000000E+01   0.1019591E+01  -0.2883122E+00   0.1019578E+01  -0.5130558E-02
 0.4200000E+01   0.1022359E+01  -0.1995031E+00   0.1022353E+01  -0.3559832E-02
 0.4400000E+01   0.1025625E+01  -0.1831742E+00   0.1025620E+01  -0.3278910E-02
 0.4600000E+01   0.1028865E+01  -0.1896528E+00   0.1028860E+01  -0.3405605E-02
 0.4800000E+01   0.1032170E+01  -0.2042313E+00   0.1032164E+01  -0.3679171E-02
 0.5000000E+01   0.1035614E+01  -0.2234937E+00   0.1035606E+01  -0.4039611E-02
 0.5200000E+01   0.1039249E+01  -0.2467724E+00   0.1039239E+01  -0.4476020E-02
 0.5400000E+01   0.1043121E+01  -0.2745187E+00   0.1043109E+01  -0.4997839E-02
 0.5600000E+01   0.1047284E+01  -0.3081668E+00   0.1047269E+01  -0.5632819E-02
 0.5800000E+01   0.1051811E+01  -0.3507406E+00   0.1051791E+01  -0.6438704E-02
 0.6000000E+01   0.1056804E+01  -0.4087030E+00   0.1056777E+01  -0.7538343E-02
 0.6200000E+01   0.1062400E+01  -0.4972428E+00   0.1062360E+01  -0.9219947E-02
 0.6400000E+01   0.1068645E+01  -0.6558015E+00   0.1068575E+01  -0.1223133E-01
 0.6600000E+01   0.1074311E+01  -0.9720822E+00   0.1074157E+01  -0.1822593E-01
 0.6800000E+01   0.1074383E+01  -0.1355245E+01   0.1074082E+01  -0.2541053E-01
 0.7000000E+01   0.1071919E+01  -0.1458999E+01   0.1071572E+01  -0.2729276E-01
 0.7200000E+01   0.1070284E+01  -0.1285938E+01   0.1070015E+01  -0.2401929E-01
 0.7400000E+01   0.1074844E+01  -0.1007024E+01   0.1074678E+01  -0.1889037E-01
 0.7600000E+01   0.1082402E+01  -0.8804605E+00   0.1082274E+01  -0.1663254E-01
 0.7800000E+01   0.1090471E+01  -0.8571597E+00   0.1090349E+01  -0.1631313E-01
 0.8000000E+01   0.1098735E+01  -0.8878708E+00   0.1098603E+01  -0.1702561E-01
 0.8200000E+01   0.1107327E+01  -0.9547510E+00   0.1107173E+01  -0.1845114E-01
 0.8400000E+01   0.1116419E+01  -0.1056325E+01   0.1116229E+01  -0.2058152E-01
 0.8600000E+01   0.1126117E+01  -0.1202788E+01   0.1125869E+01  -0.2363841E-01
 0.8800000E+01   0.1136184E+01  -0.1413743E+01   0.1135838E+01  -0.2803190E-01
 0.9000000E+01   0.1145571E+01  -0.1671843E+01   0.1145083E+01  -0.3342206E-01
 0.9200000E+01   0.1155132E+01  -0.1840213E+01   0.1154536E+01  -0.3709390E-01
 0.9400000E+01   0.1171224E+01  -0.1965305E+01   0.1170535E+01  -0.4016633E-01
 0.9600000E+01   0.1195158E+01  -0.2621964E+01   0.1193907E+01  -0.5467364E-01
 0.9800000E+01   0.1213250E+01  -0.4033388E+01   0.1210245E+01  -0.8533729E-01
 0.1000000E+02   0.1214680E+01  -0.5871701E+01   0.1208307E+01  -0.1242632E+00
 0.1020000E+02   0.1195773E+01  -0.7475540E+01   0.1185609E+01  -0.1555735E+00
 0.1040000E+02   0.1164925E+01  -0.8456237E+01   0.1152260E+01  -0.1713068E+00
 0.1060000E+02   0.1126192E+01  -0.8429185E+01   0.1114027E+01  -0.1650850E+00
 0.1080000E+02   0.1100366E+01  -0.7163868E+01   0.1091776E+01  -0.1372240E+00
 0.1100000E+02   0.1095416E+01  -0.5693008E+01   0.1090013E+01  -0.1086634E+00
 0.1120000E+02   0.1101895E+01  -0.4487530E+01   0.1098517E+01  -0.8621462E-01
 0.1140000E+02   0.1115024E+01  -0.3559338E+01   0.1112874E+01  -0.6922320E-01
 0.1160000E+02   0.1132160E+01  -0.2937040E+01   0.1130673E+01  -0.5801027E-01
 0.1180000E+02   0.1150527E+01  -0.2578723E+01   0.1149362E+01  -0.5176453E-01
 0.1200000E+02   0.1168866E+01  -0.2399084E+01   0.1167842E+01  -0.4892836E-01
 0.1220000E+02   0.1187003E+01  -0.2336116E+01   0.1186017E+01  -0.4838416E-01
 0.1240000E+02   0.1205136E+01  -0.2356062E+01   0.1204117E+01  -0.4954249E-01
 0.1260000E+02   0.1223554E+01  -0.2444084E+01   0.1222441E+01  -0.5217771E-01
 0.1280000E+02   0.1242558E+01  -0.2598258E+01   0.1241281E+01  -0.5632841E-01
 0.1300000E+02   0.1262436E+01  -0.2827822E+01   0.1260898E+01  -0.6228197E-01
 0.1320000E+02   0.1283422E+01  -0.3154916E+01   0.1281477E+01  -0.7063423E-01
 0.1340000E+02   0.1305578E+01  -0.3619603E+01   0.1302974E+01  -0.8242373E-01
 0.1360000E+02   0.1328428E+01  -0.4286825E+01   0.1324711E+01  -0.9929919E-01
 0.1380000E+02   0.1350048E+01  -0.5244298E+01   0.1344397E+01  -0.1233978E+00
 0.1400000E+02   0.1365546E+01  -0.6546257E+01   0.1356643E+01  -0.1556795E+00
 0.1420000E+02   0.1367636E+01  -0.8043758E+01   0.1354180E+01  -0.1913724E+00
 0.1440000E+02   0.1353871E+01  -0.9338631E+01   0.1335928E+01  -0.2196915E+00
 0.1460000E+02   0.1328214E+01  -0.1010099E+02   0.1307627E+01  -0.2329473E+00
 0.1480000E+02   0.1297648E+01  -0.9984028E+01   0.1277997E+01  -0.2249780E+00
 0.1500000E+02   0.1278142E+01  -0.8920142E+01   0.1262684E+01  -0.1981858E+00
 0.1520000E+02   0.1279093E+01  -0.7537898E+01   0.1268039E+01  -0.1677939E+00
 0.1540000E+02   0.1295311E+01  -0.6394115E+01   0.1287254E+01  -0.1442548E+00
 0.1560000E+02   0.1319083E+01  -0.5611181E+01   0.1312762E+01  -0.1289761E+00
 0.1580000E+02   0.1346052E+01  -0.5119869E+01   0.1340681E+01  -0.1201212E+00
 0.1600000E+02   0.1374469E+01  -0.4836985E+01   0.1369574E+01  -0.1158967E+00
 0.1620000E+02   0.1403650E+01  -0.4705812E+01   0.1398918E+01  -0.1151549E+00
 0.1640000E+02   0.1433250E+01  -0.4685308E+01   0.1428460E+01  -0.1170721E+00
 0.1660000E+02   0.1463176E+01  -0.4741322E+01   0.1458169E+01  -0.1209421E+00
 0.1680000E+02   0.1493628E+01  -0.4845777E+01   0.1488289E+01  -0.1261727E+00
 0.1700000E+02   0.1525091E+01  -0.4984032E+01   0.1519324E+01  -0.1324970E+00
 0.1720000E+02   0.1557984E+01  -0.5156430E+01   0.1551679E+01  -0.1400242E+00
 0.1740000E+02   0.1592527E+01  -0.5366132E+01   0.1585548E+01  -0.1489328E+00
 0.1760000E+02   0.1628893E+01  -0.5614266E+01   0.1621079E+01  -0.1593557E+00
 0.1780000E+02   0.1667293E+01  -0.5901818E+01   0.1658456E+01  -0.1714379E+00
 0.1800000E+02   0.1707978E+01  -0.6231261E+01   0.1697887E+01  -0.1853870E+00
 0.1820000E+02   0.1751222E+01  -0.6607186E+01   0.1739591E+01  -0.2014986E+00
 0.1840000E+02   0.1797295E+01  -0.7036646E+01   0.1783758E+01  -0.2201761E+00
 0.1860000E+02   0.1846423E+01  -0.7529340E+01   0.1830503E+01  -0.2419440E+00
 0.1880000E+02   0.1898704E+01  -0.8097033E+01   0.1879776E+01  -0.2674324E+00
 0.1900000E+02   0.1953988E+01  -0.8750535E+01   0.1931244E+01  -0.2972654E+00
 0.1920000E+02   0.2011821E+01  -0.9492355E+01   0.1984274E+01  -0.3317815E+00
 0.1940000E+02   0.2071686E+01  -0.1030829E+02   0.2038248E+01  -0.3707170E+00
 0.1960000E+02   0.2133547E+01  -0.1116883E+02   0.2093140E+01  -0.4132695E+00
 0.1980000E+02   0.2198305E+01  -0.1203880E+02   0.2149957E+01  -0.4585096E+00
 0.2000000E+02   0.2268401E+01  -0.1289432E+02   0.2211199E+01  -0.5062014E+00
 0.2020000E+02   0.2347658E+01  -0.1376279E+02   0.2280255E+01  -0.5585142E+00
 0.2040000E+02   0.2439173E+01  -0.1473315E+02   0.2358974E+01  -0.6203246E+00
 0.2060000E+02   0.2543864E+01  -0.1590867E+02   0.2446434E+01  -0.6972852E+00
 0.2080000E+02   0.2660995E+01  -0.1737345E+02   0.2539597E+01  -0.7945692E+00
 0.2100000E+02   0.2788611E+01  -0.1919547E+02   0.2633571E+01  -0.9168732E+00
 0.2120000E+02   0.2922824E+01  -0.2143084E+02   0.2720738E+01  -0.1067935E+01
 0.2140000E+02   0.3056496E+01  -0.2410264E+02   0.2790016E+01  -0.1248189E+01
 0.2160000E+02   0.3179154E+01  -0.2714921E+02   0.2828878E+01  -0.1450677E+01
 0.2180000E+02   0.3280986E+01  -0.3037553E+02   0.2830604E+01  -0.1659081E+01
 0.2200000E+02   0.3360820E+01  -0.3349180E+02   0.2802805E+01  -0.1854560E+01
 0.2220000E+02   0.3430485E+01  -0.3626100E+02   0.2766107E+01  -0.2029010E+01
 0.2240000E+02   0.3510972E+01  -0.3862742E+02   0.2742848E+01  -0.2191736E+01
 0.2260000E+02   0.3625650E+01  -0.4076783E+02   0.2745929E+01  -0.2367533E+01
 0.2280000E+02   0.3791662E+01  -0.4307117E+02   0.2769832E+01  -0.2589350E+01
 0.2300000E+02   0.4012435E+01  -0.4599216E+02   0.2787667E+01  -0.2885923E+01
 0.2320000E+02   0.4277314E+01  -0.4988979E+02   0.2755702E+01  -0.3271318E+01
 0.2340000E+02   0.4564282E+01  -0.5497898E+02   0.2619336E+01  -0.3737880E+01
 0.2360000E+02   0.4840335E+01  -0.6134297E+02   0.2321258E+01  -0.4247423E+01
 0.2380000E+02   0.5061588E+01  -0.6892284E+02   0.1820273E+01  -0.4722953E+01
 0.2400000E+02   0.5179683E+01  -0.7747859E+02   0.1122978E+01  -0.5056485E+01
 0.2420000E+02   0.5158001E+01  -0.8657863E+02   0.3078225E+00  -0.5148807E+01
 0.2440000E+02   0.4989772E+01  -0.9567789E+02  -0.4936665E+00  -0.4965291E+01
 0.2460000E+02   0.4702104E+01  -0.1042688E+03  -0.1158935E+01  -0.4557044E+01
 0.2480000E+02   0.4341171E+01  -0.1120101E+03  -0.1626943E+01  -0.4024776E+01
 0.2500000E+02   0.3951919E+01  -0.1187590E+03  -0.1901371E+01  -0.3464456E+01
 0.2520000E+02   0.3566345E+01  -0.1245176E+03  -0.2020902E+01  -0.2938498E+01
 0.2540000E+02   0.3202573E+01  -0.1293523E+03  -0.2030711E+01  -0.2476426E+01
 0.2560000E+02   0.2869390E+01  -0.1333363E+03  -0.1969204E+01  -0.2087015E+01
 0.2580000E+02   0.2570734E+01  -0.1365395E+03  -0.1865964E+01  -0.1768291E+01
 0.2600000E+02   0.2307619E+01  -0.1390494E+03  -0.1742888E+01  -0.1512431E+01
 0.2620000E+02   0.2078335E+01  -0.1409802E+03  -0.1614718E+01  -0.1308496E+01
 0.2640000E+02   0.1878972E+01  -0.1424501E+03  -0.1489693E+01  -0.1145142E+01
 0.2660000E+02   0.1704724E+01  -0.1435519E+03  -0.1371272E+01  -0.1012768E+01
 0.2680000E+02   0.1551132E+01  -0.1443396E+03  -0.1260275E+01  -0.9042787E+00
 0.2700000E+02   0.1414659E+01  -0.1448347E+03  -0.1156475E+01  -0.8147543E+00
 0.2720000E+02   0.1292700E+01  -0.1450368E+03  -0.1059393E+01  -0.7407822E+00
 0.2740000E+02   0.1183402E+01  -0.1449326E+03  -0.9685871E+00  -0.6799119E+00
 0.2760000E+02   0.1085437E+01  -0.1445037E+03  -0.8837121E+00  -0.6302591E+00
 0.2780000E+02   0.9977710E+00  -0.1437275E+03  -0.8044149E+00  -0.5903080E+00
 0.2800000E+02   0.9196269E+00  -0.1425703E+03  -0.7302755E+00  -0.5589377E+00
 0.2820000E+02   0.8506206E+00  -0.1409846E+03  -0.6609125E+00  -0.5354905E+00
 0.2840000E+02   0.7909338E+00  -0.1389167E+03  -0.5961699E+00  -0.5197670E+00
 0.2860000E+02   0.7414726E+00  -0.1363343E+03  -0.5363670E+00  -0.5119492E+00
 0.2880000E+02   0.7038464E+00  -0.1332903E+03  -0.4826241E+00  -0.5123219E+00
 0.2900000E+02   0.6797471E+00  -0.1300098E+03  -0.4370219E+00  -0.5206419E+00
 0.2920000E+02   0.6696145E+00  -0.1269196E+03  -0.4022328E+00  -0.5353432E+00
 0.2940000E+02   0.6713274E+00  -0.1245301E+03  -0.3805351E+00  -0.5530584E+00
 0.2960000E+02   0.6800260E+00  -0.1232157E+03  -0.3725131E+00  -0.5689195E+00
 0.2980000E+02   0.6894763E+00  -0.1230594E+03  -0.3761148E+00  -0.5778540E+00
 0.3000000E+02   0.6942083E+00  -0.1238733E+03  -0.3869222E+00  -0.5763821E+00
 0.3020000E+02   0.6909603E+00  -0.1253394E+03  -0.3996646E+00  -0.5636438E+00
 0.3040000E+02   0.6787069E+00  -0.1271358E+03  -0.4097397E+00  -0.5410697E+00
