  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000611E+01  -0.2957577E-02   0.1000611E+01  -0.5165098E-04
 0.2099800E+00   0.1000611E+01  -0.2957577E-02   0.1000611E+01  -0.5165098E-04
 0.4000000E+00   0.1002242E+01  -0.1085064E-01   0.1002242E+01  -0.1898039E-03
 0.6000000E+00   0.1005008E+01  -0.2419075E-01   0.1005008E+01  -0.4243229E-03
 0.8000000E+00   0.1008874E+01  -0.4268849E-01   0.1008874E+01  -0.7516666E-03
 0.1000000E+01   0.1013826E+01  -0.6605077E-01   0.1013826E+01  -0.1168742E-02
 0.1200000E+01   0.1019835E+01  -0.9369050E-01   0.1019834E+01  -0.1667641E-02
 0.1400000E+01   0.1026839E+01  -0.1243958E+00   0.1026837E+01  -0.2229386E-02
 0.1600000E+01   0.1034711E+01  -0.1554828E+00   0.1034707E+01  -0.2807879E-02
 0.1800000E+01   0.1043170E+01  -0.1802721E+00   0.1043165E+01  -0.3282165E-02
 0.2000000E+01   0.1051545E+01  -0.1786989E+00   0.1051540E+01  -0.3279642E-02
 0.2200000E+01   0.1057998E+01  -0.6709022E-01   0.1057998E+01  -0.1238858E-02
 0.2400000E+01   0.1059775E+01   0.7649184E+00   0.1059680E+01   0.1414794E-01
 0.2600000E+01   0.1093985E+01   0.3136165E+01   0.1092347E+01   0.5985092E-01
 0.2800000E+01   0.1171044E+01   0.9953732E+00   0.1170867E+01   0.2034299E-01
 0.3000000E+01   0.1179809E+01  -0.2049259E+00   0.1179802E+01  -0.4219735E-02
 0.3200000E+01   0.1194113E+01  -0.5775451E+00   0.1194052E+01  -0.1203653E-01
 0.3400000E+01   0.1214369E+01  -0.7776041E+00   0.1214257E+01  -0.1648061E-01
 0.3600000E+01   0.1238642E+01  -0.9332496E+00   0.1238478E+01  -0.2017446E-01
 0.3800000E+01   0.1266617E+01  -0.1094871E+01   0.1266386E+01  -0.2420245E-01
 0.4000000E+01   0.1296576E+01  -0.1261986E+01   0.1296261E+01  -0.2855582E-01
 0.4200000E+01   0.1330177E+01  -0.1402577E+01   0.1329779E+01  -0.3255894E-01
 0.4400000E+01   0.1367199E+01  -0.1560613E+01   0.1366692E+01  -0.3723493E-01
 0.4600000E+01   0.1407645E+01  -0.1731118E+01   0.1407003E+01  -0.4252373E-01
 0.4800000E+01   0.1451771E+01  -0.1912611E+01   0.1450962E+01  -0.4845309E-01
 0.5000000E+01   0.1499884E+01  -0.2105182E+01   0.1498872E+01  -0.5509687E-01
 0.5200000E+01   0.1552333E+01  -0.2308943E+01   0.1551073E+01  -0.6254002E-01
 0.5400000E+01   0.1609503E+01  -0.2523471E+01   0.1607943E+01  -0.7086424E-01
 0.5600000E+01   0.1671806E+01  -0.2747109E+01   0.1669885E+01  -0.8012585E-01
 0.5800000E+01   0.1739658E+01  -0.2975508E+01   0.1737313E+01  -0.9030405E-01
 0.6000000E+01   0.1813449E+01  -0.3198091E+01   0.1810625E+01  -0.1011691E+00
