  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000043E+01  -0.2112926E-03   0.1000043E+01  -0.3687911E-05
 0.2099800E+00   0.1000043E+01  -0.2112926E-03   0.1000043E+01  -0.3687911E-05
 0.4000000E+00   0.1000159E+01  -0.7827401E-03   0.1000159E+01  -0.1366357E-04
 0.6000000E+00   0.1000357E+01  -0.1768296E-02   0.1000357E+01  -0.3087359E-04
 0.8000000E+00   0.1000635E+01  -0.3176204E-02   0.1000635E+01  -0.5547041E-04
 0.1000000E+01   0.1000995E+01  -0.5033619E-02   0.1000995E+01  -0.8794063E-04
 0.1200000E+01   0.1001440E+01  -0.7382509E-02   0.1001440E+01  -0.1290346E-03
 0.1400000E+01   0.1001974E+01  -0.1029413E-01   0.1001974E+01  -0.1800211E-03
 0.1600000E+01   0.1002605E+01  -0.1390506E-01   0.1002605E+01  -0.2433213E-03
 0.1800000E+01   0.1003347E+01  -0.1852138E-01   0.1003347E+01  -0.3243409E-03
 0.2000000E+01   0.1004229E+01  -0.2499138E-01   0.1004228E+01  -0.4380262E-03
 0.2200000E+01   0.1005324E+01  -0.3658725E-01   0.1005324E+01  -0.6419676E-03
 0.2400000E+01   0.1006770E+01  -0.7516565E-01   0.1006769E+01  -0.1320769E-02
 0.2600000E+01   0.1007418E+01  -0.2005834E+00   0.1007412E+01  -0.3526802E-02
 0.2800000E+01   0.1005741E+01  -0.1220681E+00   0.1005739E+01  -0.2142720E-02
 0.3000000E+01   0.1007411E+01  -0.7358076E-01   0.1007410E+01  -0.1293743E-02
 0.3200000E+01   0.1009078E+01  -0.6979443E-01   0.1009077E+01  -0.1229201E-02
 0.3400000E+01   0.1010746E+01  -0.7996048E-01   0.1010745E+01  -0.1410570E-02
 0.3600000E+01   0.1012543E+01  -0.1093190E+00   0.1012541E+01  -0.1931908E-02
 0.3800000E+01   0.1013937E+01  -0.1814278E+00   0.1013931E+01  -0.3210637E-02
 0.4000000E+01   0.1013561E+01  -0.1952831E+00   0.1013555E+01  -0.3454545E-02
 0.4200000E+01   0.1015123E+01  -0.1374370E+00   0.1015120E+01  -0.2435001E-02
 0.4400000E+01   0.1017176E+01  -0.1256803E+00   0.1017174E+01  -0.2231210E-02
 0.4600000E+01   0.1019227E+01  -0.1298040E+00   0.1019224E+01  -0.2309064E-02
 0.4800000E+01   0.1021307E+01  -0.1392764E+00   0.1021304E+01  -0.2482622E-02
 0.5000000E+01   0.1023458E+01  -0.1515539E+00   0.1023454E+01  -0.2707159E-02
 0.5200000E+01   0.1025704E+01  -0.1659973E+00   0.1025700E+01  -0.2971666E-02
 0.5400000E+01   0.1028068E+01  -0.1826245E+00   0.1028063E+01  -0.3276856E-02
 0.5600000E+01   0.1030569E+01  -0.2018866E+00   0.1030562E+01  -0.3631290E-02
 0.5800000E+01   0.1033234E+01  -0.2248025E+00   0.1033226E+01  -0.4053927E-02
 0.6000000E+01   0.1036098E+01  -0.2534911E+00   0.1036087E+01  -0.4583944E-02
 0.6200000E+01   0.1039208E+01  -0.2926438E+00   0.1039195E+01  -0.5307836E-02
 0.6400000E+01   0.1042602E+01  -0.3536218E+00   0.1042582E+01  -0.6434758E-02
 0.6600000E+01   0.1046072E+01  -0.4624084E+00   0.1046038E+01  -0.8442284E-02
 0.6800000E+01   0.1048439E+01  -0.6267628E+00   0.1048377E+01  -0.1146873E-01
 0.7000000E+01   0.1049138E+01  -0.7797482E+00   0.1049041E+01  -0.1427746E-01
 0.7200000E+01   0.1047657E+01  -0.8072688E+00   0.1047553E+01  -0.1476048E-01
 0.7400000E+01   0.1048768E+01  -0.6514704E+00   0.1048701E+01  -0.1192456E-01
 0.7600000E+01   0.1052480E+01  -0.5516312E+00   0.1052431E+01  -0.1013289E-01
 0.7800000E+01   0.1056709E+01  -0.5178322E+00   0.1056666E+01  -0.9550280E-02
 0.8000000E+01   0.1060963E+01  -0.5164840E+00   0.1060920E+01  -0.9563763E-02
 0.8200000E+01   0.1065217E+01  -0.5307573E+00   0.1065172E+01  -0.9867459E-02
 0.8400000E+01   0.1069505E+01  -0.5529697E+00   0.1069456E+01  -0.1032179E-01
 0.8600000E+01   0.1073855E+01  -0.5781512E+00   0.1073800E+01  -0.1083570E-01
 0.8800000E+01   0.1078272E+01  -0.5993307E+00   0.1078213E+01  -0.1127883E-01
 0.9000000E+01   0.1082824E+01  -0.5956063E+00   0.1082766E+01  -0.1125607E-01
 0.9200000E+01   0.1088612E+01  -0.5221549E+00   0.1088567E+01  -0.9920737E-02
 0.9400000E+01   0.1099040E+01  -0.4618976E+00   0.1099005E+01  -0.8859966E-02
 0.9600000E+01   0.1113205E+01  -0.7938969E+00   0.1113098E+01  -0.1542421E-01
 0.9800000E+01   0.1121355E+01  -0.1579161E+01   0.1120929E+01  -0.3090237E-01
 0.1000000E+02   0.1117299E+01  -0.2447292E+01   0.1116280E+01  -0.4770903E-01
 0.1020000E+02   0.1101429E+01  -0.2768815E+01   0.1100143E+01  -0.5320576E-01
 0.1040000E+02   0.1089226E+01  -0.2163489E+01   0.1088449E+01  -0.4111940E-01
 0.1060000E+02   0.1092915E+01  -0.1269276E+01   0.1092647E+01  -0.2420942E-01
 0.1080000E+02   0.1107117E+01  -0.8219485E+00   0.1107004E+01  -0.1588184E-01
 0.1100000E+02   0.1120409E+01  -0.8360094E+00   0.1120290E+01  -0.1634744E-01
 0.1120000E+02   0.1129443E+01  -0.9707403E+00   0.1129281E+01  -0.1913480E-01
 0.1140000E+02   0.1136557E+01  -0.1039000E+01   0.1136370E+01  -0.2060915E-01
 0.1160000E+02   0.1144279E+01  -0.1059612E+01   0.1144083E+01  -0.2116076E-01
 0.1180000E+02   0.1152838E+01  -0.1093187E+01   0.1152628E+01  -0.2199449E-01
 0.1200000E+02   0.1161842E+01  -0.1152169E+01   0.1161607E+01  -0.2336208E-01
 0.1220000E+02   0.1171153E+01  -0.1232088E+01   0.1170883E+01  -0.2518253E-01
 0.1240000E+02   0.1180799E+01  -0.1329638E+01   0.1180481E+01  -0.2739983E-01
 0.1260000E+02   0.1190860E+01  -0.1444921E+01   0.1190481E+01  -0.3002866E-01
 0.1280000E+02   0.1201428E+01  -0.1581051E+01   0.1200971E+01  -0.3314866E-01
 0.1300000E+02   0.1212601E+01  -0.1744261E+01   0.1212039E+01  -0.3690961E-01
 0.1320000E+02   0.1224462E+01  -0.1944880E+01   0.1223756E+01  -0.4155584E-01
 0.1340000E+02   0.1237052E+01  -0.2199319E+01   0.1236141E+01  -0.4747301E-01
 0.1360000E+02   0.1250272E+01  -0.2532895E+01   0.1249050E+01  -0.5525320E-01
 0.1380000E+02   0.1263646E+01  -0.2981374E+01   0.1261935E+01  -0.6572387E-01
 0.1400000E+02   0.1275874E+01  -0.3581430E+01   0.1273382E+01  -0.7970009E-01
 0.1420000E+02   0.1284540E+01  -0.4330883E+01   0.1280872E+01  -0.9700362E-01
 0.1440000E+02   0.1287122E+01  -0.5145027E+01   0.1281937E+01  -0.1154253E+00
 0.1460000E+02   0.1281962E+01  -0.5878619E+01   0.1275220E+01  -0.1313002E+00
 0.1480000E+02   0.1269123E+01  -0.6260894E+01   0.1261553E+01  -0.1384053E+00
 0.1500000E+02   0.1256252E+01  -0.6022436E+01   0.1249319E+01  -0.1318033E+00
 0.1520000E+02   0.1253285E+01  -0.5362285E+01   0.1247801E+01  -0.1171232E+00
 0.1540000E+02   0.1261077E+01  -0.4696042E+01   0.1256844E+01  -0.1032439E+00
 0.1560000E+02   0.1275312E+01  -0.4213662E+01   0.1271864E+01  -0.9370480E-01
 0.1580000E+02   0.1292554E+01  -0.3918860E+01   0.1289531E+01  -0.8833789E-01
 0.1600000E+02   0.1311140E+01  -0.3766749E+01   0.1308307E+01  -0.8613509E-01
 0.1620000E+02   0.1330391E+01  -0.3717586E+01   0.1327592E+01  -0.8626069E-01
 0.1640000E+02   0.1350019E+01  -0.3742230E+01   0.1347140E+01  -0.8811277E-01
 0.1660000E+02   0.1369940E+01  -0.3816853E+01   0.1366902E+01  -0.9119335E-01
 0.1680000E+02   0.1390291E+01  -0.3922157E+01   0.1387035E+01  -0.9509745E-01
 0.1700000E+02   0.1411397E+01  -0.4048595E+01   0.1407875E+01  -0.9964817E-01
 0.1720000E+02   0.1433545E+01  -0.4197866E+01   0.1429699E+01  -0.1049370E+00
 0.1740000E+02   0.1456858E+01  -0.4374379E+01   0.1452614E+01  -0.1111192E+00
 0.1760000E+02   0.1481393E+01  -0.4579898E+01   0.1476663E+01  -0.1182881E+00
 0.1780000E+02   0.1507237E+01  -0.4814731E+01   0.1501918E+01  -0.1265085E+00
 0.1800000E+02   0.1534514E+01  -0.5079557E+01   0.1528487E+01  -0.1358642E+00
 0.1820000E+02   0.1563375E+01  -0.5376168E+01   0.1556498E+01  -0.1464792E+00
 0.1840000E+02   0.1593988E+01  -0.5707677E+01   0.1586085E+01  -0.1585270E+00
 0.1860000E+02   0.1626521E+01  -0.6078625E+01   0.1617375E+01  -0.1722373E+00
 0.1880000E+02   0.1661126E+01  -0.6494999E+01   0.1650465E+01  -0.1879008E+00
 0.1900000E+02   0.1697911E+01  -0.6963898E+01   0.1685385E+01  -0.2058613E+00
 0.1920000E+02   0.1736890E+01  -0.7492231E+01   0.1722061E+01  -0.2264761E+00
 0.1940000E+02   0.1777970E+01  -0.8084031E+01   0.1760302E+01  -0.2500276E+00
 0.1960000E+02   0.1820989E+01  -0.8736963E+01   0.1799858E+01  -0.2766054E+00
 0.1980000E+02   0.1865862E+01  -0.9438552E+01   0.1840602E+01  -0.3059822E+00
 0.2000000E+02   0.1913009E+01  -0.1016583E+02   0.1882977E+01  -0.3376418E+00
 0.2020000E+02   0.1963888E+01  -0.1090391E+02   0.1928432E+01  -0.3714941E+00
 0.2040000E+02   0.2020575E+01  -0.1167568E+02   0.1978767E+01  -0.4089070E+00
 0.2060000E+02   0.2084495E+01  -0.1253753E+02   0.2034788E+01  -0.4525004E+00
 0.2080000E+02   0.2155978E+01  -0.1354807E+02   0.2095986E+01  -0.5050618E+00
 0.2100000E+02   0.2234657E+01  -0.1475295E+02   0.2160987E+01  -0.5690593E+00
 0.2120000E+02   0.2319679E+01  -0.1618704E+02   0.2227720E+01  -0.6466660E+00
 0.2140000E+02   0.2409508E+01  -0.1787371E+02   0.2293214E+01  -0.7395262E+00
 0.2160000E+02   0.2501760E+01  -0.1981202E+02   0.2353680E+01  -0.8479344E+00
 0.2180000E+02   0.2593876E+01  -0.2195813E+02   0.2405710E+01  -0.9699253E+00
 0.2200000E+02   0.2685104E+01  -0.2422713E+02   0.2448616E+01  -0.1101846E+01
 0.2220000E+02   0.2778496E+01  -0.2653886E+02   0.2485730E+01  -0.1241445E+01
 0.2240000E+02   0.2880794E+01  -0.2888089E+02   0.2522497E+01  -0.1391396E+01
 0.2260000E+02   0.3000255E+01  -0.3134368E+02   0.2562405E+01  -0.1560644E+01
 0.2280000E+02   0.3143396E+01  -0.3411639E+02   0.2602417E+01  -0.1763055E+01
 0.2300000E+02   0.3311702E+01  -0.3743613E+02   0.2629596E+01  -0.2013106E+01
 0.2320000E+02   0.3500179E+01  -0.4152125E+02   0.2620619E+01  -0.2320261E+01
 0.2340000E+02   0.3697238E+01  -0.4653663E+02   0.2543296E+01  -0.2683508E+01
 0.2360000E+02   0.3884082E+01  -0.5258151E+02   0.2360093E+01  -0.3084810E+01
 0.2380000E+02   0.4034171E+01  -0.5966482E+02   0.2037489E+01  -0.3481835E+01
 0.2400000E+02   0.4115896E+01  -0.6765992E+02   0.1564466E+01  -0.3806974E+01
 0.2420000E+02   0.4101331E+01  -0.7626985E+02   0.9734480E+00  -0.3984133E+01
 0.2440000E+02   0.3978832E+01  -0.8505346E+02   0.3430796E+00  -0.3964013E+01
 0.2460000E+02   0.3760361E+01  -0.9353133E+02  -0.2316167E+00  -0.3753221E+01
 0.2480000E+02   0.3476151E+01  -0.1013173E+03  -0.6821680E+00  -0.3408559E+01
 0.2500000E+02   0.3161064E+01  -0.1081926E+03  -0.9869214E+00  -0.3003051E+01
 0.2520000E+02   0.2843357E+01  -0.1140947E+03  -0.1160791E+01  -0.2595620E+01
 0.2540000E+02   0.2540937E+01  -0.1190604E+03  -0.1234215E+01  -0.2221053E+01
 0.2560000E+02   0.2262889E+01  -0.1231688E+03  -0.1238044E+01  -0.1894179E+01
 0.2580000E+02   0.2012548E+01  -0.1265060E+03  -0.1197280E+01  -0.1617674E+01
 0.2600000E+02   0.1790102E+01  -0.1291509E+03  -0.1130208E+01  -0.1388198E+01
 0.2620000E+02   0.1594201E+01  -0.1311754E+03  -0.1049568E+01  -0.1199951E+01
 0.2640000E+02   0.1422720E+01  -0.1326508E+03  -0.9639323E+00  -0.1046407E+01
 0.2660000E+02   0.1273059E+01  -0.1336505E+03  -0.8787384E+00  -0.9211398E+00
 0.2680000E+02   0.1142357E+01  -0.1342442E+03  -0.7970436E+00  -0.8183527E+00
 0.2700000E+02   0.1027774E+01  -0.1344886E+03  -0.7202296E+00  -0.7332037E+00
 0.2720000E+02   0.9267312E+00  -0.1344203E+03  -0.6486348E+00  -0.6618939E+00
 0.2740000E+02   0.8370612E+00  -0.1340537E+03  -0.5820354E+00  -0.6015864E+00
 0.2760000E+02   0.7570703E+00  -0.1333809E+03  -0.5199902E+00  -0.5502414E+00
 0.2780000E+02   0.6855163E+00  -0.1323776E+03  -0.4620470E+00  -0.5064041E+00
 0.2800000E+02   0.6215203E+00  -0.1310075E+03  -0.4078158E+00  -0.4690136E+00
 0.2820000E+02   0.5644940E+00  -0.1292255E+03  -0.3569714E+00  -0.4372926E+00
 0.2840000E+02   0.5141247E+00  -0.1269802E+03  -0.3092664E+00  -0.4107049E+00
 0.2860000E+02   0.4703902E+00  -0.1242275E+03  -0.2645854E+00  -0.3889236E+00
 0.2880000E+02   0.4335303E+00  -0.1209601E+03  -0.2230256E+00  -0.3717635E+00
 0.2900000E+02   0.4038910E+00  -0.1172555E+03  -0.1849659E+00  -0.3590481E+00
 0.2920000E+02   0.3815854E+00  -0.1133210E+03  -0.1510628E+00  -0.3504104E+00
 0.2940000E+02   0.3660504E+00  -0.1094862E+03  -0.1221069E+00  -0.3450837E+00
 0.2960000E+02   0.3557763E+00  -0.1061119E+03  -0.9873275E-01  -0.3418020E+00
 0.2980000E+02   0.3484836E+00  -0.1034544E+03  -0.8108201E-01  -0.3389196E+00
 0.3000000E+02   0.3417144E+00  -0.1015833E+03  -0.6861356E-01  -0.3347550E+00
 0.3020000E+02   0.3334421E+00  -0.1004018E+03  -0.6020309E-01  -0.3279623E+00
 0.3040000E+02   0.3223147E+00  -0.9971735E+02  -0.5440282E-01  -0.3176903E+00
 0.3060000E+02   0.3076174E+00  -0.9928030E+02  -0.4960778E-01  -0.3035911E+00
 0.3080000E+02   0.2892912E+00  -0.9878360E+02  -0.4417560E-01  -0.2858984E+00
 0.3100000E+02   0.2680213E+00  -0.9787311E+02  -0.3671348E-01  -0.2654949E+00
 0.3120000E+02   0.2451396E+00  -0.9619051E+02  -0.2643456E-01  -0.2437102E+00
 0.3140000E+02   0.2222872E+00  -0.9342313E+02  -0.1327263E-01  -0.2218906E+00
 0.3160000E+02   0.2010528E+00  -0.8933809E+02   0.2322596E-02  -0.2010394E+00
 0.3180000E+02   0.1827769E+00  -0.8380944E+02   0.1970985E-01  -0.1817111E+00
