  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000491E+01  -0.2272427E-02   0.1000491E+01  -0.3968080E-04
 0.2099800E+00   0.1000491E+01  -0.2272427E-02   0.1000491E+01  -0.3968080E-04
 0.4000000E+00   0.1001803E+01  -0.8349601E-02   0.1001803E+01  -0.1459908E-03
 0.6000000E+00   0.1004032E+01  -0.1866352E-01   0.1004032E+01  -0.3270532E-03
 0.8000000E+00   0.1007155E+01  -0.3306750E-01   0.1007155E+01  -0.5812661E-03
 0.1000000E+01   0.1011171E+01  -0.5147327E-01   0.1011170E+01  -0.9084134E-03
 0.1200000E+01   0.1016074E+01  -0.7368235E-01   0.1016073E+01  -0.1306671E-02
 0.1400000E+01   0.1021849E+01  -0.9926266E-01   0.1021847E+01  -0.1770311E-02
 0.1600000E+01   0.1028453E+01  -0.1272481E+00   0.1028451E+01  -0.2284087E-02
 0.1800000E+01   0.1035791E+01  -0.1553072E+00   0.1035787E+01  -0.2807633E-02
 0.2000000E+01   0.1043628E+01  -0.1769769E+00   0.1043623E+01  -0.3223585E-02
 0.2200000E+01   0.1051348E+01  -0.1694022E+00   0.1051343E+01  -0.3108439E-02
 0.2400000E+01   0.1057222E+01  -0.4107046E-02   0.1057222E+01  -0.7578320E-04
 0.2600000E+01   0.1065364E+01   0.9469218E+00   0.1065219E+01   0.1760637E-01
 0.2800000E+01   0.1122819E+01   0.9759939E+00   0.1122657E+01   0.1912553E-01
 0.3000000E+01   0.1133579E+01  -0.1445503E+00   0.1133576E+01  -0.2859879E-02
 0.3200000E+01   0.1145392E+01  -0.4611382E+00   0.1145355E+01  -0.9218449E-02
 0.3400000E+01   0.1161483E+01  -0.6156062E+00   0.1161416E+01  -0.1247915E-01
 0.3600000E+01   0.1180520E+01  -0.7415032E+00   0.1180422E+01  -0.1527748E-01
 0.3800000E+01   0.1201954E+01  -0.8741041E+00   0.1201814E+01  -0.1833628E-01
 0.4000000E+01   0.1224812E+01  -0.1024222E+01   0.1224616E+01  -0.2189363E-01
 0.4200000E+01   0.1249990E+01  -0.1111232E+01   0.1249755E+01  -0.2424161E-01
 0.4400000E+01   0.1278290E+01  -0.1223606E+01   0.1277999E+01  -0.2729704E-01
 0.4600000E+01   0.1309096E+01  -0.1355822E+01   0.1308729E+01  -0.3097497E-01
 0.4800000E+01   0.1342559E+01  -0.1500630E+01   0.1342098E+01  -0.3515885E-01
 0.5000000E+01   0.1378927E+01  -0.1656839E+01   0.1378350E+01  -0.3986929E-01
 0.5200000E+01   0.1418472E+01  -0.1824669E+01   0.1417752E+01  -0.4516569E-01
 0.5400000E+01   0.1461496E+01  -0.2004593E+01   0.1460602E+01  -0.5112257E-01
 0.5600000E+01   0.1508338E+01  -0.2196960E+01   0.1507230E+01  -0.5782185E-01
 0.5800000E+01   0.1559372E+01  -0.2401605E+01   0.1558003E+01  -0.6534338E-01
 0.6000000E+01   0.1615003E+01  -0.2617100E+01   0.1613318E+01  -0.7374283E-01
 0.6200000E+01   0.1675652E+01  -0.2838974E+01   0.1673595E+01  -0.8299366E-01
 0.6400000E+01   0.1741753E+01  -0.3055030E+01   0.1739278E+01  -0.9282687E-01
 0.6600000E+01   0.1813882E+01  -0.3232411E+01   0.1810996E+01  -0.1022781E+00
 0.6800000E+01   0.1894049E+01  -0.3294739E+01   0.1890918E+01  -0.1088554E+00
 0.7000000E+01   0.1989088E+01  -0.3198653E+01   0.1985989E+01  -0.1109872E+00
 0.7200000E+01   0.2112151E+01  -0.3024056E+01   0.2109209E+01  -0.1114270E+00
 0.7400000E+01   0.2270111E+01  -0.3660694E+01   0.2265480E+01  -0.1449414E+00
 0.7600000E+01   0.2418803E+01  -0.4858224E+01   0.2410113E+01  -0.2048495E+00
 0.7800000E+01   0.2571555E+01  -0.5849403E+01   0.2558166E+01  -0.2620777E+00
 0.8000000E+01   0.2745637E+01  -0.6727260E+01   0.2726733E+01  -0.3216329E+00
 0.8200000E+01   0.2948906E+01  -0.7624311E+01   0.2922836E+01  -0.3912519E+00
 0.8400000E+01   0.3188440E+01  -0.8618828E+01   0.3152434E+01  -0.4778205E+00
 0.8600000E+01   0.3473464E+01  -0.9773926E+01   0.3423047E+01  -0.5896589E+00
 0.8800000E+01   0.3816724E+01  -0.1116356E+02   0.3744506E+01  -0.7389579E+00
 0.9000000E+01   0.4235765E+01  -0.1289537E+02   0.4128935E+01  -0.9453015E+00
 0.9200000E+01   0.4753191E+01  -0.1513821E+02   0.4588250E+01  -0.1241288E+01
 0.9400000E+01   0.5391820E+01  -0.1812671E+02   0.5124229E+01  -0.1677500E+01
 0.9600000E+01   0.6163406E+01  -0.2197479E+02   0.5715626E+01  -0.2306338E+01
 0.9800000E+01   0.7128802E+01  -0.2647182E+02   0.6381373E+01  -0.3177718E+01
 0.1000000E+02   0.8453629E+01  -0.3243915E+02   0.7134539E+01  -0.4534557E+01
 0.1020000E+02   0.1016138E+02  -0.4137137E+02   0.7625519E+01  -0.6716030E+01
 0.1040000E+02   0.1209692E+02  -0.5365877E+02   0.7168547E+01  -0.9744091E+01
 0.1060000E+02   0.1406384E+02  -0.6989378E+02   0.4834608E+01  -0.1320675E+02
 0.1080000E+02   0.1508338E+02  -0.9078876E+02  -0.2076374E+00  -0.1508195E+02
 0.1100000E+02   0.1405137E+02  -0.1120890E+03  -0.5283977E+01  -0.1302001E+02
 0.1120000E+02   0.1186269E+02  -0.1287228E+03  -0.7420738E+01  -0.9255054E+01
 0.1140000E+02   0.9749843E+01  -0.1401203E+03  -0.7481959E+01  -0.6251378E+01
 0.1160000E+02   0.8089655E+01  -0.1477548E+03  -0.6842008E+01  -0.4316184E+01
 0.1180000E+02   0.6847456E+01  -0.1530097E+03  -0.6101655E+01  -0.3107644E+01
 0.1200000E+02   0.5912876E+01  -0.1567873E+03  -0.5434219E+01  -0.2330530E+01
