  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000066E+01  -0.2801138E-03   0.1000066E+01  -0.4889232E-05
 0.2099800E+00   0.1000066E+01  -0.2801138E-03   0.1000066E+01  -0.4889232E-05
 0.4000000E+00   0.1000244E+01  -0.1037389E-02   0.1000244E+01  -0.1811027E-04
 0.6000000E+00   0.1000548E+01  -0.2344605E-02   0.1000548E+01  -0.4094348E-04
 0.8000000E+00   0.1000975E+01  -0.4217069E-02   0.1000975E+01  -0.7367353E-04
 0.1000000E+01   0.1001532E+01  -0.6700484E-02   0.1001532E+01  -0.1171246E-03
 0.1200000E+01   0.1002222E+01  -0.9870608E-02   0.1002222E+01  -0.1726574E-03
 0.1400000E+01   0.1003058E+01  -0.1386524E-01   0.1003058E+01  -0.2427340E-03
 0.1600000E+01   0.1004056E+01  -0.1896892E-01   0.1004056E+01  -0.3324130E-03
 0.1800000E+01   0.1005253E+01  -0.2587990E-01   0.1005253E+01  -0.4540622E-03
 0.2000000E+01   0.1006730E+01  -0.3680531E-01   0.1006730E+01  -0.6466969E-03
 0.2200000E+01   0.1008726E+01  -0.6254454E-01   0.1008725E+01  -0.1101133E-02
 0.2400000E+01   0.1011252E+01  -0.2113010E+00   0.1011245E+01  -0.3729384E-02
 0.2600000E+01   0.1009205E+01  -0.4033520E+00   0.1009180E+01  -0.7104561E-02
 0.2800000E+01   0.1008269E+01  -0.1521843E+00   0.1008265E+01  -0.2678077E-02
 0.3000000E+01   0.1011142E+01  -0.9596697E-01   0.1011140E+01  -0.1693600E-02
 0.3200000E+01   0.1013824E+01  -0.9625853E-01   0.1013823E+01  -0.1703253E-02
 0.3400000E+01   0.1016614E+01  -0.1197040E+00   0.1016612E+01  -0.2123939E-02
 0.3600000E+01   0.1019567E+01  -0.2087703E+00   0.1019561E+01  -0.3715020E-02
 0.3800000E+01   0.1020291E+01  -0.3428668E+00   0.1020273E+01  -0.6105542E-02
 0.4000000E+01   0.1019659E+01  -0.2505759E+00   0.1019649E+01  -0.4459336E-02
 0.4200000E+01   0.1022839E+01  -0.1758032E+00   0.1022834E+01  -0.3138417E-02
 0.4400000E+01   0.1026167E+01  -0.1658035E+00   0.1026163E+01  -0.2969536E-02
 0.4600000E+01   0.1029447E+01  -0.1735906E+00   0.1029442E+01  -0.3118940E-02
 0.4800000E+01   0.1032804E+01  -0.1879382E+00   0.1032799E+01  -0.3387736E-02
 0.5000000E+01   0.1036313E+01  -0.2063798E+00   0.1036306E+01  -0.3732799E-02
 0.5200000E+01   0.1040027E+01  -0.2285639E+00   0.1040019E+01  -0.4148858E-02
 0.5400000E+01   0.1043997E+01  -0.2551156E+00   0.1043987E+01  -0.4648494E-02
