  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000066E+01  -0.2636010E-03   0.1000066E+01  -0.4601010E-05
 0.2099800E+00   0.1000066E+01  -0.2636010E-03   0.1000066E+01  -0.4601010E-05
 0.4000000E+00   0.1000243E+01  -0.9765353E-03   0.1000243E+01  -0.1704790E-04
 0.6000000E+00   0.1000544E+01  -0.2207690E-02   0.1000544E+01  -0.3855243E-04
 0.8000000E+00   0.1000970E+01  -0.3971767E-02   0.1000970E+01  -0.6938764E-04
 0.1000000E+01   0.1001523E+01  -0.6311862E-02   0.1001523E+01  -0.1103305E-03
 0.1200000E+01   0.1002210E+01  -0.9298861E-02   0.1002210E+01  -0.1626543E-03
 0.1400000E+01   0.1003040E+01  -0.1306075E-01   0.1003040E+01  -0.2286461E-03
 0.1600000E+01   0.1004032E+01  -0.1785980E-01   0.1004032E+01  -0.3129692E-03
 0.1800000E+01   0.1005220E+01  -0.2433393E-01   0.1005220E+01  -0.4269240E-03
 0.2000000E+01   0.1006683E+01  -0.3447560E-01   0.1006683E+01  -0.6057340E-03
 0.2200000E+01   0.1008656E+01  -0.5786050E-01   0.1008656E+01  -0.1018597E-02
 0.2400000E+01   0.1011386E+01  -0.1969545E+00   0.1011380E+01  -0.3476636E-02
 0.2600000E+01   0.1009702E+01  -0.4083543E+00   0.1009677E+01  -0.7196217E-02
 0.2800000E+01   0.1008078E+01  -0.1533788E+00   0.1008074E+01  -0.2698585E-02
 0.3000000E+01   0.1011000E+01  -0.9230421E-01   0.1010999E+01  -0.1628733E-02
 0.3200000E+01   0.1013697E+01  -0.9107020E-01   0.1013696E+01  -0.1611246E-02
 0.3400000E+01   0.1016479E+01  -0.1119087E+00   0.1016477E+01  -0.1985360E-02
 0.3600000E+01   0.1019540E+01  -0.1939823E+00   0.1019534E+01  -0.3451779E-02
 0.3800000E+01   0.1020479E+01  -0.3346074E+00   0.1020462E+01  -0.5959564E-02
 0.4000000E+01   0.1019399E+01  -0.2569019E+00   0.1019388E+01  -0.4570748E-02
 0.4200000E+01   0.1022594E+01  -0.1707613E+00   0.1022589E+01  -0.3047679E-02
 0.4400000E+01   0.1025949E+01  -0.1581326E+00   0.1025946E+01  -0.2831549E-02
 0.4600000E+01   0.1029229E+01  -0.1647756E+00   0.1029225E+01  -0.2959933E-02
 0.4800000E+01   0.1032574E+01  -0.1780800E+00   0.1032569E+01  -0.3209319E-02
 0.5000000E+01   0.1036064E+01  -0.1953654E+00   0.1036058E+01  -0.3532733E-02
 0.5200000E+01   0.1039754E+01  -0.2161884E+00   0.1039746E+01  -0.3923189E-02
 0.5400000E+01   0.1043694E+01  -0.2410624E+00   0.1043685E+01  -0.4391154E-02
 0.5600000E+01   0.1047946E+01  -0.2714321E+00   0.1047934E+01  -0.4964502E-02
 0.5800000E+01   0.1052594E+01  -0.3103753E+00   0.1052578E+01  -0.5701947E-02
 0.6000000E+01   0.1057771E+01  -0.3647499E+00   0.1057749E+01  -0.6733816E-02
 0.6200000E+01   0.1063683E+01  -0.4519078E+00   0.1063650E+01  -0.8389481E-02
 0.6400000E+01   0.1070509E+01  -0.6230841E+00   0.1070446E+01  -0.1164142E-01
 0.6600000E+01   0.1076577E+01  -0.1015834E+01   0.1076408E+01  -0.1908634E-01
 0.6800000E+01   0.1074321E+01  -0.1427531E+01   0.1073988E+01  -0.2676406E-01
 0.7000000E+01   0.1071018E+01  -0.1496258E+01   0.1070653E+01  -0.2796606E-01
 0.7200000E+01   0.1068946E+01  -0.1188992E+01   0.1068715E+01  -0.2218098E-01
 0.7400000E+01   0.1075219E+01  -0.8760381E+00   0.1075093E+01  -0.1643918E-01
 0.7600000E+01   0.1083556E+01  -0.7654075E+00   0.1083460E+01  -0.1447467E-01
 0.7800000E+01   0.1091966E+01  -0.7522145E+00   0.1091872E+01  -0.1433560E-01
 0.8000000E+01   0.1100482E+01  -0.7858100E+00   0.1100379E+01  -0.1509261E-01
 0.8200000E+01   0.1109351E+01  -0.8516790E+00   0.1109228E+01  -0.1648945E-01
 0.8400000E+01   0.1118801E+01  -0.9512561E+00   0.1118647E+01  -0.1857410E-01
 0.8600000E+01   0.1128978E+01  -0.1100086E+01   0.1128770E+01  -0.2167520E-01
 0.8800000E+01   0.1139474E+01  -0.1330296E+01   0.1139167E+01  -0.2645399E-01
 0.9000000E+01   0.1148297E+01  -0.1600216E+01   0.1147849E+01  -0.3206665E-01
 0.9200000E+01   0.1157668E+01  -0.1664332E+01   0.1157180E+01  -0.3362331E-01
