  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000047E+01  -0.2588590E-03   0.1000047E+01  -0.4518155E-05
 0.2099800E+00   0.1000047E+01  -0.2588590E-03   0.1000047E+01  -0.4518155E-05
 0.4000000E+00   0.1000175E+01  -0.9603048E-03   0.1000175E+01  -0.1676341E-04
 0.6000000E+00   0.1000393E+01  -0.2182209E-02   0.1000393E+01  -0.3810170E-04
 0.8000000E+00   0.1000704E+01  -0.3966853E-02   0.1000704E+01  -0.6928340E-04
 0.1000000E+01   0.1001116E+01  -0.6418726E-02   0.1001116E+01  -0.1121529E-03
 0.1200000E+01   0.1001640E+01  -0.9741230E-02   0.1001640E+01  -0.1702954E-03
 0.1400000E+01   0.1002300E+01  -0.1435464E-01   0.1002300E+01  -0.2511120E-03
 0.1600000E+01   0.1003138E+01  -0.2121069E-01   0.1003138E+01  -0.3713582E-03
 0.1800000E+01   0.1004244E+01  -0.3278381E-01   0.1004244E+01  -0.5746140E-03
 0.2000000E+01   0.1005827E+01  -0.5708794E-01   0.1005827E+01  -0.1002179E-02
 0.2200000E+01   0.1008431E+01  -0.1322213E+00   0.1008429E+01  -0.2327152E-02
 0.2400000E+01   0.1010764E+01  -0.4802372E+00   0.1010729E+01  -0.8471845E-02
 0.2600000E+01   0.1000452E+01  -0.9127004E+00   0.1000325E+01  -0.1593616E-01
 0.2800000E+01   0.9972754E+00  -0.3007372E+00   0.9972616E+00  -0.5234529E-02
 0.3000000E+01   0.1000315E+01  -0.1303380E+00   0.1000312E+01  -0.2275541E-02
 0.3200000E+01   0.1002572E+01  -0.9250128E-01   0.1002571E+01  -0.1618603E-02
 0.3400000E+01   0.1004368E+01  -0.9659520E-01   0.1004366E+01  -0.1693267E-02
 0.3600000E+01   0.1005631E+01  -0.1536109E+00   0.1005627E+01  -0.2696110E-02
 0.3800000E+01   0.1004926E+01  -0.2178032E+00   0.1004919E+01  -0.3820099E-02
 0.4000000E+01   0.1004332E+01  -0.1274285E+00   0.1004330E+01  -0.2233681E-02
