  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000039E+01  -0.2118633E-03   0.1000039E+01  -0.3697855E-05
 0.2099800E+00   0.1000039E+01  -0.2118633E-03   0.1000039E+01  -0.3697855E-05
 0.4000000E+00   0.1000143E+01  -0.7829447E-03   0.1000143E+01  -0.1366691E-04
 0.6000000E+00   0.1000320E+01  -0.1767423E-02   0.1000320E+01  -0.3085723E-04
 0.8000000E+00   0.1000571E+01  -0.3180428E-02   0.1000571E+01  -0.5554066E-04
 0.1000000E+01   0.1000899E+01  -0.5070405E-02   0.1000899E+01  -0.8857483E-04
 0.1200000E+01   0.1001309E+01  -0.7531882E-02   0.1001309E+01  -0.1316282E-03
 0.1400000E+01   0.1001812E+01  -0.1076043E-01   0.1001812E+01  -0.1881452E-03
 0.1600000E+01   0.1002428E+01  -0.1519707E-01   0.1002428E+01  -0.2658830E-03
 0.1800000E+01   0.1003198E+01  -0.2197339E-01   0.1003197E+01  -0.3847343E-03
 0.2000000E+01   0.1004216E+01  -0.3464998E-01   0.1004215E+01  -0.6073057E-03
 0.2200000E+01   0.1005728E+01  -0.6918800E-01   0.1005728E+01  -0.1214475E-02
 0.2400000E+01   0.1007528E+01  -0.2201060E+00   0.1007520E+01  -0.3870483E-02
 0.2600000E+01   0.1002753E+01  -0.4949995E+00   0.1002716E+01  -0.8663049E-02
 0.2800000E+01   0.1001140E+01  -0.1718009E+00   0.1001136E+01  -0.3001907E-02
 0.3000000E+01   0.1003047E+01  -0.8220604E-01   0.1003046E+01  -0.1439138E-02
 0.3200000E+01   0.1004570E+01  -0.6311896E-01   0.1004569E+01  -0.1106668E-02
 0.3400000E+01   0.1005855E+01  -0.6416800E-01   0.1005855E+01  -0.1126500E-02
 0.3600000E+01   0.1006975E+01  -0.8740303E-01   0.1006974E+01  -0.1536110E-02
 0.3800000E+01   0.1007184E+01  -0.1267264E+00   0.1007182E+01  -0.2227682E-02
 0.4000000E+01   0.1007303E+01  -0.8656670E-01   0.1007301E+01  -0.1521907E-02
