  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000016E+01  -0.8655225E-04   0.1000016E+01  -0.1510645E-05
 0.2099800E+00   0.1000016E+01  -0.8655225E-04   0.1000016E+01  -0.1510645E-05
 0.4000000E+00   0.1000057E+01  -0.3235872E-03   0.1000057E+01  -0.5647986E-05
 0.6000000E+00   0.1000128E+01  -0.7372406E-03   0.1000128E+01  -0.1286893E-04
 0.8000000E+00   0.1000228E+01  -0.1334427E-02   0.1000228E+01  -0.2329546E-04
 0.1000000E+01   0.1000357E+01  -0.2128942E-02   0.1000357E+01  -0.3717031E-04
 0.1200000E+01   0.1000516E+01  -0.3139175E-02   0.1000516E+01  -0.5481721E-04
 0.1400000E+01   0.1000706E+01  -0.4392767E-02   0.1000706E+01  -0.7672234E-04
 0.1600000E+01   0.1000928E+01  -0.5938607E-02   0.1000928E+01  -0.1037444E-03
 0.1800000E+01   0.1001187E+01  -0.7883332E-02   0.1001187E+01  -0.1377534E-03
 0.2000000E+01   0.1001490E+01  -0.1053258E-01   0.1001490E+01  -0.1841023E-03
 0.2200000E+01   0.1001858E+01  -0.1519759E-01   0.1001858E+01  -0.2657409E-03
 0.2400000E+01   0.1002269E+01  -0.2938358E-01   0.1002269E+01  -0.5140040E-03
 0.2600000E+01   0.1002196E+01  -0.5305163E-01   0.1002195E+01  -0.9279584E-03
 0.2800000E+01   0.1002407E+01  -0.3016118E-01   0.1002407E+01  -0.5276789E-03
 0.3000000E+01   0.1002925E+01  -0.2643636E-01   0.1002925E+01  -0.4627513E-03
 0.3200000E+01   0.1003449E+01  -0.2902927E-01   0.1003449E+01  -0.5084039E-03
 0.3400000E+01   0.1003999E+01  -0.3501719E-01   0.1003999E+01  -0.6136092E-03
 0.3600000E+01   0.1004549E+01  -0.4803282E-01   0.1004548E+01  -0.8421440E-03
 0.3800000E+01   0.1004839E+01  -0.6489792E-01   0.1004839E+01  -0.1138164E-02
 0.4000000E+01   0.1005173E+01  -0.5563362E-01   0.1005173E+01  -0.9760129E-03
 0.4200000E+01   0.1005817E+01  -0.5249838E-01   0.1005816E+01  -0.9215993E-03
 0.4400000E+01   0.1006496E+01  -0.5530812E-01   0.1006495E+01  -0.9715791E-03
 0.4600000E+01   0.1007190E+01  -0.6025925E-01   0.1007190E+01  -0.1059284E-02
 0.4800000E+01   0.1007909E+01  -0.6629823E-01   0.1007908E+01  -0.1166274E-02
 0.5000000E+01   0.1008659E+01  -0.7316885E-01   0.1008658E+01  -0.1288095E-02
 0.5200000E+01   0.1009445E+01  -0.8085357E-01   0.1009444E+01  -0.1424489E-02
 0.5400000E+01   0.1010272E+01  -0.8946247E-01   0.1010271E+01  -0.1577453E-02
 0.5600000E+01   0.1011145E+01  -0.9924846E-01   0.1011143E+01  -0.1751516E-02
 0.5800000E+01   0.1012070E+01  -0.1107202E+00   0.1012068E+01  -0.1955756E-02
 0.6000000E+01   0.1013056E+01  -0.1249494E+00   0.1013054E+01  -0.2209250E-02
 0.6200000E+01   0.1014105E+01  -0.1443486E+00   0.1014102E+01  -0.2554892E-02
 0.6400000E+01   0.1015167E+01  -0.1738431E+00   0.1015163E+01  -0.3080150E-02
 0.6600000E+01   0.1016019E+01  -0.2145603E+00   0.1016012E+01  -0.3804764E-02
 0.6800000E+01   0.1016527E+01  -0.2516872E+00   0.1016517E+01  -0.4465354E-02
 0.7000000E+01   0.1016699E+01  -0.2630930E+00   0.1016689E+01  -0.4668503E-02
 0.7200000E+01   0.1017342E+01  -0.2399464E+00   0.1017333E+01  -0.4260470E-02
 0.7400000E+01   0.1018523E+01  -0.2259046E+00   0.1018515E+01  -0.4015802E-02
 0.7600000E+01   0.1019848E+01  -0.2260241E+00   0.1019840E+01  -0.4023150E-02
 0.7800000E+01   0.1021198E+01  -0.2339725E+00   0.1021190E+01  -0.4170143E-02
 0.8000000E+01   0.1022563E+01  -0.2461190E+00   0.1022554E+01  -0.4392495E-02
 0.8200000E+01   0.1023948E+01  -0.2607748E+00   0.1023938E+01  -0.4660361E-02
