  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000027E+01  -0.1448218E-03   0.1000027E+01  -0.2527685E-05
 0.2099800E+00   0.1000027E+01  -0.1448218E-03   0.1000027E+01  -0.2527685E-05
 0.4000000E+00   0.1000098E+01  -0.5340854E-03   0.1000098E+01  -0.9322457E-05
 0.6000000E+00   0.1000218E+01  -0.1201005E-02   0.1000218E+01  -0.2096606E-04
 0.8000000E+00   0.1000388E+01  -0.2147697E-02   0.1000388E+01  -0.3749894E-04
 0.1000000E+01   0.1000608E+01  -0.3390991E-02   0.1000608E+01  -0.5921996E-04
 0.1200000E+01   0.1000880E+01  -0.4963078E-02   0.1000880E+01  -0.8669831E-04
 0.1400000E+01   0.1001208E+01  -0.6930079E-02   0.1001208E+01  -0.1210988E-03
 0.1600000E+01   0.1001597E+01  -0.9440984E-02   0.1001597E+01  -0.1650395E-03
 0.1800000E+01   0.1002062E+01  -0.1287912E-01   0.1002062E+01  -0.2252465E-03
 0.2000000E+01   0.1002635E+01  -0.1845851E-01   0.1002635E+01  -0.3230106E-03
 0.2200000E+01   0.1003397E+01  -0.3169971E-01   0.1003397E+01  -0.5551437E-03
 0.2400000E+01   0.1004241E+01  -0.8476456E-01   0.1004240E+01  -0.1485694E-02
 0.2600000E+01   0.1002990E+01  -0.1753648E+00   0.1002985E+01  -0.3069841E-02
 0.2800000E+01   0.1002780E+01  -0.7015306E-01   0.1002779E+01  -0.1227805E-02
 0.3000000E+01   0.1003766E+01  -0.4247521E-01   0.1003765E+01  -0.7441238E-03
 0.3200000E+01   0.1004647E+01  -0.3834156E-01   0.1004647E+01  -0.6722961E-03
 0.3400000E+01   0.1005473E+01  -0.4129326E-01   0.1005472E+01  -0.7246475E-03
 0.3600000E+01   0.1006247E+01  -0.5243597E-01   0.1006246E+01  -0.9208968E-03
 0.3800000E+01   0.1006733E+01  -0.6644933E-01   0.1006733E+01  -0.1167568E-02
 0.4000000E+01   0.1007240E+01  -0.5510473E-01   0.1007240E+01  -0.9687223E-03
