  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000682E+01  -0.3148282E-02   0.1000682E+01  -0.5498537E-04
 0.2099800E+00   0.1000682E+01  -0.3148282E-02   0.1000682E+01  -0.5498537E-04
 0.4000000E+00   0.1002504E+01  -0.1154627E-01   0.1002504E+01  -0.2020251E-03
 0.6000000E+00   0.1005594E+01  -0.2572489E-01   0.1005594E+01  -0.4514959E-03
 0.8000000E+00   0.1009911E+01  -0.4534347E-01   0.1009910E+01  -0.7992359E-03
 0.1000000E+01   0.1015434E+01  -0.7001304E-01   0.1015433E+01  -0.1240817E-02
 0.1200000E+01   0.1022120E+01  -0.9891932E-01   0.1022119E+01  -0.1764657E-02
 0.1400000E+01   0.1029877E+01  -0.1302709E+00   0.1029874E+01  -0.2341585E-02
 0.1600000E+01   0.1038494E+01  -0.1597203E+00   0.1038490E+01  -0.2894950E-02
 0.1800000E+01   0.1047473E+01  -0.1748428E+00   0.1047468E+01  -0.3196444E-02
 0.2000000E+01   0.1055443E+01  -0.1285447E+00   0.1055441E+01  -0.2367916E-02
 0.2200000E+01   0.1058301E+01   0.2909503E+00   0.1058288E+01   0.5374075E-02
 0.2400000E+01   0.1076171E+01   0.2275903E+01   0.1075322E+01   0.4273642E-01
 0.2600000E+01   0.1168825E+01   0.1554467E+01   0.1168395E+01   0.3170699E-01
 0.2800000E+01   0.1177219E+01  -0.8337264E-01   0.1177218E+01  -0.1713003E-02
 0.3000000E+01   0.1191073E+01  -0.5217126E+00   0.1191023E+01  -0.1084528E-01
 0.3200000E+01   0.1212013E+01  -0.7282425E+00   0.1211915E+01  -0.1540454E-01
 0.3400000E+01   0.1237513E+01  -0.8832716E+00   0.1237366E+01  -0.1907673E-01
 0.3600000E+01   0.1267130E+01  -0.1049521E+01   0.1266918E+01  -0.2320948E-01
 0.3800000E+01   0.1298944E+01  -0.1209494E+01   0.1298655E+01  -0.2741822E-01
 0.4000000E+01   0.1334944E+01  -0.1352756E+01   0.1334572E+01  -0.3151516E-01
 0.4200000E+01   0.1374682E+01  -0.1513730E+01   0.1374202E+01  -0.3631430E-01
 0.4400000E+01   0.1418287E+01  -0.1687119E+01   0.1417672E+01  -0.4175652E-01
 0.4600000E+01   0.1466080E+01  -0.1871979E+01   0.1465297E+01  -0.4789154E-01
 0.4800000E+01   0.1518437E+01  -0.2068464E+01   0.1517448E+01  -0.5480597E-01
 0.5000000E+01   0.1575781E+01  -0.2276440E+01   0.1574537E+01  -0.6259148E-01
 0.5200000E+01   0.1638570E+01  -0.2494762E+01   0.1637017E+01  -0.7132378E-01
 0.5400000E+01   0.1707280E+01  -0.2719960E+01   0.1705356E+01  -0.8101799E-01
 0.5600000E+01   0.1782353E+01  -0.2943046E+01   0.1780002E+01  -0.9151181E-01
 0.5800000E+01   0.1864130E+01  -0.3140664E+01   0.1861330E+01  -0.1021310E+00
 0.6000000E+01   0.1952964E+01  -0.3247945E+01   0.1949827E+01  -0.1106491E+00
 0.6200000E+01   0.2051879E+01  -0.3087006E+01   0.2048902E+01  -0.1104985E+00
 0.6400000E+01   0.2181061E+01  -0.2557510E+01   0.2178889E+01  -0.9732365E-01
 0.6600000E+01   0.2355003E+01  -0.2306403E+01   0.2353096E+01  -0.9477348E-01
 0.6800000E+01   0.2579725E+01  -0.3063311E+01   0.2576038E+01  -0.1378589E+00
 0.7000000E+01   0.2785862E+01  -0.4756537E+01   0.2776268E+01  -0.2310090E+00
 0.7200000E+01   0.2990152E+01  -0.6045945E+01   0.2973520E+01  -0.3149405E+00
 0.7400000E+01   0.3225581E+01  -0.7088085E+01   0.3200930E+01  -0.3980209E+00
 0.7600000E+01   0.3505210E+01  -0.8105756E+01   0.3470191E+01  -0.4942370E+00
 0.7800000E+01   0.3840247E+01  -0.9215053E+01   0.3790686E+01  -0.6149792E+00
 0.8000000E+01   0.4245823E+01  -0.1049931E+02   0.4174736E+01  -0.7736895E+00
 0.8200000E+01   0.4743721E+01  -0.1205140E+02   0.4639172E+01  -0.9904372E+00
 0.8400000E+01   0.5365646E+01  -0.1401056E+02   0.5206024E+01  -0.1299027E+01
 0.8600000E+01   0.6153951E+01  -0.1662836E+02   0.5896599E+01  -0.1761031E+01
 0.8800000E+01   0.7141490E+01  -0.2021028E+02   0.6701796E+01  -0.2467146E+01
 0.9000000E+01   0.8372300E+01  -0.2462310E+02   0.7610992E+01  -0.3488296E+01
 0.9200000E+01   0.1006707E+02  -0.3023210E+02   0.8697879E+01  -0.5068812E+01
 0.9400000E+01   0.1237462E+02  -0.3887112E+02   0.9634376E+01  -0.7765946E+01
 0.9600000E+01   0.1505999E+02  -0.5136090E+02   0.9403648E+01  -0.1176327E+02
 0.9800000E+01   0.1787619E+02  -0.6744399E+02   0.6857064E+01  -0.1650875E+02
 0.1000000E+02   0.1992544E+02  -0.8874775E+02   0.4354533E+00  -0.1992068E+02
 0.1020000E+02   0.1904630E+02  -0.1119535E+03  -0.7120543E+01  -0.1766520E+02
 0.1040000E+02   0.1609639E+02  -0.1302477E+03  -0.1039977E+02  -0.1228570E+02
 0.1060000E+02   0.1316041E+02  -0.1424586E+03  -0.1043506E+02  -0.8019100E+01
 0.1080000E+02   0.1089540E+02  -0.1504018E+03  -0.9473666E+01  -0.5381398E+01
 0.1100000E+02   0.9238128E+01  -0.1557655E+03  -0.8423999E+01  -0.3791997E+01
 0.1120000E+02   0.8014281E+01  -0.1595782E+03  -0.7510579E+01  -0.2796409E+01
 0.1140000E+02   0.7088287E+01  -0.1624151E+03  -0.6757052E+01  -0.2141510E+01
 0.1160000E+02   0.6369784E+01  -0.1646058E+03  -0.6141251E+01  -0.1690913E+01
