  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000561E+01  -0.2588462E-02   0.1000561E+01  -0.4520251E-04
 0.2099800E+00   0.1000561E+01  -0.2588462E-02   0.1000561E+01  -0.4520251E-04
 0.4000000E+00   0.1002059E+01  -0.9508234E-02   0.1002059E+01  -0.1662917E-03
 0.6000000E+00   0.1004604E+01  -0.2124433E-01   0.1004604E+01  -0.3724907E-03
 0.8000000E+00   0.1008170E+01  -0.3761388E-01   0.1008170E+01  -0.6618498E-03
 0.1000000E+01   0.1012755E+01  -0.5847888E-01   0.1012754E+01  -0.1033667E-02
 0.1200000E+01   0.1018348E+01  -0.8352062E-01   0.1018347E+01  -0.1484456E-02
 0.1400000E+01   0.1024920E+01  -0.1120043E+00   0.1024918E+01  -0.2003557E-02
 0.1600000E+01   0.1032393E+01  -0.1421328E+00   0.1032389E+01  -0.2561039E-02
 0.1800000E+01   0.1040574E+01  -0.1689285E+00   0.1040570E+01  -0.3067982E-02
 0.2000000E+01   0.1048939E+01  -0.1751027E+00   0.1048934E+01  -0.3205676E-02
 0.2200000E+01   0.1055868E+01  -0.6714851E-01   0.1055867E+01  -0.1237437E-02
 0.2400000E+01   0.1063252E+01   0.7409725E+00   0.1063164E+01   0.1375003E-01
 0.2600000E+01   0.1120430E+01   0.1047670E+01   0.1120242E+01   0.2048623E-01
 0.2800000E+01   0.1132281E+01  -0.1515161E+00   0.1132277E+01  -0.2994262E-02
 0.3000000E+01   0.1145258E+01  -0.4717693E+00   0.1145219E+01  -0.9429865E-02
 0.3200000E+01   0.1162833E+01  -0.6276807E+00   0.1162763E+01  -0.1273869E-01
 0.3400000E+01   0.1183615E+01  -0.7595548E+00   0.1183511E+01  -0.1569040E-01
 0.3600000E+01   0.1206958E+01  -0.9065256E+00   0.1206807E+01  -0.1909552E-01
 0.3800000E+01   0.1231661E+01  -0.1040105E+01   0.1231458E+01  -0.2235744E-01
 0.4000000E+01   0.1260002E+01  -0.1139459E+01   0.1259752E+01  -0.2505639E-01
 0.4200000E+01   0.1291326E+01  -0.1269566E+01   0.1291009E+01  -0.2861101E-01
 0.4400000E+01   0.1325556E+01  -0.1416295E+01   0.1325151E+01  -0.3276309E-01
 0.4600000E+01   0.1362959E+01  -0.1575958E+01   0.1362444E+01  -0.3748437E-01
 0.4800000E+01   0.1403853E+01  -0.1748429E+01   0.1403200E+01  -0.4283312E-01
 0.5000000E+01   0.1448590E+01  -0.1934206E+01   0.1447765E+01  -0.4889260E-01
 0.5200000E+01   0.1497566E+01  -0.2133711E+01   0.1496528E+01  -0.5575689E-01
 0.5400000E+01   0.1551222E+01  -0.2346769E+01   0.1549921E+01  -0.6351851E-01
 0.5600000E+01   0.1610037E+01  -0.2571626E+01   0.1608415E+01  -0.7223956E-01
 0.5800000E+01   0.1674509E+01  -0.2802476E+01   0.1672507E+01  -0.8187166E-01
 0.6000000E+01   0.1745151E+01  -0.3022477E+01   0.1742723E+01  -0.9201778E-01
 0.6200000E+01   0.1822754E+01  -0.3183370E+01   0.1819941E+01  -0.1012207E+00
 0.6400000E+01   0.1910878E+01  -0.3183848E+01   0.1907928E+01  -0.1061302E+00
 0.6600000E+01   0.2019360E+01  -0.3002257E+01   0.2016588E+01  -0.1057646E+00
 0.6800000E+01   0.2170393E+01  -0.3039285E+01   0.2167341E+01  -0.1150757E+00
 0.7000000E+01   0.2333500E+01  -0.4210723E+01   0.2327201E+01  -0.1713368E+00
 0.7200000E+01   0.2488784E+01  -0.5351946E+01   0.2477934E+01  -0.2321371E+00
 0.7400000E+01   0.2662397E+01  -0.6291492E+01   0.2646362E+01  -0.2917633E+00
 0.7600000E+01   0.2866198E+01  -0.7210199E+01   0.2843533E+01  -0.3597361E+00
 0.7800000E+01   0.3108337E+01  -0.8216738E+01   0.3076429E+01  -0.4442376E+00
 0.8000000E+01   0.3399048E+01  -0.9387842E+01   0.3353524E+01  -0.5544413E+00
 0.8200000E+01   0.3752712E+01  -0.1080872E+02   0.3686134E+01  -0.7037489E+00
 0.8400000E+01   0.4189511E+01  -0.1260457E+02   0.4088541E+01  -0.9142398E+00
 0.8600000E+01   0.4735603E+01  -0.1497638E+02   0.4574746E+01  -0.1223778E+01
 0.8800000E+01   0.5415853E+01  -0.1819292E+02   0.5145118E+01  -0.1690924E+01
 0.9000000E+01   0.6246453E+01  -0.2227549E+02   0.5780293E+01  -0.2367783E+01
 0.9200000E+01   0.7343077E+01  -0.2713227E+02   0.6535017E+01  -0.3348782E+01
 0.9400000E+01   0.8878963E+01  -0.3428298E+02   0.7336382E+01  -0.5001348E+01
 0.9600000E+01   0.1076596E+02  -0.4519344E+02   0.7586935E+01  -0.7638340E+01
 0.9800000E+01   0.1274615E+02  -0.5957606E+02   0.6454577E+01  -0.1099103E+02
 0.1000000E+02   0.1456391E+02  -0.7834252E+02   0.2942792E+01  -0.1426350E+02
 0.1020000E+02   0.1478089E+02  -0.1013456E+03  -0.2907794E+01  -0.1449205E+02
 0.1040000E+02   0.1290206E+02  -0.1219680E+03  -0.6830944E+01  -0.1094538E+02
 0.1060000E+02   0.1052281E+02  -0.1364672E+03  -0.7628828E+01  -0.7247799E+01
 0.1080000E+02   0.8564145E+01  -0.1459042E+03  -0.7091981E+01  -0.4800873E+01
 0.1100000E+02   0.7115896E+01  -0.1521349E+03  -0.6290813E+01  -0.3325907E+01
 0.1120000E+02   0.6052242E+01  -0.1564476E+03  -0.5548061E+01  -0.2418398E+01
 0.1140000E+02   0.5253417E+01  -0.1595741E+03  -0.4923105E+01  -0.1833418E+01
 0.1160000E+02   0.4637084E+01  -0.1619247E+03  -0.4408241E+01  -0.1438734E+01
 0.1180000E+02   0.4149353E+01  -0.1637387E+03  -0.3983356E+01  -0.1161898E+01
 0.1200000E+02   0.3754594E+01  -0.1651600E+03  -0.3629358E+01  -0.9616323E+00
 0.1220000E+02   0.3428671E+01  -0.1662744E+03  -0.3330760E+01  -0.8135265E+00
 0.1240000E+02   0.3154819E+01  -0.1671281E+03  -0.3075539E+01  -0.7028077E+00
 0.1260000E+02   0.2921210E+01  -0.1677335E+03  -0.2854519E+01  -0.6206399E+00
 0.1280000E+02   0.2719694E+01  -0.1680681E+03  -0.2660933E+01  -0.5622927E+00
 0.1300000E+02   0.2545640E+01  -0.1680677E+03  -0.2490635E+01  -0.5263271E+00
 0.1320000E+02   0.2399277E+01  -0.1676340E+03  -0.2343613E+01  -0.5138176E+00
 0.1340000E+02   0.2287849E+01  -0.1667390E+03  -0.2226845E+01  -0.5248027E+00
 0.1360000E+02   0.2220682E+01  -0.1656887E+03  -0.2151767E+01  -0.5489318E+00
 0.1380000E+02   0.2193180E+01  -0.1650525E+03  -0.2118968E+01  -0.5656965E+00
 0.1400000E+02   0.2191686E+01  -0.1652448E+03  -0.2119410E+01  -0.5582000E+00
 0.1420000E+02   0.2191455E+01  -0.1665745E+03  -0.2131568E+01  -0.5088144E+00
 0.1440000E+02   0.2162113E+01  -0.1685919E+03  -0.2119397E+01  -0.4276559E+00
 0.1460000E+02   0.2105204E+01  -0.1704924E+03  -0.2076286E+01  -0.3477345E+00
 0.1480000E+02   0.2038470E+01  -0.1719751E+03  -0.2018508E+01  -0.2845782E+00
 0.1500000E+02   0.1973231E+01  -0.1730898E+03  -0.1958898E+01  -0.2374079E+00
 0.1520000E+02   0.1913568E+01  -0.1739501E+03  -0.1902910E+01  -0.2016793E+00
 0.1540000E+02   0.1860227E+01  -0.1746439E+03  -0.1852105E+01  -0.1736430E+00
 0.1560000E+02   0.1812814E+01  -0.1752269E+03  -0.1806527E+01  -0.1508441E+00
 0.1580000E+02   0.1770670E+01  -0.1757308E+03  -0.1765757E+01  -0.1318148E+00
 0.1600000E+02   0.1733264E+01  -0.1761725E+03  -0.1729398E+01  -0.1157004E+00
 0.1620000E+02   0.1700247E+01  -0.1765661E+03  -0.1697194E+01  -0.1018406E+00
 0.1640000E+02   0.1671217E+01  -0.1769259E+03  -0.1668812E+01  -0.8962169E-01
 0.1660000E+02   0.1645683E+01  -0.1772615E+03  -0.1643804E+01  -0.7862748E-01
 0.1680000E+02   0.1623200E+01  -0.1775756E+03  -0.1621747E+01  -0.6866204E-01
 0.1700000E+02   0.1603415E+01  -0.1778675E+03  -0.1602304E+01  -0.5966415E-01
 0.1720000E+02   0.1586046E+01  -0.1781334E+03  -0.1585205E+01  -0.5166112E-01
 0.1740000E+02   0.1570872E+01  -0.1783670E+03  -0.1570234E+01  -0.4476622E-01
 0.1760000E+02   0.1557741E+01  -0.1785582E+03  -0.1557248E+01  -0.3919490E-01
 0.1780000E+02   0.1546623E+01  -0.1786929E+03  -0.1546220E+01  -0.3527998E-01
 0.1800000E+02   0.1537708E+01  -0.1787537E+03  -0.1537344E+01  -0.3344660E-01
 0.1820000E+02   0.1531523E+01  -0.1787258E+03  -0.1531144E+01  -0.3405759E-01
 0.1840000E+02   0.1528863E+01  -0.1786112E+03  -0.1528414E+01  -0.3705560E-01
 0.1860000E+02   0.1530204E+01  -0.1784380E+03  -0.1529636E+01  -0.4171060E-01
 0.1880000E+02   0.1534942E+01  -0.1782400E+03  -0.1534218E+01  -0.4714179E-01
 0.1900000E+02   0.1541287E+01  -0.1780134E+03  -0.1540361E+01  -0.5342872E-01
 0.1920000E+02   0.1547113E+01  -0.1776685E+03  -0.1545833E+01  -0.6293799E-01
 0.1940000E+02   0.1552209E+01  -0.1770211E+03  -0.1550111E+01  -0.8066450E-01
 0.1960000E+02   0.1559771E+01  -0.1758577E+03  -0.1555697E+01  -0.1126684E+00
 0.1980000E+02   0.1576678E+01  -0.1739810E+03  -0.1567986E+01  -0.1653286E+00
 0.2000000E+02   0.1615230E+01  -0.1712554E+03  -0.1596454E+01  -0.2455644E+00
 0.2020000E+02   0.1696372E+01  -0.1677679E+03  -0.1657860E+01  -0.3594132E+00
 0.2040000E+02   0.1850356E+01  -0.1641259E+03  -0.1779793E+01  -0.5061185E+00
 0.2060000E+02   0.2106865E+01  -0.1615794E+03  -0.1998915E+01  -0.6657486E+00
 0.2080000E+02   0.2472439E+01  -0.1614432E+03  -0.2343893E+01  -0.7868422E+00
 0.2100000E+02   0.2916273E+01  -0.1641625E+03  -0.2805570E+01  -0.7958814E+00
 0.2120000E+02   0.3388114E+01  -0.1692050E+03  -0.3328156E+01  -0.6345783E+00
 0.2140000E+02   0.3845934E+01  -0.1757487E+03  -0.3835352E+01  -0.2851048E+00
 0.2160000E+02   0.4264117E+01   0.1768869E+03  -0.4257824E+01   0.2315692E+00
 0.2180000E+02   0.4636415E+01   0.1691762E+03  -0.4553930E+01   0.8706683E+00
 0.2200000E+02   0.4974291E+01   0.1613192E+03  -0.4712233E+01   0.1593247E+01
 0.2220000E+02   0.5292486E+01   0.1532443E+03  -0.4725843E+01   0.2382608E+01
 0.2240000E+02   0.5593565E+01   0.1447291E+03  -0.4566761E+01   0.3229963E+01
 0.2260000E+02   0.5859308E+01   0.1355430E+03  -0.4182235E+01   0.4103706E+01
