  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000058E+01  -0.3049028E-03   0.1000058E+01  -0.5321865E-05
 0.2099800E+00   0.1000058E+01  -0.3049028E-03   0.1000058E+01  -0.5321865E-05
 0.4000000E+00   0.1000212E+01  -0.1127736E-02   0.1000212E+01  -0.1968687E-04
 0.6000000E+00   0.1000475E+01  -0.2544068E-02   0.1000475E+01  -0.4442344E-04
 0.8000000E+00   0.1000845E+01  -0.4563982E-02   0.1000845E+01  -0.7972382E-04
 0.1000000E+01   0.1001325E+01  -0.7225418E-02   0.1001325E+01  -0.1262744E-03
 0.1200000E+01   0.1001918E+01  -0.1058828E-01   0.1001918E+01  -0.1851548E-03
 0.1400000E+01   0.1002632E+01  -0.1475498E-01   0.1002632E+01  -0.2582006E-03
 0.1600000E+01   0.1003475E+01  -0.1992056E-01   0.1003475E+01  -0.3488876E-03
 0.1800000E+01   0.1004467E+01  -0.2651284E-01   0.1004467E+01  -0.4648035E-03
 0.2000000E+01   0.1005646E+01  -0.3566998E-01   0.1005645E+01  -0.6260733E-03
 0.2200000E+01   0.1007099E+01  -0.5144532E-01   0.1007099E+01  -0.9042645E-03
 0.2400000E+01   0.1009013E+01  -0.9708650E-01   0.1009011E+01  -0.1709750E-02
 0.2600000E+01   0.1010199E+01  -0.2380305E+00   0.1010190E+01  -0.4196776E-02
 0.2800000E+01   0.1007507E+01  -0.2189721E+00   0.1007499E+01  -0.3850463E-02
 0.3000000E+01   0.1009535E+01  -0.1180435E+00   0.1009533E+01  -0.2079890E-02
 0.3200000E+01   0.1011848E+01  -0.1031198E+00   0.1011847E+01  -0.1821104E-02
 0.3400000E+01   0.1014118E+01  -0.1132317E+00   0.1014116E+01  -0.2004165E-02
 0.3600000E+01   0.1016529E+01  -0.1446039E+00   0.1016526E+01  -0.2565527E-02
 0.3800000E+01   0.1018729E+01  -0.2248025E+00   0.1018721E+01  -0.3997017E-02
 0.4000000E+01   0.1018866E+01  -0.3057162E+00   0.1018851E+01  -0.5436391E-02
 0.4200000E+01   0.1019995E+01  -0.2215195E+00   0.1019987E+01  -0.3943540E-02
 0.4400000E+01   0.1022730E+01  -0.1890128E+00   0.1022725E+01  -0.3373874E-02
 0.4600000E+01   0.1025580E+01  -0.1894160E+00   0.1025575E+01  -0.3390493E-02
 0.4800000E+01   0.1028467E+01  -0.2010015E+00   0.1028460E+01  -0.3607996E-02
 0.5000000E+01   0.1031446E+01  -0.2178024E+00   0.1031439E+01  -0.3920900E-02
 0.5200000E+01   0.1034562E+01  -0.2382418E+00   0.1034553E+01  -0.4301803E-02
 0.5400000E+01   0.1037845E+01  -0.2621003E+00   0.1037834E+01  -0.4747620E-02
 0.5600000E+01   0.1041329E+01  -0.2898681E+00   0.1041316E+01  -0.5268219E-02
 0.5800000E+01   0.1045049E+01  -0.3227709E+00   0.1045032E+01  -0.5887162E-02
 0.6000000E+01   0.1049052E+01  -0.3632682E+00   0.1049031E+01  -0.6651181E-02
 0.6200000E+01   0.1053399E+01  -0.4164164E+00   0.1053371E+01  -0.7655864E-02
 0.6400000E+01   0.1058150E+01  -0.4934033E+00   0.1058111E+01  -0.9112161E-02
 0.6600000E+01   0.1063225E+01  -0.6195963E+00   0.1063163E+01  -0.1149748E-01
 0.6800000E+01   0.1067697E+01  -0.8310821E+00   0.1067585E+01  -0.1548653E-01
 0.7000000E+01   0.1069749E+01  -0.1069012E+01   0.1069563E+01  -0.1995798E-01
 0.7200000E+01   0.1069318E+01  -0.1220277E+01   0.1069075E+01  -0.2277244E-01
 0.7400000E+01   0.1068879E+01  -0.1116107E+01   0.1068676E+01  -0.2082017E-01
 0.7600000E+01   0.1072922E+01  -0.9400386E+00   0.1072778E+01  -0.1760240E-01
 0.7800000E+01   0.1079152E+01  -0.8600839E+00   0.1079030E+01  -0.1619885E-01
 0.8000000E+01   0.1085923E+01  -0.8519828E+00   0.1085803E+01  -0.1614698E-01
