  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000628E+01  -0.2663243E-02   0.1000628E+01  -0.4651155E-04
 0.2099800E+00   0.1000628E+01  -0.2663243E-02   0.1000628E+01  -0.4651155E-04
 0.4000000E+00   0.1002306E+01  -0.9771730E-02   0.1002306E+01  -0.1709422E-03
 0.6000000E+00   0.1005152E+01  -0.2178593E-01   0.1005152E+01  -0.3821952E-03
 0.8000000E+00   0.1009128E+01  -0.3844121E-01   0.1009128E+01  -0.6770502E-03
 0.1000000E+01   0.1014220E+01  -0.5946090E-01   0.1014220E+01  -0.1052546E-02
 0.1200000E+01   0.1020396E+01  -0.8428188E-01   0.1020395E+01  -0.1500998E-02
 0.1400000E+01   0.1027585E+01  -0.1117203E+00   0.1027583E+01  -0.2003675E-02
 0.1600000E+01   0.1035643E+01  -0.1390905E+00   0.1035640E+01  -0.2514112E-02
 0.1800000E+01   0.1044240E+01  -0.1594708E+00   0.1044236E+01  -0.2906419E-02
 0.2000000E+01   0.1052550E+01  -0.1508337E+00   0.1052547E+01  -0.2770882E-02
 0.2200000E+01   0.1058115E+01  -0.9793589E-02   0.1058115E+01  -0.1808640E-03
 0.2400000E+01   0.1059184E+01   0.1204078E+01   0.1058950E+01   0.2225726E-01
 0.2600000E+01   0.1116650E+01   0.4080888E+01   0.1113819E+01   0.7946607E-01
 0.2800000E+01   0.1174594E+01   0.6389185E+00   0.1174521E+01   0.1309790E-01
 0.3000000E+01   0.1182624E+01  -0.2736687E+00   0.1182611E+01  -0.5648689E-02
 0.3200000E+01   0.1198411E+01  -0.5529819E+00   0.1198355E+01  -0.1156611E-01
 0.3400000E+01   0.1219940E+01  -0.7178834E+00   0.1219844E+01  -0.1528475E-01
 0.3600000E+01   0.1245474E+01  -0.8486462E+00   0.1245337E+01  -0.1844687E-01
 0.3800000E+01   0.1274650E+01  -0.1012929E+01   0.1274451E+01  -0.2253329E-01
 0.4000000E+01   0.1305746E+01  -0.1143964E+01   0.1305485E+01  -0.2606870E-01
 0.4200000E+01   0.1340922E+01  -0.1272113E+01   0.1340592E+01  -0.2976946E-01
 0.4400000E+01   0.1379536E+01  -0.1416526E+01   0.1379115E+01  -0.3410285E-01
 0.4600000E+01   0.1421740E+01  -0.1571711E+01   0.1421205E+01  -0.3899561E-01
 0.4800000E+01   0.1467828E+01  -0.1736853E+01   0.1467153E+01  -0.4448863E-01
 0.5000000E+01   0.1518136E+01  -0.1912087E+01   0.1517291E+01  -0.5065416E-01
 0.5200000E+01   0.1573041E+01  -0.2097365E+01   0.1571987E+01  -0.5756976E-01
 0.5400000E+01   0.1632949E+01  -0.2291914E+01   0.1631642E+01  -0.6530287E-01
 0.5600000E+01   0.1698280E+01  -0.2493329E+01   0.1696672E+01  -0.7388039E-01
 0.5800000E+01   0.1769430E+01  -0.2695474E+01   0.1767473E+01  -0.8321196E-01
 0.6000000E+01   0.1846688E+01  -0.2882904E+01   0.1844351E+01  -0.9287907E-01
 0.6200000E+01   0.1930159E+01  -0.3014156E+01   0.1927489E+01  -0.1014929E+00
 0.6400000E+01   0.2020499E+01  -0.2968202E+01   0.2017788E+01  -0.1046249E+00
 0.6600000E+01   0.2127830E+01  -0.2485176E+01   0.2125829E+01  -0.9226465E-01
 0.6800000E+01   0.2278880E+01  -0.1990562E+01   0.2277504E+01  -0.7915660E-01
 0.7000000E+01   0.2478167E+01  -0.1918234E+01   0.2476778E+01  -0.8295226E-01
 0.7200000E+01   0.2700891E+01  -0.3426846E+01   0.2696061E+01  -0.1614433E+00
 0.7400000E+01   0.2892013E+01  -0.4953234E+01   0.2881212E+01  -0.2497039E+00
 0.7600000E+01   0.3098896E+01  -0.6026477E+01   0.3081770E+01  -0.3253470E+00
 0.7800000E+01   0.3341795E+01  -0.6949442E+01   0.3317243E+01  -0.4043353E+00
 0.8000000E+01   0.3630202E+01  -0.7887684E+01   0.3595857E+01  -0.4981786E+00
 0.8200000E+01   0.3975002E+01  -0.8927813E+01   0.3926844E+01  -0.6168804E+00
 0.8400000E+01   0.4391573E+01  -0.1014029E+02   0.4322975E+01  -0.7731757E+00
 0.8600000E+01   0.4902163E+01  -0.1161027E+02   0.4801861E+01  -0.9865772E+00
 0.8800000E+01   0.5539365E+01  -0.1347127E+02   0.5386960E+01  -0.1290438E+01
 0.9000000E+01   0.6346851E+01  -0.1597945E+02   0.6101612E+01  -0.1747241E+01
 0.9200000E+01   0.7353941E+01  -0.1945512E+02   0.6934051E+01  -0.2449365E+01
 0.9400000E+01   0.8591633E+01  -0.2367069E+02   0.7868803E+01  -0.3449363E+01
 0.9600000E+01   0.1030607E+02  -0.2882532E+02   0.9029080E+01  -0.4968976E+01
 0.9800000E+01   0.1269074E+02  -0.3687232E+02   0.1015227E+02  -0.7614873E+01
 0.1000000E+02   0.1555603E+02  -0.4872138E+02   0.1026264E+02  -0.1169052E+02
 0.1020000E+02   0.1875031E+02  -0.6430508E+02   0.8129743E+01  -0.1689619E+02
 0.1040000E+02   0.2136747E+02  -0.8577921E+02   0.1572649E+01  -0.2130952E+02
 0.1060000E+02   0.2071098E+02  -0.1100407E+03  -0.7097396E+01  -0.1945691E+02
 0.1080000E+02   0.1747690E+02  -0.1293725E+03  -0.1108665E+02  -0.1351030E+02
 0.1100000E+02   0.1418563E+02  -0.1421757E+03  -0.1120516E+02  -0.8699224E+01
 0.1120000E+02   0.1165834E+02  -0.1503966E+03  -0.1013653E+02  -0.5759139E+01
 0.1140000E+02   0.9826801E+01  -0.1558736E+03  -0.8968388E+01  -0.4016721E+01
 0.1160000E+02   0.8486140E+01  -0.1597287E+03  -0.7960532E+01  -0.2940153E+01
 0.1180000E+02   0.7478366E+01  -0.1625777E+03  -0.7135287E+01  -0.2239115E+01
 0.1200000E+02   0.6700112E+01  -0.1647668E+03  -0.6464699E+01  -0.1760444E+01
 0.1220000E+02   0.6084594E+01  -0.1665020E+03  -0.5916527E+01  -0.1420209E+01
 0.1240000E+02   0.5587736E+01  -0.1679119E+03  -0.5463838E+01  -0.1170160E+01
 0.1260000E+02   0.5179621E+01  -0.1690791E+03  -0.5085817E+01  -0.9812967E+00
 0.1280000E+02   0.4839356E+01  -0.1700579E+03  -0.4766682E+01  -0.8355252E+00
 0.1300000E+02   0.4551952E+01  -0.1708831E+03  -0.4494448E+01  -0.7212533E+00
 0.1320000E+02   0.4306412E+01  -0.1715743E+03  -0.4259932E+01  -0.6310074E+00
 0.1340000E+02   0.4094557E+01  -0.1721369E+03  -0.4056059E+01  -0.5601623E+00
 0.1360000E+02   0.3910443E+01  -0.1725600E+03  -0.3877521E+01  -0.5063566E+00
 0.1380000E+02   0.3750458E+01  -0.1728112E+03  -0.3720976E+01  -0.4693298E+00
 0.1400000E+02   0.3614428E+01  -0.1728374E+03  -0.3586222E+01  -0.4506676E+00
 0.1420000E+02   0.3507965E+01  -0.1725932E+03  -0.3478694E+01  -0.4522226E+00
 0.1440000E+02   0.3445118E+01  -0.1721752E+03  -0.3413041E+01  -0.4690312E+00
 0.1460000E+02   0.3433436E+01  -0.1721206E+03  -0.3401021E+01  -0.4706824E+00
 0.1480000E+02   0.3434787E+01  -0.1729475E+03  -0.3408799E+01  -0.4217194E+00
 0.1500000E+02   0.3408559E+01  -0.1742244E+03  -0.3391256E+01  -0.3430098E+00
 0.1520000E+02   0.3361046E+01  -0.1753952E+03  -0.3350197E+01  -0.2698336E+00
 0.1540000E+02   0.3309741E+01  -0.1763299E+03  -0.3302953E+01  -0.2118624E+00
 0.1560000E+02   0.3263655E+01  -0.1770803E+03  -0.3259418E+01  -0.1662409E+00
 0.1580000E+02   0.3225735E+01  -0.1777134E+03  -0.3223167E+01  -0.1287022E+00
