  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000069E+01  -0.3308037E-03   0.1000069E+01  -0.5774013E-05
 0.2099800E+00   0.1000069E+01  -0.3308037E-03   0.1000069E+01  -0.5774013E-05
 0.4000000E+00   0.1000254E+01  -0.1224360E-02   0.1000254E+01  -0.2137455E-04
 0.6000000E+00   0.1000570E+01  -0.2765953E-02   0.1000570E+01  -0.4830250E-04
 0.8000000E+00   0.1001015E+01  -0.4973951E-02   0.1001015E+01  -0.8689997E-04
 0.1000000E+01   0.1001595E+01  -0.7904664E-02   0.1001595E+01  -0.1381825E-03
 0.1200000E+01   0.1002316E+01  -0.1165472E-01   0.1002316E+01  -0.2038843E-03
 0.1400000E+01   0.1003190E+01  -0.1640688E-01   0.1003189E+01  -0.2872675E-03
 0.1600000E+01   0.1004237E+01  -0.2255696E-01   0.1004237E+01  -0.3953615E-03
 0.1800000E+01   0.1005503E+01  -0.3114029E-01   0.1005503E+01  -0.5464913E-03
 0.2000000E+01   0.1007091E+01  -0.4576474E-01   0.1007090E+01  -0.8044090E-03
 0.2200000E+01   0.1009302E+01  -0.8738196E-01   0.1009301E+01  -0.1539289E-02
 0.2400000E+01   0.1010465E+01  -0.2679160E+00   0.1010453E+01  -0.4724931E-02
 0.2600000E+01   0.1007254E+01  -0.3125841E+00   0.1007239E+01  -0.5495168E-02
 0.2800000E+01   0.1009252E+01  -0.1312891E+00   0.1009250E+01  -0.2312627E-02
 0.3000000E+01   0.1012042E+01  -0.1034046E+00   0.1012040E+01  -0.1826482E-02
 0.3200000E+01   0.1014732E+01  -0.1137258E+00   0.1014730E+01  -0.2014129E-02
 0.3400000E+01   0.1017633E+01  -0.1569903E+00   0.1017629E+01  -0.2788307E-02
 0.3600000E+01   0.1019721E+01  -0.2777311E+00   0.1019709E+01  -0.4942894E-02
 0.3800000E+01   0.1019202E+01  -0.3335646E+00   0.1019185E+01  -0.5933560E-02
 0.4000000E+01   0.1021069E+01  -0.2148431E+00   0.1021062E+01  -0.3828715E-02
 0.4200000E+01   0.1024362E+01  -0.1836768E+00   0.1024356E+01  -0.3283857E-02
 0.4400000E+01   0.1027664E+01  -0.1864149E+00   0.1027658E+01  -0.3343553E-02
 0.4600000E+01   0.1031010E+01  -0.1998806E+00   0.1031004E+01  -0.3596750E-02
 0.4800000E+01   0.1034490E+01  -0.2187836E+00   0.1034483E+01  -0.3950185E-02
 0.5000000E+01   0.1038162E+01  -0.2420207E+00   0.1038153E+01  -0.4385245E-02
 0.5200000E+01   0.1042078E+01  -0.2699415E+00   0.1042067E+01  -0.4909594E-02
 0.5400000E+01   0.1046295E+01  -0.3040165E+00   0.1046280E+01  -0.5551706E-02
 0.5600000E+01   0.1050888E+01  -0.3474630E+00   0.1050869E+01  -0.6372941E-02
 0.5800000E+01   0.1055968E+01  -0.4073080E+00   0.1055942E+01  -0.7506673E-02
 0.6000000E+01   0.1061678E+01  -0.5004443E+00   0.1061637E+01  -0.9273003E-02
 0.6200000E+01   0.1068026E+01  -0.6715761E+00   0.1067953E+01  -0.1251828E-01
 0.6400000E+01   0.1073392E+01  -0.1013270E+01   0.1073224E+01  -0.1898184E-01
 0.6600000E+01   0.1072691E+01  -0.1369792E+01   0.1072384E+01  -0.2564279E-01
 0.6800000E+01   0.1070129E+01  -0.1440093E+01   0.1069791E+01  -0.2689419E-01
 0.7000000E+01   0.1069418E+01  -0.1208627E+01   0.1069181E+01  -0.2255720E-01
 0.7200000E+01   0.1075045E+01  -0.9549462E+00   0.1074896E+01  -0.1791690E-01
 0.7400000E+01   0.1082893E+01  -0.8565183E+00   0.1082772E+01  -0.1618764E-01
 0.7600000E+01   0.1091100E+01  -0.8489551E+00   0.1090980E+01  -0.1616630E-01
 0.7800000E+01   0.1099531E+01  -0.8903743E+00   0.1099399E+01  -0.1708599E-01
 0.8000000E+01   0.1108351E+01  -0.9678969E+00   0.1108193E+01  -0.1872247E-01
 0.8200000E+01   0.1117722E+01  -0.1084157E+01   0.1117522E+01  -0.2114840E-01
 0.8400000E+01   0.1127647E+01  -0.1254339E+01   0.1127377E+01  -0.2468487E-01
 0.8600000E+01   0.1137493E+01  -0.1491423E+01   0.1137107E+01  -0.2960586E-01
 0.8800000E+01   0.1146471E+01  -0.1711248E+01   0.1145960E+01  -0.3423645E-01
 0.9000000E+01   0.1158663E+01  -0.1808805E+01   0.1158086E+01  -0.3657245E-01
 0.9200000E+01   0.1180132E+01  -0.2147622E+01   0.1179304E+01  -0.4422464E-01
 0.9400000E+01   0.1201920E+01  -0.3253008E+01   0.1199984E+01  -0.6820320E-01
 0.9600000E+01   0.1210946E+01  -0.4953133E+01   0.1206424E+01  -0.1045541E+00
 0.9800000E+01   0.1198295E+01  -0.6700815E+01   0.1190109E+01  -0.1398229E+00
 0.1000000E+02   0.1170810E+01  -0.7756802E+01   0.1160097E+01  -0.1580226E+00
 0.1020000E+02   0.1137426E+01  -0.8004043E+01   0.1126346E+01  -0.1583786E+00
 0.1040000E+02   0.1109366E+01  -0.7127032E+01   0.1100794E+01  -0.1376386E+00
 0.1060000E+02   0.1100217E+01  -0.5762256E+01   0.1094657E+01  -0.1104627E+00
 0.1080000E+02   0.1104329E+01  -0.4549693E+01   0.1100849E+01  -0.8759948E-01
 0.1100000E+02   0.1116264E+01  -0.3592941E+01   0.1114070E+01  -0.6995357E-01
 0.1120000E+02   0.1132982E+01  -0.2943576E+01   0.1131487E+01  -0.5818147E-01
 0.1140000E+02   0.1151333E+01  -0.2571615E+01   0.1150173E+01  -0.5165810E-01
 0.1160000E+02   0.1169800E+01  -0.2388958E+01   0.1168783E+01  -0.4876089E-01
 0.1180000E+02   0.1188129E+01  -0.2329137E+01   0.1187147E+01  -0.4828545E-01
 0.1200000E+02   0.1206508E+01  -0.2356279E+01   0.1205488E+01  -0.4960344E-01
 0.1220000E+02   0.1225237E+01  -0.2455298E+01   0.1224113E+01  -0.5248906E-01
 0.1240000E+02   0.1244630E+01  -0.2625433E+01   0.1243323E+01  -0.5701201E-01
 0.1260000E+02   0.1264978E+01  -0.2878631E+01   0.1263382E+01  -0.6352777E-01
 0.1280000E+02   0.1286498E+01  -0.3241995E+01   0.1284439E+01  -0.7275568E-01
 0.1300000E+02   0.1309139E+01  -0.3763872E+01   0.1306315E+01  -0.8593807E-01
 0.1320000E+02   0.1332066E+01  -0.4520335E+01   0.1327923E+01  -0.1049840E+00
 0.1340000E+02   0.1352424E+01  -0.5601648E+01   0.1345966E+01  -0.1320122E+00
 0.1360000E+02   0.1363907E+01  -0.7012771E+01   0.1353703E+01  -0.1665202E+00
 0.1380000E+02   0.1359770E+01  -0.8483868E+01   0.1344890E+01  -0.2006081E+00
