  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000048E+01  -0.1970998E-03   0.1000048E+01  -0.3440206E-05
 0.2099800E+00   0.1000048E+01  -0.1970998E-03   0.1000048E+01  -0.3440206E-05
 0.4000000E+00   0.1000177E+01  -0.7318837E-03   0.1000177E+01  -0.1277604E-04
 0.6000000E+00   0.1000398E+01  -0.1664878E-02   0.1000398E+01  -0.2906918E-04
 0.8000000E+00   0.1000714E+01  -0.3030072E-02   0.1000714E+01  -0.5292250E-04
 0.1000000E+01   0.1001132E+01  -0.4910125E-02   0.1001132E+01  -0.8579482E-04
 0.1200000E+01   0.1001664E+01  -0.7466345E-02   0.1001664E+01  -0.1305292E-03
 0.1400000E+01   0.1002337E+01  -0.1103458E-01   0.1002337E+01  -0.1930398E-03
 0.1600000E+01   0.1003196E+01  -0.1638585E-01   0.1003196E+01  -0.2869009E-03
 0.1800000E+01   0.1004341E+01  -0.2557304E-01   0.1004341E+01  -0.4482711E-03
 0.2000000E+01   0.1006021E+01  -0.4556353E-01   0.1006021E+01  -0.8000219E-03
 0.2200000E+01   0.1009016E+01  -0.1140834E+00   0.1009014E+01  -0.2009083E-02
 0.2400000E+01   0.1011725E+01  -0.5411909E+00   0.1011680E+01  -0.9556175E-02
 0.2600000E+01   0.9961798E+00  -0.1037914E+01   0.9960164E+00  -0.1804483E-01
 0.2800000E+01   0.9967136E+00  -0.2413902E+00   0.9967048E+00  -0.4199196E-02
 0.3000000E+01   0.1000380E+01  -0.9621343E-01   0.1000379E+01  -0.1679878E-02
 0.3200000E+01   0.1002730E+01  -0.7005494E-01   0.1002729E+01  -0.1226027E-02
 0.3400000E+01   0.1004651E+01  -0.7938236E-01   0.1004650E+01  -0.1391928E-02
 0.3600000E+01   0.1006003E+01  -0.1599628E+00   0.1006000E+01  -0.2808635E-02
 0.3800000E+01   0.1004401E+01  -0.2486783E+00   0.1004392E+01  -0.4359343E-02
 0.4000000E+01   0.1004088E+01  -0.1034153E+00   0.1004087E+01  -0.1812315E-02
 0.4200000E+01   0.1005279E+01  -0.5358763E-01   0.1005279E+01  -0.9402180E-03
 0.4400000E+01   0.1006162E+01  -0.3632456E-01   0.1006162E+01  -0.6378896E-03
 0.4600000E+01   0.1006764E+01  -0.2596075E-01   0.1006764E+01  -0.4561654E-03
 0.4800000E+01   0.1007149E+01  -0.1690701E-01   0.1007149E+01  -0.2971924E-03
 0.5000000E+01   0.1007336E+01  -0.7621136E-02   0.1007336E+01  -0.1339896E-03
 0.5200000E+01   0.1007329E+01   0.2194448E-02   0.1007329E+01   0.3858105E-04
 0.5400000E+01   0.1007135E+01   0.1188373E-01   0.1007135E+01   0.2088901E-03
 0.5600000E+01   0.1006774E+01   0.1918989E-01   0.1006774E+01   0.3371954E-03
 0.5800000E+01   0.1006303E+01   0.1815535E-01   0.1006303E+01   0.3188678E-03
