  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000324E+01  -0.1416152E-02   0.1000324E+01  -0.2472452E-04
 0.2099800E+00   0.1000324E+01  -0.1416152E-02   0.1000324E+01  -0.2472452E-04
 0.4000000E+00   0.1001191E+01  -0.5210260E-02   0.1001191E+01  -0.9104446E-04
 0.6000000E+00   0.1002664E+01  -0.1167030E-01   0.1002664E+01  -0.2042278E-03
 0.8000000E+00   0.1004730E+01  -0.2073711E-01   0.1004730E+01  -0.3636427E-03
 0.1000000E+01   0.1007392E+01  -0.3240590E-01   0.1007392E+01  -0.5697705E-03
 0.1200000E+01   0.1010651E+01  -0.4662954E-01   0.1010651E+01  -0.8225074E-03
 0.1400000E+01   0.1014505E+01  -0.6325594E-01   0.1014505E+01  -0.1120038E-02
 0.1600000E+01   0.1018938E+01  -0.8186193E-01   0.1018937E+01  -0.1455818E-02
 0.1800000E+01   0.1023906E+01  -0.1012345E+00   0.1023904E+01  -0.1809112E-02
 0.2000000E+01   0.1029278E+01  -0.1172921E+00   0.1029276E+01  -0.2107067E-02
 0.2200000E+01   0.1034642E+01  -0.1102178E+00   0.1034640E+01  -0.1990302E-02
 0.2400000E+01   0.1040065E+01   0.9006740E-01   0.1040064E+01   0.1634953E-02
 0.2600000E+01   0.1055630E+01   0.5790184E+00   0.1055576E+01   0.1066778E-01
 0.2800000E+01   0.1070840E+01  -0.7632836E-01   0.1070839E+01  -0.1426553E-02
 0.3000000E+01   0.1078884E+01  -0.2721406E+00   0.1078872E+01  -0.5124409E-02
 0.3200000E+01   0.1088838E+01  -0.3587858E+00   0.1088817E+01  -0.6818251E-02
 0.3400000E+01   0.1100431E+01  -0.4308000E+00   0.1100399E+01  -0.8273925E-02
 0.3600000E+01   0.1113445E+01  -0.5099962E+00   0.1113401E+01  -0.9910767E-02
 0.3800000E+01   0.1127317E+01  -0.6246829E+00   0.1127250E+01  -0.1229063E-01
 0.4000000E+01   0.1141791E+01  -0.6722235E+00   0.1141713E+01  -0.1339577E-01
 0.4200000E+01   0.1158731E+01  -0.7335720E+00   0.1158636E+01  -0.1483511E-01
 0.4400000E+01   0.1177162E+01  -0.8170125E+00   0.1177042E+01  -0.1678524E-01
 0.4600000E+01   0.1197138E+01  -0.9121772E+00   0.1196987E+01  -0.1905823E-01
 0.4800000E+01   0.1218823E+01  -0.1017157E+01   0.1218631E+01  -0.2163632E-01
 0.5000000E+01   0.1242389E+01  -0.1132096E+01   0.1242147E+01  -0.2454653E-01
 0.5200000E+01   0.1268023E+01  -0.1257583E+01   0.1267718E+01  -0.2782956E-01
 0.5400000E+01   0.1295933E+01  -0.1394232E+01   0.1295549E+01  -0.3153205E-01
 0.5600000E+01   0.1326348E+01  -0.1542338E+01   0.1325868E+01  -0.3569950E-01
 0.5800000E+01   0.1359518E+01  -0.1701170E+01   0.1358919E+01  -0.4035954E-01
