  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.9151656E-05   0.1000002E+01  -0.1597268E-06
 0.2099800E+00   0.1000002E+01  -0.9151656E-05   0.1000002E+01  -0.1597268E-06
 0.4000000E+00   0.1000007E+01  -0.3423726E-04   0.1000007E+01  -0.5975570E-06
 0.6000000E+00   0.1000015E+01  -0.7824832E-04   0.1000015E+01  -0.1365712E-05
 0.8000000E+00   0.1000027E+01  -0.1424839E-03   0.1000027E+01  -0.2486881E-05
 0.1000000E+01   0.1000043E+01  -0.2294964E-03   0.1000043E+01  -0.4005640E-05
 0.1200000E+01   0.1000062E+01  -0.3432192E-03   0.1000062E+01  -0.5990679E-05
 0.1400000E+01   0.1000086E+01  -0.4902304E-03   0.1000086E+01  -0.8556871E-05
 0.1600000E+01   0.1000115E+01  -0.6827574E-03   0.1000115E+01  -0.1191773E-04
 0.1800000E+01   0.1000150E+01  -0.9468304E-03   0.1000150E+01  -0.1652778E-04
 0.2000000E+01   0.1000193E+01  -0.1349006E-02   0.1000193E+01  -0.2354914E-04
 0.2200000E+01   0.1000250E+01  -0.2113661E-02   0.1000250E+01  -0.3689957E-04
 0.2400000E+01   0.1000335E+01  -0.4465988E-02   0.1000335E+01  -0.7797230E-04
 0.2600000E+01   0.1000380E+01  -0.1214763E-01   0.1000380E+01  -0.2120966E-03
 0.2800000E+01   0.1000134E+01  -0.1889331E-01   0.1000134E+01  -0.3297946E-03
 0.3000000E+01   0.1000181E+01  -0.6872055E-02   0.1000181E+01  -0.1199617E-03
 0.3200000E+01   0.1000287E+01  -0.4459067E-02   0.1000287E+01  -0.7784776E-04
 0.3400000E+01   0.1000380E+01  -0.4462812E-02   0.1000380E+01  -0.7792034E-04
 0.3600000E+01   0.1000474E+01  -0.5706031E-02   0.1000474E+01  -0.9963622E-04
 0.3800000E+01   0.1000564E+01  -0.9781770E-02   0.1000564E+01  -0.1708203E-03
 0.4000000E+01   0.1000554E+01  -0.1665840E-01   0.1000554E+01  -0.2909050E-03
 0.4200000E+01   0.1000481E+01  -0.1190608E-01   0.1000481E+01  -0.2079002E-03
 0.4400000E+01   0.1000573E+01  -0.7947771E-02   0.1000573E+01  -0.1387943E-03
 0.4600000E+01   0.1000677E+01  -0.7102089E-02   0.1000677E+01  -0.1240387E-03
 0.4800000E+01   0.1000776E+01  -0.7239185E-02   0.1000776E+01  -0.1264456E-03
 0.5000000E+01   0.1000874E+01  -0.7746180E-02   0.1000874E+01  -0.1353145E-03
 0.5200000E+01   0.1000974E+01  -0.8463818E-02   0.1000974E+01  -0.1478654E-03
 0.5400000E+01   0.1001080E+01  -0.9350394E-02   0.1001080E+01  -0.1633713E-03
