  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000015E+01  -0.7641269E-04   0.1000015E+01  -0.1333673E-05
 0.2099800E+00   0.1000015E+01  -0.7641269E-04   0.1000015E+01  -0.1333673E-05
 0.4000000E+00   0.1000056E+01  -0.2861936E-03   0.1000056E+01  -0.4995302E-05
 0.6000000E+00   0.1000126E+01  -0.6530756E-03   0.1000126E+01  -0.1139975E-04
 0.8000000E+00   0.1000224E+01  -0.1183619E-02   0.1000224E+01  -0.2066268E-04
 0.1000000E+01   0.1000350E+01  -0.1890034E-02   0.1000350E+01  -0.3299885E-04
 0.1200000E+01   0.1000505E+01  -0.2787632E-02   0.1000505E+01  -0.4867793E-04
 0.1400000E+01   0.1000690E+01  -0.3897530E-02   0.1000690E+01  -0.6807170E-04
 0.1600000E+01   0.1000907E+01  -0.5252983E-02   0.1000907E+01  -0.9176500E-04
 0.1800000E+01   0.1001157E+01  -0.6916292E-02   0.1001157E+01  -0.1208518E-03
 0.2000000E+01   0.1001446E+01  -0.9032990E-02   0.1001446E+01  -0.1578834E-03
 0.2200000E+01   0.1001786E+01  -0.1206048E-01   0.1001786E+01  -0.2108709E-03
 0.2400000E+01   0.1002204E+01  -0.1829657E-01   0.1002204E+01  -0.3200393E-03
 0.2600000E+01   0.1002616E+01  -0.3759630E-01   0.1002615E+01  -0.6578954E-03
 0.2800000E+01   0.1002305E+01  -0.5282650E-01   0.1002305E+01  -0.9241217E-03
 0.3000000E+01   0.1002726E+01  -0.2969423E-01   0.1002726E+01  -0.5196748E-03
 0.3200000E+01   0.1003282E+01  -0.2713017E-01   0.1003281E+01  -0.4750646E-03
 0.3400000E+01   0.1003831E+01  -0.2995184E-01   0.1003831E+01  -0.5247607E-03
 0.3600000E+01   0.1004408E+01  -0.3589101E-01   0.1004408E+01  -0.6291778E-03
 0.3800000E+01   0.1005003E+01  -0.4906183E-01   0.1005002E+01  -0.8605741E-03
 0.4000000E+01   0.1005356E+01  -0.7045750E-01   0.1005355E+01  -0.1236301E-02
 0.4200000E+01   0.1005568E+01  -0.6115919E-01   0.1005567E+01  -0.1073372E-02
 0.4400000E+01   0.1006232E+01  -0.5459634E-01   0.1006232E+01  -0.9588244E-03
 0.4600000E+01   0.1006945E+01  -0.5631718E-01   0.1006944E+01  -0.9897461E-03
 0.4800000E+01   0.1007665E+01  -0.6081785E-01   0.1007665E+01  -0.1069608E-02
 0.5000000E+01   0.1008406E+01  -0.6654345E-01   0.1008405E+01  -0.1171165E-02
 0.5200000E+01   0.1009175E+01  -0.7310680E-01   0.1009174E+01  -0.1287660E-02
 0.5400000E+01   0.1009977E+01  -0.8042706E-01   0.1009976E+01  -0.1417722E-02
 0.5600000E+01   0.1010818E+01  -0.8854875E-01   0.1010816E+01  -0.1562185E-02
 0.5800000E+01   0.1011701E+01  -0.9761498E-01   0.1011699E+01  -0.1723637E-02
