  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000025E+01  -0.1079795E-03   0.1000025E+01  -0.1884645E-05
 0.2099800E+00   0.1000025E+01  -0.1079795E-03   0.1000025E+01  -0.1884645E-05
 0.4000000E+00   0.1000091E+01  -0.3984959E-03   0.1000091E+01  -0.6955697E-05
 0.6000000E+00   0.1000203E+01  -0.8965904E-03   0.1000203E+01  -0.1565164E-04
 0.8000000E+00   0.1000361E+01  -0.1603764E-02   0.1000361E+01  -0.2800107E-04
 0.1000000E+01   0.1000566E+01  -0.2531624E-02   0.1000566E+01  -0.4421018E-04
 0.1200000E+01   0.1000818E+01  -0.3701087E-02   0.1000818E+01  -0.6464903E-04
 0.1400000E+01   0.1001122E+01  -0.5152645E-02   0.1001122E+01  -0.9003150E-04
 0.1600000E+01   0.1001481E+01  -0.6971659E-02   0.1001481E+01  -0.1218586E-03
 0.1800000E+01   0.1001905E+01  -0.9359699E-02   0.1001905E+01  -0.1636687E-03
 0.2000000E+01   0.1002416E+01  -0.1287977E-01   0.1002416E+01  -0.2253376E-03
 0.2200000E+01   0.1003071E+01  -0.1961362E-01   0.1003071E+01  -0.3433736E-03
 0.2400000E+01   0.1004025E+01  -0.4288753E-01   0.1004025E+01  -0.7515414E-03
 0.2600000E+01   0.1004721E+01  -0.1307220E+00   0.1004718E+01  -0.2292297E-02
 0.2800000E+01   0.1002022E+01  -0.1218593E+00   0.1002020E+01  -0.2131145E-02
 0.3000000E+01   0.1003087E+01  -0.4709949E-01   0.1003087E+01  -0.8245789E-03
 0.3200000E+01   0.1004094E+01  -0.3305079E-01   0.1004094E+01  -0.5792067E-03
 0.3400000E+01   0.1004942E+01  -0.3181861E-01   0.1004942E+01  -0.5580839E-03
 0.3600000E+01   0.1005759E+01  -0.3594894E-01   0.1005759E+01  -0.6310405E-03
 0.3800000E+01   0.1006506E+01  -0.5012134E-01   0.1006506E+01  -0.8804739E-03
 0.4000000E+01   0.1006833E+01  -0.6551329E-01   0.1006833E+01  -0.1151236E-02
 0.4200000E+01   0.1007371E+01  -0.4662333E-01   0.1007371E+01  -0.8197289E-03
 0.4400000E+01   0.1008163E+01  -0.4073177E-01   0.1008163E+01  -0.7167068E-03
 0.4600000E+01   0.1008932E+01  -0.4005518E-01   0.1008932E+01  -0.7053392E-03
 0.4800000E+01   0.1009674E+01  -0.4053602E-01   0.1009673E+01  -0.7143308E-03
 0.5000000E+01   0.1010394E+01  -0.4116497E-01   0.1010394E+01  -0.7259317E-03
 0.5200000E+01   0.1011093E+01  -0.4160250E-01   0.1011092E+01  -0.7341549E-03
 0.5400000E+01   0.1011767E+01  -0.4169715E-01   0.1011767E+01  -0.7363158E-03
 0.5600000E+01   0.1012412E+01  -0.4140378E-01   0.1012411E+01  -0.7316014E-03
 0.5800000E+01   0.1013023E+01  -0.4082157E-01   0.1013023E+01  -0.7217493E-03
 0.6000000E+01   0.1013598E+01  -0.4035463E-01   0.1013598E+01  -0.7138985E-03
 0.6200000E+01   0.1014139E+01  -0.4115807E-01   0.1014138E+01  -0.7285001E-03
 0.6400000E+01   0.1014651E+01  -0.4643412E-01   0.1014651E+01  -0.8223021E-03
 0.6600000E+01   0.1015115E+01  -0.6529776E-01   0.1015114E+01  -0.1156887E-02
 0.6800000E+01   0.1015191E+01  -0.1167192E+00   0.1015189E+01  -0.2068079E-02
 0.7000000E+01   0.1014042E+01  -0.1752979E+00   0.1014038E+01  -0.3102483E-02
 0.7200000E+01   0.1011618E+01  -0.2203498E+00   0.1011611E+01  -0.3890501E-02
 0.7400000E+01   0.1007927E+01  -0.1227660E+00   0.1007925E+01  -0.2159655E-02
 0.7600000E+01   0.1006123E+01   0.3433283E-01   0.1006123E+01   0.6028898E-03
 0.7800000E+01   0.1004595E+01   0.1519613E+00   0.1004591E+01   0.2664408E-02
 0.8000000E+01   0.1002414E+01   0.2580103E+00   0.1002404E+01   0.4513987E-02
 0.8200000E+01   0.9993377E+00   0.3764616E+00   0.9993161E+00   0.6566095E-02
 0.8400000E+01   0.9951881E+00   0.5238471E+00   0.9951465E+00   0.9098735E-02
 0.8600000E+01   0.9897323E+00   0.7175369E+00   0.9896546E+00   0.1239447E-01
 0.8800000E+01   0.9826528E+00   0.9817599E+00   0.9825085E+00   0.1683687E-01
