  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000065E+01  -0.3371309E-03   0.1000065E+01  -0.5884423E-05
 0.2099800E+00   0.1000065E+01  -0.3371309E-03   0.1000065E+01  -0.5884423E-05
 0.4000000E+00   0.1000237E+01  -0.1247225E-02   0.1000237E+01  -0.2177334E-04
 0.6000000E+00   0.1000532E+01  -0.2815606E-02   0.1000532E+01  -0.4916773E-04
 0.8000000E+00   0.1000947E+01  -0.5057720E-02   0.1000947E+01  -0.8835747E-04
 0.1000000E+01   0.1001487E+01  -0.8024212E-02   0.1001487E+01  -0.1402571E-03
 0.1200000E+01   0.1002156E+01  -0.1179869E-01   0.1002156E+01  -0.2063700E-03
 0.1400000E+01   0.1002965E+01  -0.1653114E-01   0.1002965E+01  -0.2893781E-03
 0.1600000E+01   0.1003928E+01  -0.2252321E-01   0.1003928E+01  -0.3946483E-03
 0.1800000E+01   0.1005075E+01  -0.3048353E-01   0.1005075E+01  -0.5347383E-03
 0.2000000E+01   0.1006471E+01  -0.4248837E-01   0.1006471E+01  -0.7463606E-03
 0.2200000E+01   0.1008277E+01  -0.6719689E-01   0.1008276E+01  -0.1182514E-02
 0.2400000E+01   0.1010625E+01  -0.1660280E+00   0.1010620E+01  -0.2928518E-02
 0.2600000E+01   0.1010071E+01  -0.3327106E+00   0.1010054E+01  -0.5865345E-02
 0.2800000E+01   0.1007994E+01  -0.2043788E+00   0.1007988E+01  -0.3595592E-02
 0.3000000E+01   0.1010576E+01  -0.1225615E+00   0.1010574E+01  -0.2161724E-02
 0.3200000E+01   0.1013188E+01  -0.1150968E+00   0.1013186E+01  -0.2035309E-02
 0.3400000E+01   0.1015813E+01  -0.1338833E+00   0.1015810E+01  -0.2373653E-02
 0.3600000E+01   0.1018588E+01  -0.1934428E+00   0.1018583E+01  -0.3438965E-02
 0.3800000E+01   0.1020109E+01  -0.3074657E+00   0.1020095E+01  -0.5474175E-02
 0.4000000E+01   0.1019729E+01  -0.3167586E+00   0.1019714E+01  -0.5637524E-02
 0.4200000E+01   0.1021982E+01  -0.2249074E+00   0.1021974E+01  -0.4011651E-02
 0.4400000E+01   0.1025148E+01  -0.2024658E+00   0.1025141E+01  -0.3622552E-02
 0.4600000E+01   0.1028345E+01  -0.2074261E+00   0.1028338E+01  -0.3722875E-02
 0.4800000E+01   0.1031601E+01  -0.2222224E+00   0.1031593E+01  -0.4001069E-02
 0.5000000E+01   0.1034986E+01  -0.2423893E+00   0.1034977E+01  -0.4378488E-02
 0.5200000E+01   0.1038550E+01  -0.2669071E+00   0.1038539E+01  -0.4837973E-02
 0.5400000E+01   0.1042337E+01  -0.2960545E+00   0.1042323E+01  -0.5385860E-02
 0.5600000E+01   0.1046393E+01  -0.3310916E+00   0.1046375E+01  -0.6046692E-02
 0.5800000E+01   0.1050779E+01  -0.3746939E+00   0.1050756E+01  -0.6871669E-02
 0.6000000E+01   0.1055576E+01  -0.4323697E+00   0.1055546E+01  -0.7965589E-02
 0.6200000E+01   0.1060882E+01  -0.5162556E+00   0.1060839E+01  -0.9558803E-02
 0.6400000E+01   0.1066721E+01  -0.6551188E+00   0.1066652E+01  -0.1219661E-01
 0.6600000E+01   0.1072354E+01  -0.9097132E+00   0.1072219E+01  -0.1702557E-01
 0.6800000E+01   0.1074360E+01  -0.1267422E+01   0.1074097E+01  -0.2376364E-01
 0.7000000E+01   0.1072715E+01  -0.1433858E+01   0.1072379E+01  -0.2684248E-01
 0.7200000E+01   0.1071266E+01  -0.1368493E+01   0.1070960E+01  -0.2558444E-01
 0.7400000E+01   0.1074064E+01  -0.1128970E+01   0.1073856E+01  -0.2116225E-01
 0.7600000E+01   0.1080688E+01  -0.9791328E+00   0.1080530E+01  -0.1846708E-01
 0.7800000E+01   0.1088375E+01  -0.9373595E+00   0.1088230E+01  -0.1780504E-01
