  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000325E+01  -0.1372069E-02   0.1000325E+01  -0.2395491E-04
 0.2099800E+00   0.1000325E+01  -0.1372069E-02   0.1000325E+01  -0.2395491E-04
 0.4000000E+00   0.1001196E+01  -0.5048382E-02   0.1001196E+01  -0.8821622E-04
 0.6000000E+00   0.1002675E+01  -0.1130840E-01   0.1002675E+01  -0.1978968E-03
 0.8000000E+00   0.1004750E+01  -0.2009519E-01   0.1004750E+01  -0.3523932E-03
 0.1000000E+01   0.1007423E+01  -0.3140433E-01   0.1007423E+01  -0.5521777E-03
 0.1200000E+01   0.1010696E+01  -0.4518977E-01   0.1010696E+01  -0.7971464E-03
 0.1400000E+01   0.1014566E+01  -0.6130211E-01   0.1014566E+01  -0.1085508E-02
 0.1600000E+01   0.1019017E+01  -0.7932399E-01   0.1019016E+01  -0.1410793E-02
 0.1800000E+01   0.1024003E+01  -0.9805248E-01   0.1024002E+01  -0.1752415E-02
 0.2000000E+01   0.1029389E+01  -0.1134011E+00   0.1029387E+01  -0.2037390E-02
 0.2200000E+01   0.1034739E+01  -0.1050732E+00   0.1034737E+01  -0.1897578E-02
 0.2400000E+01   0.1040199E+01   0.1087699E+00   0.1040197E+01   0.1974704E-02
 0.2600000E+01   0.1056744E+01   0.6108913E+00   0.1056684E+01   0.1126686E-01
 0.2800000E+01   0.1071143E+01  -0.7785863E-01   0.1071142E+01  -0.1455565E-02
 0.3000000E+01   0.1079184E+01  -0.2659526E+00   0.1079172E+01  -0.5009283E-02
 0.3200000E+01   0.1089209E+01  -0.3489058E+00   0.1089189E+01  -0.6632757E-02
 0.3400000E+01   0.1100877E+01  -0.4186174E+00   0.1100847E+01  -0.8043210E-02
 0.3600000E+01   0.1113978E+01  -0.4962810E+00   0.1113936E+01  -0.9648860E-02
 0.3800000E+01   0.1127867E+01  -0.6118641E+00   0.1127803E+01  -0.1204432E-01
 0.4000000E+01   0.1142457E+01  -0.6520242E+00   0.1142383E+01  -0.1300084E-01
 0.4200000E+01   0.1159516E+01  -0.7119354E+00   0.1159427E+01  -0.1440733E-01
 0.4400000E+01   0.1178059E+01  -0.7932886E+00   0.1177946E+01  -0.1631029E-01
