  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.1090455E-04   0.1000002E+01  -0.1903206E-06
 0.2099800E+00   0.1000002E+01  -0.1090455E-04   0.1000002E+01  -0.1903206E-06
 0.4000000E+00   0.1000007E+01  -0.4071291E-04   0.1000007E+01  -0.7105792E-06
 0.6000000E+00   0.1000015E+01  -0.9288380E-04   0.1000015E+01  -0.1621153E-05
 0.8000000E+00   0.1000027E+01  -0.1688891E-03   0.1000027E+01  -0.2947752E-05
 0.1000000E+01   0.1000043E+01  -0.2717562E-03   0.1000043E+01  -0.4743244E-05
 0.1200000E+01   0.1000062E+01  -0.4062946E-03   0.1000062E+01  -0.7091621E-05
 0.1400000E+01   0.1000086E+01  -0.5807980E-03   0.1000086E+01  -0.1013771E-04
 0.1600000E+01   0.1000115E+01  -0.8111962E-03   0.1000115E+01  -0.1415968E-04
 0.1800000E+01   0.1000151E+01  -0.1132700E-02   0.1000151E+01  -0.1977233E-04
 0.2000000E+01   0.1000195E+01  -0.1639713E-02   0.1000195E+01  -0.2862396E-04
 0.2200000E+01   0.1000254E+01  -0.2671505E-02   0.1000254E+01  -0.4663839E-04
 0.2400000E+01   0.1000335E+01  -0.6090735E-02   0.1000335E+01  -0.1063390E-03
 0.2600000E+01   0.1000352E+01  -0.1439412E-01   0.1000352E+01  -0.2513133E-03
 0.2800000E+01   0.1000139E+01  -0.1321018E-01   0.1000139E+01  -0.2305931E-03
 0.3000000E+01   0.1000211E+01  -0.6240762E-02   0.1000211E+01  -0.1089448E-03
 0.3200000E+01   0.1000305E+01  -0.4855039E-02   0.1000305E+01  -0.8476225E-04
 0.3400000E+01   0.1000392E+01  -0.5249376E-02   0.1000392E+01  -0.9165482E-04
 0.3600000E+01   0.1000481E+01  -0.7177858E-02   0.1000481E+01  -0.1253376E-03
 0.3800000E+01   0.1000542E+01  -0.1188066E-01   0.1000542E+01  -0.2074690E-03
 0.4000000E+01   0.1000489E+01  -0.1509501E-01   0.1000489E+01  -0.2635864E-03
 0.4200000E+01   0.1000505E+01  -0.1023878E-01   0.1000505E+01  -0.1787907E-03
 0.4400000E+01   0.1000597E+01  -0.8144646E-02   0.1000597E+01  -0.1422358E-03
 0.4600000E+01   0.1000694E+01  -0.7856540E-02   0.1000694E+01  -0.1372176E-03
 0.4800000E+01   0.1000789E+01  -0.8221348E-02   0.1000789E+01  -0.1436028E-03
 0.5000000E+01   0.1000885E+01  -0.8893878E-02   0.1000885E+01  -0.1553649E-03
 0.5200000E+01   0.1000985E+01  -0.9775591E-02   0.1000985E+01  -0.1707844E-03
 0.5400000E+01   0.1001091E+01  -0.1084764E-01   0.1001091E+01  -0.1895335E-03
 0.5600000E+01   0.1001203E+01  -0.1213116E-01   0.1001203E+01  -0.2119835E-03
 0.5800000E+01   0.1001323E+01  -0.1368502E-01   0.1001323E+01  -0.2391646E-03
 0.6000000E+01   0.1001453E+01  -0.1562696E-01   0.1001453E+01  -0.2731384E-03
 0.6200000E+01   0.1001595E+01  -0.1819266E-01   0.1001595E+01  -0.3180284E-03
 0.6400000E+01   0.1001750E+01  -0.2187404E-01   0.1001749E+01  -0.3824419E-03
 0.6600000E+01   0.1001908E+01  -0.2761699E-01   0.1001908E+01  -0.4829270E-03
 0.6800000E+01   0.1002030E+01  -0.3589897E-01   0.1002030E+01  -0.6278273E-03
 0.7000000E+01   0.1002091E+01  -0.4350621E-01   0.1002090E+01  -0.7609140E-03
