  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000016E+01  -0.6808285E-04   0.1000016E+01  -0.1188288E-05
 0.2099800E+00   0.1000016E+01  -0.6808285E-04   0.1000016E+01  -0.1188288E-05
 0.4000000E+00   0.1000058E+01  -0.2557069E-03   0.1000058E+01  -0.4463183E-05
 0.6000000E+00   0.1000129E+01  -0.5851649E-03   0.1000129E+01  -0.1021437E-04
 0.8000000E+00   0.1000229E+01  -0.1063667E-02   0.1000229E+01  -0.1856873E-04
 0.1000000E+01   0.1000358E+01  -0.1703853E-02   0.1000358E+01  -0.2974849E-04
 0.1200000E+01   0.1000517E+01  -0.2522005E-02   0.1000517E+01  -0.4404005E-04
 0.1400000E+01   0.1000707E+01  -0.3541714E-02   0.1000707E+01  -0.6185830E-04
 0.1600000E+01   0.1000931E+01  -0.4803342E-02   0.1000931E+01  -0.8391215E-04
 0.1800000E+01   0.1001191E+01  -0.6392853E-02   0.1001191E+01  -0.1117092E-03
 0.2000000E+01   0.1001496E+01  -0.8554809E-02   0.1001496E+01  -0.1495329E-03
 0.2200000E+01   0.1001870E+01  -0.1237471E-01   0.1001870E+01  -0.2163834E-03
 0.2400000E+01   0.1002320E+01  -0.2652591E-01   0.1002320E+01  -0.4640386E-03
 0.2600000E+01   0.1002190E+01  -0.6048956E-01   0.1002189E+01  -0.1058053E-02
 0.2800000E+01   0.1002376E+01  -0.2650676E-01   0.1002376E+01  -0.4637294E-03
 0.3000000E+01   0.1002923E+01  -0.2189245E-01   0.1002923E+01  -0.3832124E-03
 0.3200000E+01   0.1003459E+01  -0.2399233E-01   0.1003459E+01  -0.4201934E-03
 0.3400000E+01   0.1004022E+01  -0.2908057E-01   0.1004022E+01  -0.5095930E-03
 0.3600000E+01   0.1004613E+01  -0.4213370E-01   0.1004613E+01  -0.7387642E-03
 0.3800000E+01   0.1004895E+01  -0.6561344E-01   0.1004895E+01  -0.1150776E-02
 0.4000000E+01   0.1005136E+01  -0.4942677E-01   0.1005136E+01  -0.8670905E-03
 0.4200000E+01   0.1005817E+01  -0.4438501E-01   0.1005816E+01  -0.7791705E-03
 0.4400000E+01   0.1006512E+01  -0.4655778E-01   0.1006511E+01  -0.8178778E-03
 0.4600000E+01   0.1007214E+01  -0.5081708E-01   0.1007213E+01  -0.8933234E-03
 0.4800000E+01   0.1007938E+01  -0.5604175E-01   0.1007938E+01  -0.9858776E-03
 0.5000000E+01   0.1008694E+01  -0.6198776E-01   0.1008693E+01  -0.1091296E-02
 0.5200000E+01   0.1009485E+01  -0.6863491E-01   0.1009484E+01  -0.1209267E-02
 0.5400000E+01   0.1010318E+01  -0.7607315E-01   0.1010317E+01  -0.1341426E-02
 0.5600000E+01   0.1011199E+01  -0.8451265E-01   0.1011198E+01  -0.1491542E-02
 0.5800000E+01   0.1012136E+01  -0.9438435E-01   0.1012134E+01  -0.1667309E-02
 0.6000000E+01   0.1013142E+01  -0.1066378E+00   0.1013140E+01  -0.1885638E-02
 0.6200000E+01   0.1014232E+01  -0.1236553E+00   0.1014230E+01  -0.2188907E-02
 0.6400000E+01   0.1015394E+01  -0.1519667E+00   0.1015390E+01  -0.2693145E-02
 0.6600000E+01   0.1016340E+01  -0.1995001E+00   0.1016334E+01  -0.3538821E-02
 0.6800000E+01   0.1016850E+01  -0.2441330E+00   0.1016841E+01  -0.4332709E-02
 0.7000000E+01   0.1016686E+01  -0.2661995E+00   0.1016675E+01  -0.4723566E-02
 0.7200000E+01   0.1017165E+01  -0.2229783E+00   0.1017157E+01  -0.3958497E-02
 0.7400000E+01   0.1018466E+01  -0.1997421E+00   0.1018460E+01  -0.3550527E-02
 0.7600000E+01   0.1019877E+01  -0.1973806E+00   0.1019871E+01  -0.3513410E-02
 0.7800000E+01   0.1021276E+01  -0.2040999E+00   0.1021270E+01  -0.3637999E-02
 0.8000000E+01   0.1022673E+01  -0.2150879E+00   0.1022665E+01  -0.3839097E-02
 0.8200000E+01   0.1024081E+01  -0.2285123E+00   0.1024073E+01  -0.4084322E-02
 0.8400000E+01   0.1025509E+01  -0.2434307E+00   0.1025499E+01  -0.4357031E-02
 0.8600000E+01   0.1026951E+01  -0.2586216E+00   0.1026941E+01  -0.4635434E-02
 0.8800000E+01   0.1028390E+01  -0.2683997E+00   0.1028378E+01  -0.4817430E-02
 0.9000000E+01   0.1030126E+01  -0.2552245E+00   0.1030116E+01  -0.4588689E-02
 0.9200000E+01   0.1033292E+01  -0.2487593E+00   0.1033282E+01  -0.4486198E-02
 0.9400000E+01   0.1037264E+01  -0.3850213E+00   0.1037240E+01  -0.6970247E-02
 0.9600000E+01   0.1038808E+01  -0.6566980E+00   0.1038740E+01  -0.1190608E-01
 0.9800000E+01   0.1035746E+01  -0.9328417E+00   0.1035609E+01  -0.1686241E-01
 0.1000000E+02   0.1028414E+01  -0.8774883E+00   0.1028293E+01  -0.1574960E-01
 0.1020000E+02   0.1025950E+01  -0.3778195E+00   0.1025928E+01  -0.6765268E-02
 0.1040000E+02   0.1032858E+01   0.5615357E-01   0.1032858E+01   0.1012268E-02
 0.1060000E+02   0.1042057E+01   0.6424517E-01   0.1042057E+01   0.1168448E-02
 0.1080000E+02   0.1047502E+01  -0.1173723E+00   0.1047500E+01  -0.2145842E-02
 0.1100000E+02   0.1050311E+01  -0.2687458E+00   0.1050300E+01  -0.4926466E-02
