  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000036E+01  -0.1788913E-03   0.1000036E+01  -0.3122353E-05
 0.2099800E+00   0.1000036E+01  -0.1788913E-03   0.1000036E+01  -0.3122353E-05
 0.4000000E+00   0.1000131E+01  -0.6611039E-03   0.1000131E+01  -0.1153996E-04
 0.6000000E+00   0.1000295E+01  -0.1491797E-02   0.1000295E+01  -0.2604444E-04
 0.8000000E+00   0.1000525E+01  -0.2681656E-02   0.1000525E+01  -0.4682830E-04
 0.1000000E+01   0.1000825E+01  -0.4266021E-02   0.1000825E+01  -0.7451756E-04
 0.1200000E+01   0.1001200E+01  -0.6310671E-02   0.1001200E+01  -0.1102742E-03
 0.1400000E+01   0.1001657E+01  -0.8944488E-02   0.1001657E+01  -0.1563694E-03
 0.1600000E+01   0.1002210E+01  -0.1243887E-01   0.1002210E+01  -0.2175789E-03
 0.1800000E+01   0.1002886E+01  -0.1742750E-01   0.1002886E+01  -0.3050452E-03
 0.2000000E+01   0.1003746E+01  -0.2563907E-01   0.1003746E+01  -0.4491626E-03
 0.2200000E+01   0.1004933E+01  -0.4315395E-01   0.1004933E+01  -0.7568938E-03
 0.2400000E+01   0.1006804E+01  -0.1036906E+00   0.1006802E+01  -0.1822056E-02
 0.2600000E+01   0.1007990E+01  -0.3377626E+00   0.1007972E+01  -0.5942135E-02
 0.2800000E+01   0.1000147E+01  -0.3710174E+00   0.1000126E+01  -0.6476380E-02
 0.3000000E+01   0.1001583E+01  -0.1259391E+00   0.1001580E+01  -0.2201530E-02
 0.3200000E+01   0.1003476E+01  -0.6998283E-01   0.1003475E+01  -0.1225676E-02
 0.3400000E+01   0.1004893E+01  -0.5817642E-01   0.1004893E+01  -0.1020338E-02
 0.3600000E+01   0.1006133E+01  -0.6201433E-01   0.1006132E+01  -0.1088992E-02
 0.3800000E+01   0.1007211E+01  -0.8909359E-01   0.1007209E+01  -0.1566188E-02
 0.4000000E+01   0.1007258E+01  -0.1317714E+00   0.1007255E+01  -0.2316536E-02
 0.4200000E+01   0.1007344E+01  -0.8453490E-01   0.1007343E+01  -0.1486247E-02
 0.4400000E+01   0.1008256E+01  -0.5861688E-01   0.1008255E+01  -0.1031503E-02
 0.4600000E+01   0.1009114E+01  -0.4910010E-01   0.1009113E+01  -0.8647684E-03
 0.4800000E+01   0.1009854E+01  -0.4375271E-01   0.1009854E+01  -0.7711536E-03
 0.5000000E+01   0.1010491E+01  -0.3904784E-01   0.1010491E+01  -0.6886631E-03
 0.5200000E+01   0.1011027E+01  -0.3382413E-01   0.1011027E+01  -0.5968522E-03
 0.5400000E+01   0.1011457E+01  -0.2759405E-01   0.1011457E+01  -0.4871247E-03
 0.5600000E+01   0.1011771E+01  -0.2021054E-01   0.1011771E+01  -0.3568924E-03
 0.5800000E+01   0.1011959E+01  -0.1191833E-01   0.1011959E+01  -0.2105018E-03
 0.6000000E+01   0.1012015E+01  -0.3710649E-02   0.1012015E+01  -0.6554117E-04
 0.6200000E+01   0.1011939E+01   0.1713760E-02   0.1011939E+01   0.3026784E-04
 0.6400000E+01   0.1011732E+01  -0.2571952E-02   0.1011732E+01  -0.4541568E-04
 0.6600000E+01   0.1011338E+01  -0.3421872E-01   0.1011338E+01  -0.6040009E-03
 0.6800000E+01   0.1010226E+01  -0.1288539E+00   0.1010224E+01  -0.2271922E-02
 0.7000000E+01   0.1006773E+01  -0.2823749E+00   0.1006760E+01  -0.4961729E-02
 0.7200000E+01   0.9994605E+00  -0.4234142E+00   0.9994332E+00  -0.7385918E-02
 0.7400000E+01   0.9882806E+00  -0.2515100E+00   0.9882711E+00  -0.4338219E-02
 0.7600000E+01   0.9808327E+00   0.1738436E+00   0.9808282E+00   0.2975982E-02
 0.7800000E+01   0.9752091E+00   0.5363701E+00   0.9751664E+00   0.9129213E-02
 0.8000000E+01   0.9685201E+00   0.8588898E+00   0.9684113E+00   0.1451801E-01
 0.8200000E+01   0.9598628E+00   0.1207649E+01   0.9596495E+00   0.2022997E-01
 0.8400000E+01   0.9488047E+00   0.1633820E+01   0.9484190E+00   0.2705202E-01
 0.8600000E+01   0.9348957E+00   0.2190329E+01   0.9342127E+00   0.3573091E-01
 0.8800000E+01   0.9175905E+00   0.2949887E+01   0.9163746E+00   0.4722150E-01
 0.9000000E+01   0.8963152E+00   0.4027273E+01   0.8941020E+00   0.6294940E-01
 0.9200000E+01   0.8708016E+00   0.5613374E+01   0.8666257E+00   0.8517763E-01
 0.9400000E+01   0.8421276E+00   0.8001881E+01   0.8339282E+00   0.1172289E+00
 0.9600000E+01   0.8136269E+00   0.1148253E+02   0.7973425E+00   0.1619680E+00
 0.9800000E+01   0.7861176E+00   0.1634410E+02   0.7543498E+00   0.2212177E+00
 0.1000000E+02   0.7634417E+00   0.2391751E+02   0.6978850E+00   0.3095153E+00
 0.1020000E+02   0.7858378E+00   0.3582435E+02   0.6371691E+00   0.4599527E+00
 0.1040000E+02   0.9473927E+00   0.4877543E+02   0.6243433E+00   0.7125648E+00
 0.1060000E+02   0.1310776E+01   0.5319786E+02   0.7852249E+00   0.1049550E+01
 0.1080000E+02   0.1753540E+01   0.4635342E+02   0.1210308E+01   0.1268881E+01
 0.1100000E+02   0.2038176E+01   0.3444461E+02   0.1680829E+01   0.1152811E+01
 0.1120000E+02   0.2108088E+01   0.2386164E+02   0.1927900E+01   0.8527836E+00
 0.1140000E+02   0.2069890E+01   0.1642523E+02   0.1985417E+01   0.5852900E+00
 0.1160000E+02   0.2004876E+01   0.1151403E+02   0.1964530E+01   0.4001889E+00
 0.1180000E+02   0.1943502E+01   0.8242062E+01   0.1923428E+01   0.2786117E+00
 0.1200000E+02   0.1893347E+01   0.5993686E+01   0.1882997E+01   0.1977012E+00
