  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000015E+01  -0.7826134E-04   0.1000015E+01  -0.1365939E-05
 0.2099800E+00   0.1000015E+01  -0.7826134E-04   0.1000015E+01  -0.1365939E-05
 0.4000000E+00   0.1000056E+01  -0.2930075E-03   0.1000056E+01  -0.5114234E-05
 0.6000000E+00   0.1000126E+01  -0.6683993E-03   0.1000126E+01  -0.1166724E-04
 0.8000000E+00   0.1000224E+01  -0.1211042E-02   0.1000224E+01  -0.2114141E-04
 0.1000000E+01   0.1000351E+01  -0.1933390E-02   0.1000351E+01  -0.3375587E-04
 0.1200000E+01   0.1000507E+01  -0.2851223E-02   0.1000507E+01  -0.4978846E-04
 0.1400000E+01   0.1000693E+01  -0.3986606E-02   0.1000693E+01  -0.6962761E-04
 0.1600000E+01   0.1000910E+01  -0.5374948E-02   0.1000910E+01  -0.9389594E-04
 0.1800000E+01   0.1001162E+01  -0.7084245E-02   0.1001162E+01  -0.1237871E-03
 0.2000000E+01   0.1001453E+01  -0.9278523E-02   0.1001453E+01  -0.1621761E-03
 0.2200000E+01   0.1001797E+01  -0.1249799E-01   0.1001797E+01  -0.2185231E-03
 0.2400000E+01   0.1002222E+01  -0.1965571E-01   0.1002222E+01  -0.3438191E-03
 0.2600000E+01   0.1002608E+01  -0.4121794E-01   0.1002608E+01  -0.7212651E-03
 0.2800000E+01   0.1002282E+01  -0.4608629E-01   0.1002282E+01  -0.8061932E-03
 0.3000000E+01   0.1002764E+01  -0.2852156E-01   0.1002764E+01  -0.4991710E-03
 0.3200000E+01   0.1003312E+01  -0.2731401E-01   0.1003312E+01  -0.4782984E-03
 0.3400000E+01   0.1003860E+01  -0.3062299E-01   0.1003859E+01  -0.5365349E-03
 0.3600000E+01   0.1004440E+01  -0.3736971E-01   0.1004439E+01  -0.6551200E-03
 0.3800000E+01   0.1005010E+01  -0.5228663E-01   0.1005010E+01  -0.9171457E-03
 0.4000000E+01   0.1005261E+01  -0.7089371E-01   0.1005260E+01  -0.1243838E-02
 0.4200000E+01   0.1005602E+01  -0.5818513E-01   0.1005602E+01  -0.1021211E-02
 0.4400000E+01   0.1006282E+01  -0.5427304E-01   0.1006281E+01  -0.9531935E-03
 0.4600000E+01   0.1006989E+01  -0.5689371E-01   0.1006988E+01  -0.9999224E-03
 0.4800000E+01   0.1007708E+01  -0.6174334E-01   0.1007707E+01  -0.1085930E-02
 0.5000000E+01   0.1008449E+01  -0.6768824E-01   0.1008448E+01  -0.1191364E-02
 0.5200000E+01   0.1009220E+01  -0.7444361E-01   0.1009219E+01  -0.1311265E-02
 0.5400000E+01   0.1010025E+01  -0.8196658E-01   0.1010024E+01  -0.1444928E-02
 0.5600000E+01   0.1010871E+01  -0.9032884E-01   0.1010869E+01  -0.1593673E-02
 0.5800000E+01   0.1011760E+01  -0.9971001E-01   0.1011758E+01  -0.1760733E-02
 0.6000000E+01   0.1012700E+01  -0.1104617E+00   0.1012698E+01  -0.1952404E-02
 0.6200000E+01   0.1013699E+01  -0.1232891E+00   0.1013697E+01  -0.2181276E-02
 0.6400000E+01   0.1014767E+01  -0.1397270E+00   0.1014764E+01  -0.2474705E-02
 0.6600000E+01   0.1015898E+01  -0.1633311E+00   0.1015894E+01  -0.2895981E-02
 0.6800000E+01   0.1016988E+01  -0.2004263E+00   0.1016981E+01  -0.3557516E-02
 0.7000000E+01   0.1017744E+01  -0.2453431E+00   0.1017734E+01  -0.4358011E-02
 0.7200000E+01   0.1018136E+01  -0.2827055E+00   0.1018124E+01  -0.5023608E-02
 0.7400000E+01   0.1018248E+01  -0.2802819E+00   0.1018235E+01  -0.4981087E-02
 0.7600000E+01   0.1019110E+01  -0.2511816E+00   0.1019100E+01  -0.4467710E-02
 0.7800000E+01   0.1020438E+01  -0.2391815E+00   0.1020429E+01  -0.4259811E-02
 0.8000000E+01   0.1021856E+01  -0.2415135E+00   0.1021847E+01  -0.4307320E-02
 0.8200000E+01   0.1023288E+01  -0.2512349E+00   0.1023278E+01  -0.4486977E-02
 0.8400000E+01   0.1024734E+01  -0.2650628E+00   0.1024723E+01  -0.4740626E-02
 0.8600000E+01   0.1026202E+01  -0.2815662E+00   0.1026190E+01  -0.5043002E-02
 0.8800000E+01   0.1027701E+01  -0.2999395E+00   0.1027687E+01  -0.5379918E-02
 0.9000000E+01   0.1029231E+01  -0.3190460E+00   0.1029215E+01  -0.5731142E-02
 0.9200000E+01   0.1030811E+01  -0.3348933E+00   0.1030793E+01  -0.6025044E-02
 0.9400000E+01   0.1032678E+01  -0.3399807E+00   0.1032660E+01  -0.6127650E-02
 0.9600000E+01   0.1035463E+01  -0.3570880E+00   0.1035443E+01  -0.6453337E-02
 0.9800000E+01   0.1038827E+01  -0.4685169E+00   0.1038792E+01  -0.8494562E-02
 0.1000000E+02   0.1040570E+01  -0.6885117E+00   0.1040494E+01  -0.1250401E-01
