  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000641E+01  -0.3585007E-02   0.1000641E+01  -0.6261027E-04
 0.2099800E+00   0.1000641E+01  -0.3585007E-02   0.1000641E+01  -0.6261027E-04
 0.4000000E+00   0.1002352E+01  -0.1314778E-01   0.1002352E+01  -0.2300118E-03
 0.6000000E+00   0.1005255E+01  -0.2929781E-01   0.1005255E+01  -0.5140303E-03
 0.8000000E+00   0.1009310E+01  -0.5166494E-01   0.1009310E+01  -0.9101184E-03
 0.1000000E+01   0.1014503E+01  -0.7985481E-01   0.1014502E+01  -0.1413942E-02
 0.1200000E+01   0.1020799E+01  -0.1130680E+00   0.1020797E+01  -0.2014451E-02
 0.1400000E+01   0.1028125E+01  -0.1496171E+00   0.1028122E+01  -0.2684752E-02
 0.1600000E+01   0.1036328E+01  -0.1856374E+00   0.1036323E+01  -0.3357681E-02
 0.1800000E+01   0.1045061E+01  -0.2110170E+00   0.1045054E+01  -0.3848889E-02
 0.2000000E+01   0.1053474E+01  -0.1929225E+00   0.1053468E+01  -0.3547181E-02
 0.2200000E+01   0.1059351E+01   0.2386205E-01   0.1059351E+01   0.4411894E-03
 0.2400000E+01   0.1068377E+01   0.1313801E+01   0.1068096E+01   0.2449589E-01
 0.2600000E+01   0.1134504E+01   0.2793710E+01   0.1133156E+01   0.5529589E-01
 0.2800000E+01   0.1170941E+01   0.3319395E+00   0.1170921E+01   0.6783732E-02
 0.3000000E+01   0.1183043E+01  -0.4609414E+00   0.1183005E+01  -0.9517415E-02
 0.3200000E+01   0.1200908E+01  -0.7702136E+00   0.1200800E+01  -0.1614304E-01
 0.3400000E+01   0.1223623E+01  -0.9745776E+00   0.1223446E+01  -0.2081232E-01
 0.3600000E+01   0.1250210E+01  -0.1151099E+01   0.1249957E+01  -0.2511560E-01
 0.3800000E+01   0.1279857E+01  -0.1351670E+01   0.1279500E+01  -0.3019040E-01
 0.4000000E+01   0.1312300E+01  -0.1522508E+01   0.1311837E+01  -0.3486735E-01
 0.4200000E+01   0.1348484E+01  -0.1701171E+01   0.1347890E+01  -0.4003200E-01
 0.4400000E+01   0.1388196E+01  -0.1895102E+01   0.1387437E+01  -0.4590728E-01
 0.4600000E+01   0.1431633E+01  -0.2102164E+01   0.1430669E+01  -0.5251435E-01
 0.4800000E+01   0.1479100E+01  -0.2322252E+01   0.1477885E+01  -0.5993290E-01
 0.5000000E+01   0.1530954E+01  -0.2555606E+01   0.1529432E+01  -0.6826365E-01
 0.5200000E+01   0.1587595E+01  -0.2802013E+01   0.1585696E+01  -0.7760935E-01
 0.5400000E+01   0.1649459E+01  -0.3060094E+01   0.1647107E+01  -0.8805359E-01
 0.5600000E+01   0.1717013E+01  -0.3325939E+01   0.1714121E+01  -0.9961422E-01
 0.5800000E+01   0.1790735E+01  -0.3589955E+01   0.1787221E+01  -0.1121278E+00
 0.6000000E+01   0.1871138E+01  -0.3828978E+01   0.1866961E+01  -0.1249519E+00
 0.6200000E+01   0.1959148E+01  -0.3986659E+01   0.1954408E+01  -0.1362082E+00
 0.6400000E+01   0.2058645E+01  -0.3946020E+01   0.2053765E+01  -0.1416690E+00
 0.6600000E+01   0.2183769E+01  -0.3699327E+01   0.2179218E+01  -0.1408980E+00
 0.6800000E+01   0.2345964E+01  -0.3679660E+01   0.2341128E+01  -0.1505594E+00
 0.7000000E+01   0.2545381E+01  -0.4369420E+01   0.2537983E+01  -0.1939246E+00
 0.7200000E+01   0.2745993E+01  -0.5818582E+01   0.2731845E+01  -0.2783859E+00
 0.7400000E+01   0.2945890E+01  -0.7171585E+01   0.2922844E+01  -0.3677685E+00
 0.7600000E+01   0.3169220E+01  -0.8349795E+01   0.3135626E+01  -0.4602218E+00
 0.7800000E+01   0.3429631E+01  -0.9506434E+01   0.3382532E+01  -0.5664323E+00
 0.8000000E+01   0.3737426E+01  -0.1075223E+02   0.3671809E+01  -0.6972629E+00
 0.8200000E+01   0.4104848E+01  -0.1217085E+02   0.4012584E+01  -0.8654144E+00
 0.8400000E+01   0.4548432E+01  -0.1384977E+02   0.4416194E+01  -0.1088790E+01
 0.8600000E+01   0.5090894E+01  -0.1590632E+02   0.4895969E+01  -0.1395238E+01
 0.8800000E+01   0.5761841E+01  -0.1851945E+02   0.5463469E+01  -0.1830114E+01
 0.9000000E+01   0.6591604E+01  -0.2192602E+02   0.6114812E+01  -0.2461365E+01
 0.9200000E+01   0.7609295E+01  -0.2624916E+02   0.6824619E+01  -0.3365405E+01
 0.9400000E+01   0.8898932E+01  -0.3161006E+02   0.7578641E+01  -0.4664246E+01
 0.9600000E+01   0.1057618E+02  -0.3887079E+02   0.8234224E+01  -0.6637252E+01
 0.9800000E+01   0.1259189E+02  -0.4900641E+02   0.8259961E+01  -0.9504146E+01
 0.1000000E+02   0.1471968E+02  -0.6227078E+02   0.6848971E+01  -0.1302922E+02
 0.1020000E+02   0.1652202E+02  -0.7900072E+02   0.3152347E+01  -0.1621851E+02
 0.1040000E+02   0.1698056E+02  -0.9839138E+02  -0.2478043E+01  -0.1679877E+02
 0.1060000E+02   0.1565719E+02  -0.1166326E+03  -0.7018616E+01  -0.1399595E+02
 0.1080000E+02   0.1351956E+02  -0.1308156E+03  -0.8836743E+01  -0.1023184E+02
 0.1100000E+02   0.1147794E+02  -0.1409090E+03  -0.8908547E+01  -0.7237461E+01
 0.1120000E+02   0.9821843E+01  -0.1480067E+03  -0.8330007E+01  -0.5203806E+01
 0.1140000E+02   0.8537514E+01  -0.1531212E+03  -0.7615164E+01  -0.3859849E+01
 0.1160000E+02   0.7542739E+01  -0.1569356E+03  -0.6939812E+01  -0.2954982E+01
 0.1180000E+02   0.6762080E+01  -0.1598756E+03  -0.6349242E+01  -0.2326555E+01
 0.1200000E+02   0.6139219E+01  -0.1622071E+03  -0.5845562E+01  -0.1876009E+01
 0.1220000E+02   0.5634085E+01  -0.1641002E+03  -0.5418537E+01  -0.1543495E+01
 0.1240000E+02   0.5218289E+01  -0.1656667E+03  -0.5055854E+01  -0.1291852E+01
 0.1260000E+02   0.4871496E+01  -0.1669813E+03  -0.4746282E+01  -0.1097398E+01
 0.1280000E+02   0.4578932E+01  -0.1680936E+03  -0.4480421E+01  -0.9446944E+00
 0.1300000E+02   0.4329726E+01  -0.1690351E+03  -0.4250682E+01  -0.8235485E+00
