  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000311E+01  -0.1320414E-02   0.1000311E+01  -0.2305274E-04
 0.2099800E+00   0.1000311E+01  -0.1320414E-02   0.1000311E+01  -0.2305274E-04
 0.4000000E+00   0.1001143E+01  -0.4858538E-02   0.1001143E+01  -0.8489439E-04
 0.6000000E+00   0.1002557E+01  -0.1088371E-01   0.1002557E+01  -0.1904422E-03
 0.8000000E+00   0.1004540E+01  -0.1934206E-01   0.1004539E+01  -0.3391151E-03
 0.1000000E+01   0.1007094E+01  -0.3023206E-01   0.1007094E+01  -0.5313923E-03
 0.1200000E+01   0.1010223E+01  -0.4351733E-01   0.1010222E+01  -0.7672848E-03
 0.1400000E+01   0.1013922E+01  -0.5907691E-01   0.1013921E+01  -0.1045441E-02
 0.1600000E+01   0.1018181E+01  -0.7657827E-01   0.1018180E+01  -0.1360842E-02
 0.1800000E+01   0.1022963E+01  -0.9510139E-01   0.1022962E+01  -0.1697947E-02
 0.2000000E+01   0.1028170E+01  -0.1117538E+00   0.1028168E+01  -0.2005416E-02
 0.2200000E+01   0.1033498E+01  -0.1142987E+00   0.1033496E+01  -0.2061712E-02
 0.2400000E+01   0.1038194E+01  -0.4560661E-02   0.1038194E+01  -0.8263872E-04
 0.2600000E+01   0.1047135E+01   0.4126106E+00   0.1047108E+01   0.7540787E-02
 0.2800000E+01   0.1069155E+01   0.5060879E-01   0.1069154E+01   0.9443736E-03
 0.3000000E+01   0.1076432E+01  -0.2237763E+00   0.1076424E+01  -0.4204140E-02
 0.3200000E+01   0.1085497E+01  -0.3241842E+00   0.1085480E+01  -0.6141799E-02
 0.3400000E+01   0.1096335E+01  -0.3949462E+00   0.1096309E+01  -0.7557097E-02
 0.3600000E+01   0.1108588E+01  -0.4659541E+00   0.1108551E+01  -0.9015419E-02
 0.3800000E+01   0.1122107E+01  -0.5599173E+00   0.1122053E+01  -0.1096551E-01
 0.4000000E+01   0.1135535E+01  -0.6470431E+00   0.1135462E+01  -0.1282336E-01
 0.4200000E+01   0.1151344E+01  -0.6867223E+00   0.1151261E+01  -0.1379918E-01
 0.4400000E+01   0.1168785E+01  -0.7584317E+00   0.1168683E+01  -0.1547091E-01
 0.4600000E+01   0.1187649E+01  -0.8446183E+00   0.1187520E+01  -0.1750694E-01
 0.4800000E+01   0.1208077E+01  -0.9404916E+00   0.1207914E+01  -0.1982929E-01
 0.5000000E+01   0.1230226E+01  -0.1045575E+01   0.1230022E+01  -0.2244881E-01
 0.5200000E+01   0.1254267E+01  -0.1160267E+01   0.1254010E+01  -0.2539779E-01
 0.5400000E+01   0.1280384E+01  -0.1285165E+01   0.1280062E+01  -0.2871707E-01
 0.5600000E+01   0.1308783E+01  -0.1420769E+01   0.1308380E+01  -0.3245069E-01
 0.5800000E+01   0.1339687E+01  -0.1567111E+01   0.1339186E+01  -0.3663755E-01
 0.6000000E+01   0.1373337E+01  -0.1722854E+01   0.1372716E+01  -0.4128930E-01
 0.6200000E+01   0.1409975E+01  -0.1882806E+01   0.1409214E+01  -0.4632507E-01
 0.6400000E+01   0.1449879E+01  -0.2030094E+01   0.1448969E+01  -0.5136111E-01
