  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000045E+01  -0.1919289E-03   0.1000045E+01  -0.3349943E-05
 0.2099800E+00   0.1000045E+01  -0.1919289E-03   0.1000045E+01  -0.3349943E-05
 0.4000000E+00   0.1000166E+01  -0.7122864E-03   0.1000166E+01  -0.1243381E-04
 0.6000000E+00   0.1000374E+01  -0.1618461E-02   0.1000374E+01  -0.2825803E-04
 0.8000000E+00   0.1000669E+01  -0.2939622E-02   0.1000669E+01  -0.5134042E-04
 0.1000000E+01   0.1001059E+01  -0.4746883E-02   0.1001059E+01  -0.8293647E-04
 0.1200000E+01   0.1001554E+01  -0.7174504E-02   0.1001554E+01  -0.1254133E-03
 0.1400000E+01   0.1002173E+01  -0.1049054E-01   0.1002173E+01  -0.1834923E-03
 0.1600000E+01   0.1002953E+01  -0.1527666E-01   0.1002953E+01  -0.2674152E-03
 0.1800000E+01   0.1003964E+01  -0.2295984E-01   0.1003964E+01  -0.4023132E-03
 0.2000000E+01   0.1005370E+01  -0.3777752E-01   0.1005370E+01  -0.6628826E-03
 0.2200000E+01   0.1007620E+01  -0.7729490E-01   0.1007619E+01  -0.1359329E-02
 0.2400000E+01   0.1011796E+01  -0.2824208E+00   0.1011784E+01  -0.4987296E-02
 0.2600000E+01   0.1010263E+01  -0.9294820E+00   0.1010130E+01  -0.1638830E-01
 0.2800000E+01   0.9947181E+00  -0.4542772E+00   0.9946868E+00  -0.7886671E-02
 0.3000000E+01   0.9986628E+00  -0.1470147E+00   0.9986595E+00  -0.2562456E-02
 0.3200000E+01   0.1001547E+01  -0.8302882E-01   0.1001546E+01  -0.1451368E-02
 0.3400000E+01   0.1003560E+01  -0.7234369E-01   0.1003559E+01  -0.1267130E-02
 0.3600000E+01   0.1005365E+01  -0.9954504E-01   0.1005363E+01  -0.1746708E-02
 0.3800000E+01   0.1006063E+01  -0.1933612E+00   0.1006057E+01  -0.3395245E-02
 0.4000000E+01   0.1003842E+01  -0.2038113E+00   0.1003836E+01  -0.3570839E-02
 0.4200000E+01   0.1004499E+01  -0.8784637E-01   0.1004498E+01  -0.1540106E-02
 0.4400000E+01   0.1005602E+01  -0.5096358E-01   0.1005602E+01  -0.8944653E-03
 0.4600000E+01   0.1006396E+01  -0.3604497E-01   0.1006396E+01  -0.6331272E-03
 0.4800000E+01   0.1006945E+01  -0.2602635E-01   0.1006945E+01  -0.4574004E-03
 0.5000000E+01   0.1007295E+01  -0.1688149E-01   0.1007295E+01  -0.2967869E-03
 0.5200000E+01   0.1007459E+01  -0.7382518E-02   0.1007459E+01  -0.1298103E-03
 0.5400000E+01   0.1007440E+01   0.2692336E-02   0.1007440E+01   0.4733974E-04
 0.5600000E+01   0.1007242E+01   0.1271577E-01   0.1007242E+01   0.2235393E-03
 0.5800000E+01   0.1006880E+01   0.2062894E-01   0.1006880E+01   0.3625202E-03
 0.6000000E+01   0.1006402E+01   0.2117144E-01   0.1006402E+01   0.3718769E-03
 0.6200000E+01   0.1005903E+01   0.8482005E-03   0.1005903E+01   0.1489128E-04
 0.6400000E+01   0.1005509E+01  -0.7769320E-01   0.1005508E+01  -0.1363471E-02
 0.6600000E+01   0.1004704E+01  -0.3203881E+00   0.1004689E+01  -0.5618104E-02
 0.6800000E+01   0.9983535E+00  -0.8231537E+00   0.9982504E+00  -0.1434259E-01
 0.7000000E+01   0.9838722E+00  -0.1181447E+01   0.9836630E+00  -0.2028615E-01
 0.7200000E+01   0.9599454E+00  -0.1109853E+01   0.9597653E+00  -0.1859354E-01
 0.7400000E+01   0.9434210E+00  -0.1638947E+00   0.9434171E+00  -0.2698655E-02
 0.7600000E+01   0.9346214E+00   0.5747330E+00   0.9345743E+00   0.9375013E-02
 0.7800000E+01   0.9243836E+00   0.1114382E+01   0.9242088E+00   0.1797778E-01
 0.8000000E+01   0.9106055E+00   0.1638841E+01   0.9102330E+00   0.2604266E-01
 0.8200000E+01   0.8926910E+00   0.2256774E+01   0.8919986E+00   0.3515234E-01
 0.8400000E+01   0.8699806E+00   0.3059815E+01   0.8687403E+00   0.4643822E-01
 0.8600000E+01   0.8415392E+00   0.4166313E+01   0.8393153E+00   0.6113934E-01
 0.8800000E+01   0.8061005E+00   0.5766617E+01   0.8020212E+00   0.8099425E-01
 0.9000000E+01   0.7620735E+00   0.8227765E+01   0.7542295E+00   0.1090592E+00
 0.9200000E+01   0.7099632E+00   0.1237659E+02   0.6934636E+00   0.1521709E+00
 0.9400000E+01   0.6605433E+00   0.1935123E+02   0.6232259E+00   0.2188764E+00
 0.9600000E+01   0.6259821E+00   0.2942599E+02   0.5452248E+00   0.3075443E+00
 0.9800000E+01   0.6142635E+00   0.4481480E+02   0.4357515E+00   0.4329436E+00
 0.1000000E+02   0.7216136E+00   0.6605625E+02   0.2928593E+00   0.6595147E+00
 0.1020000E+02   0.1101715E+01   0.8029712E+02   0.1856820E+00   0.1085955E+01
 0.1040000E+02   0.1799528E+01   0.7835719E+02   0.3631625E+00   0.1762503E+01
 0.1060000E+02   0.2593196E+01   0.6332468E+02   0.1164174E+01   0.2317189E+01
 0.1080000E+02   0.3002950E+01   0.4402044E+02   0.2159397E+01   0.2086795E+01
 0.1100000E+02   0.2973898E+01   0.2890614E+02   0.2603388E+01   0.1437511E+01
 0.1120000E+02   0.2796219E+01   0.1924794E+02   0.2639913E+01   0.9217926E+00
 0.1140000E+02   0.2621986E+01   0.1327721E+02   0.2551901E+01   0.6021722E+00
 0.1160000E+02   0.2484502E+01   0.9457676E+01   0.2450731E+01   0.4082509E+00
 0.1180000E+02   0.2381930E+01   0.6889676E+01   0.2364730E+01   0.2857314E+00
 0.1200000E+02   0.2306732E+01   0.5076100E+01   0.2297685E+01   0.2040969E+00
 0.1220000E+02   0.2252220E+01   0.3736352E+01   0.2247433E+01   0.1467669E+00
 0.1240000E+02   0.2213434E+01   0.2705331E+01   0.2210967E+01   0.1044728E+00
 0.1260000E+02   0.2186860E+01   0.1880996E+01   0.2185682E+01   0.7178078E-01
 0.1280000E+02   0.2170032E+01   0.1196733E+01   0.2169559E+01   0.4532200E-01
 0.1300000E+02   0.2161216E+01   0.6060368E+00   0.2161095E+01   0.2285948E-01
 0.1320000E+02   0.2159186E+01   0.7319524E-01   0.2159185E+01   0.2758355E-02
 0.1340000E+02   0.2163049E+01  -0.4333809E+00   0.2162987E+01  -0.1636098E-01
 0.1360000E+02   0.2172040E+01  -0.9471274E+00   0.2171743E+01  -0.3590325E-01
 0.1380000E+02   0.2185149E+01  -0.1508886E+01   0.2184391E+01  -0.5753929E-01
 0.1400000E+02   0.2200288E+01  -0.2165273E+01   0.2198717E+01  -0.8313163E-01
 0.1420000E+02   0.2213170E+01  -0.2930805E+01   0.2210275E+01  -0.1131591E+00
 0.1440000E+02   0.2219163E+01  -0.3704755E+01   0.2214525E+01  -0.1433915E+00
 0.1460000E+02   0.2218436E+01  -0.4335086E+01   0.2212089E+01  -0.1676901E+00
 0.1480000E+02   0.2212622E+01  -0.4695960E+01   0.2205195E+01  -0.1811435E+00
 0.1500000E+02   0.2209656E+01  -0.4621139E+01   0.2202473E+01  -0.1780246E+00
 0.1520000E+02   0.2222117E+01  -0.4265107E+01   0.2215963E+01  -0.1652620E+00
 0.1540000E+02   0.2250094E+01  -0.3949013E+01   0.2244752E+01  -0.1549611E+00
 0.1560000E+02   0.2287061E+01  -0.3787532E+01   0.2282065E+01  -0.1510758E+00
 0.1580000E+02   0.2328748E+01  -0.3758250E+01   0.2323740E+01  -0.1526420E+00
 0.1600000E+02   0.2373550E+01  -0.3819592E+01   0.2368277E+01  -0.1581142E+00
 0.1620000E+02   0.2421053E+01  -0.3944253E+01   0.2415319E+01  -0.1665342E+00
