  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000043E+01  -0.2350807E-03   0.1000043E+01  -0.4103111E-05
 0.2099800E+00   0.1000043E+01  -0.2350807E-03   0.1000043E+01  -0.4103111E-05
 0.4000000E+00   0.1000160E+01  -0.8702738E-03   0.1000160E+01  -0.1519157E-04
 0.6000000E+00   0.1000357E+01  -0.1964745E-02   0.1000357E+01  -0.3430352E-04
 0.8000000E+00   0.1000636E+01  -0.3526815E-02   0.1000636E+01  -0.6159367E-04
 0.1000000E+01   0.1000997E+01  -0.5585883E-02   0.1000997E+01  -0.9758920E-04
 0.1200000E+01   0.1001442E+01  -0.8187928E-02   0.1001442E+01  -0.1431124E-03
 0.1400000E+01   0.1001977E+01  -0.1141174E-01   0.1001977E+01  -0.1995663E-03
 0.1600000E+01   0.1002610E+01  -0.1540939E-01   0.1002610E+01  -0.2696464E-03
 0.1800000E+01   0.1003352E+01  -0.2052315E-01   0.1003352E+01  -0.3593974E-03
 0.2000000E+01   0.1004235E+01  -0.2770284E-01   0.1004235E+01  -0.4855534E-03
 0.2200000E+01   0.1005327E+01  -0.4058399E-01   0.1005327E+01  -0.7120976E-03
 0.2400000E+01   0.1006718E+01  -0.8134004E-01   0.1006717E+01  -0.1429188E-02
 0.2600000E+01   0.1007166E+01  -0.1977407E+00   0.1007160E+01  -0.3475950E-02
 0.2800000E+01   0.1005881E+01  -0.1247762E+00   0.1005879E+01  -0.2190562E-02
 0.3000000E+01   0.1007469E+01  -0.7978564E-01   0.1007468E+01  -0.1402922E-02
 0.3200000E+01   0.1009109E+01  -0.7673357E-01   0.1009108E+01  -0.1351452E-02
 0.3400000E+01   0.1010763E+01  -0.8811659E-01   0.1010762E+01  -0.1554476E-02
 0.3600000E+01   0.1012514E+01  -0.1192466E+00   0.1012512E+01  -0.2107289E-02
 0.3800000E+01   0.1013800E+01  -0.1874540E+00   0.1013795E+01  -0.3316834E-02
 0.4000000E+01   0.1013690E+01  -0.1950101E+00   0.1013684E+01  -0.3450157E-02
 0.4200000E+01   0.1015226E+01  -0.1470364E+00   0.1015223E+01  -0.2605340E-02
 0.4400000E+01   0.1017238E+01  -0.1372093E+00   0.1017235E+01  -0.2436032E-02
 0.4600000E+01   0.1019274E+01  -0.1422531E+00   0.1019271E+01  -0.2530636E-02
 0.4800000E+01   0.1021350E+01  -0.1527417E+00   0.1021346E+01  -0.2722759E-02
 0.5000000E+01   0.1023500E+01  -0.1662039E+00   0.1023495E+01  -0.2968969E-02
 0.5200000E+01   0.1025747E+01  -0.1820088E+00   0.1025741E+01  -0.3258435E-02
 0.5400000E+01   0.1028110E+01  -0.2002010E+00   0.1028104E+01  -0.3592382E-02
 0.5600000E+01   0.1030611E+01  -0.2212910E+00   0.1030604E+01  -0.3980476E-02
 0.5800000E+01   0.1033274E+01  -0.2464094E+00   0.1033264E+01  -0.4443740E-02
