  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.1012003E-04   0.1000002E+01  -0.1766282E-06
 0.2099800E+00   0.1000002E+01  -0.1012003E-04   0.1000002E+01  -0.1766282E-06
 0.4000000E+00   0.1000007E+01  -0.3782738E-04   0.1000007E+01  -0.6602168E-06
 0.6000000E+00   0.1000015E+01  -0.8641070E-04   0.1000015E+01  -0.1508174E-05
 0.8000000E+00   0.1000027E+01  -0.1573468E-03   0.1000027E+01  -0.2746295E-05
 0.1000000E+01   0.1000043E+01  -0.2536180E-03   0.1000043E+01  -0.4426660E-05
 0.1200000E+01   0.1000063E+01  -0.3799984E-03   0.1000063E+01  -0.6632639E-05
 0.1400000E+01   0.1000087E+01  -0.5448343E-03   0.1000087E+01  -0.9509980E-05
 0.1600000E+01   0.1000116E+01  -0.7645061E-03   0.1000116E+01  -0.1334470E-04
 0.1800000E+01   0.1000152E+01  -0.1076431E-02   0.1000152E+01  -0.1879013E-04
 0.2000000E+01   0.1000198E+01  -0.1586349E-02   0.1000198E+01  -0.2769250E-04
 0.2200000E+01   0.1000261E+01  -0.2712935E-02   0.1000261E+01  -0.4736199E-04
 0.2400000E+01   0.1000345E+01  -0.7105562E-02   0.1000345E+01  -0.1240582E-03
 0.2600000E+01   0.1000334E+01  -0.1743343E-01   0.1000334E+01  -0.3043725E-03
 0.2800000E+01   0.1000131E+01  -0.1033060E-01   0.1000131E+01  -0.1803266E-03
 0.3000000E+01   0.1000224E+01  -0.5182700E-02   0.1000224E+01  -0.9047547E-04
 0.3200000E+01   0.1000317E+01  -0.4403728E-02   0.1000317E+01  -0.7688395E-04
 0.3400000E+01   0.1000405E+01  -0.5076700E-02   0.1000405E+01  -0.8864105E-04
 0.3600000E+01   0.1000496E+01  -0.7657853E-02   0.1000496E+01  -0.1337210E-03
 0.3800000E+01   0.1000535E+01  -0.1331909E-01   0.1000535E+01  -0.2325863E-03
 0.4000000E+01   0.1000453E+01  -0.1338120E-01   0.1000453E+01  -0.2336519E-03
 0.4200000E+01   0.1000514E+01  -0.8576291E-02   0.1000514E+01  -0.1497614E-03
 0.4400000E+01   0.1000612E+01  -0.7240099E-02   0.1000612E+01  -0.1264409E-03
 0.4600000E+01   0.1000708E+01  -0.7229046E-02   0.1000708E+01  -0.1262599E-03
 0.4800000E+01   0.1000803E+01  -0.7687288E-02   0.1000803E+01  -0.1342762E-03
 0.5000000E+01   0.1000900E+01  -0.8390631E-02   0.1000900E+01  -0.1465759E-03
 0.5200000E+01   0.1001001E+01  -0.9279751E-02   0.1001001E+01  -0.1621243E-03
 0.5400000E+01   0.1001108E+01  -0.1035325E-01   0.1001108E+01  -0.1808985E-03
 0.5600000E+01   0.1001223E+01  -0.1164586E-01   0.1001223E+01  -0.2035071E-03
 0.5800000E+01   0.1001346E+01  -0.1323618E-01   0.1001346E+01  -0.2313259E-03
 0.6000000E+01   0.1001482E+01  -0.1528359E-01   0.1001482E+01  -0.2671442E-03
 0.6200000E+01   0.1001630E+01  -0.1812764E-01   0.1001630E+01  -0.3169028E-03
 0.6400000E+01   0.1001792E+01  -0.2252878E-01   0.1001792E+01  -0.3939061E-03
 0.6600000E+01   0.1001946E+01  -0.2982074E-01   0.1001946E+01  -0.5214827E-03
 0.6800000E+01   0.1002029E+01  -0.3873201E-01   0.1002029E+01  -0.6773727E-03
 0.7000000E+01   0.1002069E+01  -0.4595109E-01   0.1002068E+01  -0.8036569E-03
 0.7200000E+01   0.1002015E+01  -0.4907135E-01   0.1002014E+01  -0.8581821E-03
 0.7400000E+01   0.1002064E+01  -0.4245493E-01   0.1002064E+01  -0.7425076E-03
 0.7600000E+01   0.1002259E+01  -0.3793345E-01   0.1002259E+01  -0.6635592E-03
 0.7800000E+01   0.1002499E+01  -0.3723738E-01   0.1002499E+01  -0.6515389E-03
 0.8000000E+01   0.1002753E+01  -0.3879674E-01   0.1002753E+01  -0.6789952E-03
 0.8200000E+01   0.1003021E+01  -0.4165420E-01   0.1003021E+01  -0.7291994E-03
 0.8400000E+01   0.1003308E+01  -0.4527558E-01   0.1003308E+01  -0.7928221E-03
 0.8600000E+01   0.1003623E+01  -0.4910425E-01   0.1003622E+01  -0.8601355E-03
 0.8800000E+01   0.1003984E+01  -0.5206151E-01   0.1003984E+01  -0.9122649E-03
 0.9000000E+01   0.1004457E+01  -0.5197516E-01   0.1004456E+01  -0.9111802E-03
 0.9200000E+01   0.1005255E+01  -0.4979966E-01   0.1005255E+01  -0.8737355E-03
 0.9400000E+01   0.1006631E+01  -0.7023367E-01   0.1006630E+01  -0.1233936E-02
 0.9600000E+01   0.1008113E+01  -0.1495530E+00   0.1008109E+01  -0.2631365E-02
 0.9800000E+01   0.1008921E+01  -0.2794840E+00   0.1008909E+01  -0.4921414E-02
 0.1000000E+02   0.1008682E+01  -0.4359630E+00   0.1008653E+01  -0.7674980E-02
 0.1020000E+02   0.1007166E+01  -0.5882865E+00   0.1007113E+01  -0.1034094E-01
 0.1040000E+02   0.1004371E+01  -0.7025470E+00   0.1004296E+01  -0.1231505E-01
 0.1060000E+02   0.1000555E+01  -0.7207229E+00   0.1000476E+01  -0.1258564E-01
 0.1080000E+02   0.9974394E+00  -0.6105132E+00   0.9973828E+00  -0.1062798E-01
 0.1100000E+02   0.9962083E+00  -0.4584387E+00   0.9961764E+00  -0.7970841E-02
 0.1120000E+02   0.9962277E+00  -0.3357914E+00   0.9962106E+00  -0.5838523E-02
 0.1140000E+02   0.9967372E+00  -0.2500442E+00   0.9967277E+00  -0.4349842E-02
 0.1160000E+02   0.9974118E+00  -0.1919009E+00   0.9974062E+00  -0.3340628E-02
 0.1180000E+02   0.9981091E+00  -0.1537819E+00   0.9981055E+00  -0.2678923E-02
 0.1200000E+02   0.9987652E+00  -0.1293277E+00   0.9987626E+00  -0.2254406E-02
 0.1220000E+02   0.9993649E+00  -0.1139201E+00   0.9993629E+00  -0.1987016E-02
 0.1240000E+02   0.9999137E+00  -0.1046777E+00   0.9999120E+00  -0.1826813E-02
 0.1260000E+02   0.1000423E+01  -0.9993909E-01   0.1000421E+01  -0.1745002E-02
 0.1280000E+02   0.1000902E+01  -0.9883411E-01   0.1000901E+01  -0.1726536E-02
 0.1300000E+02   0.1001362E+01  -0.1010446E+00   0.1001361E+01  -0.1765963E-02
 0.1320000E+02   0.1001809E+01  -0.1067064E+00   0.1001807E+01  -0.1865747E-02
 0.1340000E+02   0.1002244E+01  -0.1164021E+00   0.1002242E+01  -0.2036158E-02
 0.1360000E+02   0.1002659E+01  -0.1311728E+00   0.1002657E+01  -0.2295484E-02
 0.1380000E+02   0.1003029E+01  -0.1523436E+00   0.1003025E+01  -0.2666947E-02
 0.1400000E+02   0.1003297E+01  -0.1806727E+00   0.1003292E+01  -0.3163725E-02
 0.1420000E+02   0.1003389E+01  -0.2146780E+00   0.1003382E+01  -0.3759525E-02
 0.1440000E+02   0.1003243E+01  -0.2505409E+00   0.1003233E+01  -0.4386929E-02
 0.1460000E+02   0.1002793E+01  -0.2828384E+00   0.1002781E+01  -0.4950229E-02
 0.1480000E+02   0.1002018E+01  -0.2978186E+00   0.1002004E+01  -0.5208379E-02
 0.1500000E+02   0.1001214E+01  -0.2815049E+00   0.1001202E+01  -0.4919131E-02
 0.1520000E+02   0.1000776E+01  -0.2433455E+00   0.1000767E+01  -0.4250465E-02
 0.1540000E+02   0.1000758E+01  -0.2034457E+00   0.1000751E+01  -0.3553480E-02
 0.1560000E+02   0.1000997E+01  -0.1720693E+00   0.1000992E+01  -0.3006165E-02
 0.1580000E+02   0.1001350E+01  -0.1504183E+00   0.1001346E+01  -0.2628835E-02
 0.1600000E+02   0.1001735E+01  -0.1366817E+00   0.1001733E+01  -0.2389684E-02
 0.1620000E+02   0.1002113E+01  -0.1287450E+00   0.1002110E+01  -0.2251771E-02
 0.1640000E+02   0.1002462E+01  -0.1245498E+00   0.1002460E+01  -0.2179154E-02
 0.1660000E+02   0.1002781E+01  -0.1221147E+00   0.1002779E+01  -0.2137230E-02
 0.1680000E+02   0.1003087E+01  -0.1201679E+00   0.1003085E+01  -0.2103798E-02
 0.1700000E+02   0.1003399E+01  -0.1186375E+00   0.1003397E+01  -0.2077651E-02
 0.1720000E+02   0.1003725E+01  -0.1180947E+00   0.1003723E+01  -0.2068818E-02
 0.1740000E+02   0.1004063E+01  -0.1189575E+00   0.1004060E+01  -0.2084634E-02
 0.1760000E+02   0.1004407E+01  -0.1213181E+00   0.1004404E+01  -0.2126729E-02
 0.1780000E+02   0.1004755E+01  -0.1251271E+00   0.1004752E+01  -0.2194262E-02
 0.1800000E+02   0.1005106E+01  -0.1303471E+00   0.1005104E+01  -0.2286600E-02
 0.1820000E+02   0.1005462E+01  -0.1370120E+00   0.1005459E+01  -0.2404369E-02
 0.1840000E+02   0.1005821E+01  -0.1452407E+00   0.1005818E+01  -0.2549682E-02
 0.1860000E+02   0.1006185E+01  -0.1552321E+00   0.1006181E+01  -0.2726064E-02
 0.1880000E+02   0.1006549E+01  -0.1672433E+00   0.1006545E+01  -0.2938060E-02
 0.1900000E+02   0.1006911E+01  -0.1815376E+00   0.1006906E+01  -0.3190321E-02
 0.1920000E+02   0.1007263E+01  -0.1983043E+00   0.1007257E+01  -0.3486192E-02
 0.1940000E+02   0.1007596E+01  -0.2176169E+00   0.1007589E+01  -0.3826974E-02
 0.1960000E+02   0.1007903E+01  -0.2394605E+00   0.1007894E+01  -0.4212392E-02
 0.1980000E+02   0.1008171E+01  -0.2635007E+00   0.1008160E+01  -0.4636515E-02
 0.2000000E+02   0.1008393E+01  -0.2885907E+00   0.1008380E+01  -0.5079112E-02
 0.2020000E+02   0.1008595E+01  -0.3135954E+00   0.1008580E+01  -0.5520286E-02
 0.2040000E+02   0.1008818E+01  -0.3395989E+00   0.1008800E+01  -0.5979350E-02
 0.2060000E+02   0.1009078E+01  -0.3701437E+00   0.1009057E+01  -0.6518828E-02
 0.2080000E+02   0.1009338E+01  -0.4091837E+00   0.1009312E+01  -0.7208227E-02
