  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000313E+01  -0.1688432E-02   0.1000313E+01  -0.2947794E-04
 0.2099800E+00   0.1000313E+01  -0.1688432E-02   0.1000313E+01  -0.2947794E-04
 0.4000000E+00   0.1001152E+01  -0.6210072E-02   0.1001152E+01  -0.1085110E-03
 0.6000000E+00   0.1002576E+01  -0.1390545E-01   0.1002576E+01  -0.2433212E-03
 0.8000000E+00   0.1004575E+01  -0.2470170E-01   0.1004574E+01  -0.4330981E-03
 0.1000000E+01   0.1007149E+01  -0.3859258E-01   0.1007149E+01  -0.6783829E-03
 0.1200000E+01   0.1010302E+01  -0.5552654E-01   0.1010301E+01  -0.9791043E-03
 0.1400000E+01   0.1014030E+01  -0.7534178E-01   0.1014029E+01  -0.1333410E-02
 0.1600000E+01   0.1018322E+01  -0.9759980E-01   0.1018320E+01  -0.1734647E-02
 0.1800000E+01   0.1023142E+01  -0.1210916E+00   0.1023140E+01  -0.2162354E-02
 0.2000000E+01   0.1028394E+01  -0.1420191E+00   0.1028391E+01  -0.2549079E-02
 0.2200000E+01   0.1033802E+01  -0.1445236E+00   0.1033799E+01  -0.2607674E-02
 0.2400000E+01   0.1039168E+01  -0.2557706E-01   0.1039167E+01  -0.4638885E-03
 0.2600000E+01   0.1050060E+01   0.3253633E+00   0.1050044E+01   0.5962905E-02
 0.2800000E+01   0.1068381E+01  -0.3891363E-01   0.1068381E+01  -0.7256133E-03
 0.3000000E+01   0.1076558E+01  -0.3002174E+00   0.1076543E+01  -0.5640904E-02
 0.3200000E+01   0.1085980E+01  -0.4156522E+00   0.1085952E+01  -0.7878174E-02
 0.3400000E+01   0.1096995E+01  -0.5033265E+00   0.1096952E+01  -0.9636651E-02
 0.3600000E+01   0.1109368E+01  -0.5925353E+00   0.1109309E+01  -0.1147254E-01
 0.3800000E+01   0.1122855E+01  -0.7029366E+00   0.1122771E+01  -0.1377547E-01
 0.4000000E+01   0.1136728E+01  -0.7959693E+00   0.1136619E+01  -0.1579125E-01
 0.4200000E+01   0.1152680E+01  -0.8666078E+00   0.1152548E+01  -0.1743380E-01
 0.4400000E+01   0.1170239E+01  -0.9614825E+00   0.1170074E+01  -0.1963690E-01
 0.4600000E+01   0.1189269E+01  -0.1071392E+01   0.1189061E+01  -0.2223721E-01
 0.4800000E+01   0.1209892E+01  -0.1193025E+01   0.1209630E+01  -0.2519081E-01
 0.5000000E+01   0.1232264E+01  -0.1326179E+01   0.1231934E+01  -0.2851966E-01
 0.5200000E+01   0.1256552E+01  -0.1471442E+01   0.1256138E+01  -0.3226662E-01
 0.5400000E+01   0.1282947E+01  -0.1629584E+01   0.1282428E+01  -0.3648415E-01
 0.5600000E+01   0.1311659E+01  -0.1801232E+01   0.1311010E+01  -0.4122837E-01
 0.5800000E+01   0.1342922E+01  -0.1986404E+01   0.1342115E+01  -0.4654881E-01
 0.6000000E+01   0.1376998E+01  -0.2183437E+01   0.1375998E+01  -0.5246215E-01
 0.6200000E+01   0.1414192E+01  -0.2386235E+01   0.1412965E+01  -0.5888076E-01
 0.6400000E+01   0.1454985E+01  -0.2577470E+01   0.1453513E+01  -0.6543090E-01
 0.6600000E+01   0.1500804E+01  -0.2723138E+01   0.1499109E+01  -0.7130292E-01
 0.6800000E+01   0.1555311E+01  -0.2858193E+01   0.1553377E+01  -0.7755433E-01
 0.7000000E+01   0.1619299E+01  -0.3115362E+01   0.1616906E+01  -0.8800327E-01
 0.7200000E+01   0.1693659E+01  -0.3594196E+01   0.1690328E+01  -0.1061745E+00
 0.7400000E+01   0.1771932E+01  -0.4329628E+01   0.1766875E+01  -0.1337709E+00
 0.7600000E+01   0.1855355E+01  -0.5078699E+01   0.1848071E+01  -0.1642434E+00
 0.7800000E+01   0.1949727E+01  -0.5840536E+01   0.1939606E+01  -0.1984045E+00
 0.8000000E+01   0.2058884E+01  -0.6677233E+01   0.2044918E+01  -0.2393989E+00
 0.8200000E+01   0.2186505E+01  -0.7642848E+01   0.2167081E+01  -0.2907999E+00
 0.8400000E+01   0.2337256E+01  -0.8793069E+01   0.2309786E+01  -0.3572876E+00
 0.8600000E+01   0.2517423E+01  -0.1019986E+02   0.2477638E+01  -0.4457912E+00
 0.8800000E+01   0.2735471E+01  -0.1196906E+02   0.2676001E+01  -0.5672916E+00
 0.9000000E+01   0.3001977E+01  -0.1426656E+02   0.2909395E+01  -0.7397875E+00
 0.9200000E+01   0.3326380E+01  -0.1731597E+02   0.3175621E+01  -0.9900668E+00
 0.9400000E+01   0.3715830E+01  -0.2123738E+02   0.3463480E+01  -0.1345995E+01
 0.9600000E+01   0.4200913E+01  -0.2614181E+02   0.3771186E+01  -0.1850898E+01
 0.9800000E+01   0.4823631E+01  -0.3286134E+02   0.4051783E+01  -0.2617340E+01
 0.1000000E+02   0.5547991E+01  -0.4238331E+02   0.4098033E+01  -0.3739830E+01
 0.1020000E+02   0.6264639E+01  -0.5489105E+02   0.3603000E+01  -0.5124850E+01
 0.1040000E+02   0.6828851E+01  -0.7067368E+02   0.2259994E+01  -0.6444038E+01
 0.1060000E+02   0.6873078E+01  -0.8953547E+02   0.5572364E-01  -0.6872852E+01
 0.1080000E+02   0.6178553E+01  -0.1079979E+03  -0.1909063E+01  -0.5876223E+01
 0.1100000E+02   0.5138310E+01  -0.1225932E+03  -0.2767855E+01  -0.4329112E+01
 0.1120000E+02   0.4165854E+01  -0.1328734E+03  -0.2834365E+01  -0.3052984E+01
 0.1140000E+02   0.3390286E+01  -0.1398768E+03  -0.2592417E+01  -0.2184814E+01
 0.1160000E+02   0.2797060E+01  -0.1446863E+03  -0.2282399E+01  -0.1616849E+01
 0.1180000E+02   0.2341494E+01  -0.1480497E+03  -0.1986774E+01  -0.1239081E+01
 0.1200000E+02   0.1985067E+01  -0.1504193E+03  -0.1726335E+01  -0.9799268E+00
 0.1220000E+02   0.1700197E+01  -0.1520621E+03  -0.1502050E+01  -0.7965656E+00
 0.1240000E+02   0.1467839E+01  -0.1531338E+03  -0.1309406E+01  -0.6633297E+00
