  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000037E+01  -0.1799892E-03   0.1000037E+01  -0.3141519E-05
 0.2099800E+00   0.1000037E+01  -0.1799892E-03   0.1000037E+01  -0.3141519E-05
 0.4000000E+00   0.1000134E+01  -0.6652234E-03   0.1000134E+01  -0.1161190E-04
 0.6000000E+00   0.1000301E+01  -0.1501383E-02   0.1000301E+01  -0.2621196E-04
 0.8000000E+00   0.1000537E+01  -0.2699837E-02   0.1000537E+01  -0.4714634E-04
 0.1000000E+01   0.1000844E+01  -0.4297615E-02   0.1000844E+01  -0.7507086E-04
 0.1200000E+01   0.1001228E+01  -0.6364411E-02   0.1001228E+01  -0.1112163E-03
 0.1400000E+01   0.1001696E+01  -0.9038620E-02   0.1001696E+01  -0.1580213E-03
 0.1600000E+01   0.1002265E+01  -0.1261675E-01   0.1002265E+01  -0.2207025E-03
 0.1800000E+01   0.1002965E+01  -0.1780785E-01   0.1002965E+01  -0.3117270E-03
 0.2000000E+01   0.1003863E+01  -0.2661739E-01   0.1003863E+01  -0.4663556E-03
 0.2200000E+01   0.1005130E+01  -0.4655440E-01   0.1005130E+01  -0.8166959E-03
 0.2400000E+01   0.1007152E+01  -0.1240136E+00   0.1007150E+01  -0.2179923E-02
 0.2600000E+01   0.1007740E+01  -0.4149216E+00   0.1007713E+01  -0.7297734E-02
 0.2800000E+01   0.1000044E+01  -0.2913866E+00   0.1000031E+01  -0.5085860E-02
 0.3000000E+01   0.1001966E+01  -0.1060395E+00   0.1001964E+01  -0.1854376E-02
 0.3200000E+01   0.1003774E+01  -0.6463655E-01   0.1003774E+01  -0.1132378E-02
 0.3400000E+01   0.1005151E+01  -0.5670950E-01   0.1005150E+01  -0.9948651E-03
 0.3600000E+01   0.1006387E+01  -0.6443760E-01   0.1006387E+01  -0.1131832E-02
 0.3800000E+01   0.1007367E+01  -0.9953072E-01   0.1007366E+01  -0.1749936E-02
 0.4000000E+01   0.1007047E+01  -0.1240463E+00   0.1007044E+01  -0.2180271E-02
 0.4200000E+01   0.1007540E+01  -0.7368179E-01   0.1007539E+01  -0.1295686E-02
 0.4400000E+01   0.1008476E+01  -0.5406075E-01   0.1008475E+01  -0.9515352E-03
 0.4600000E+01   0.1009308E+01  -0.4642046E-01   0.1009307E+01  -0.8177307E-03
 0.4800000E+01   0.1010023E+01  -0.4149222E-01   0.1010023E+01  -0.7314343E-03
 0.5000000E+01   0.1010635E+01  -0.3674419E-01   0.1010635E+01  -0.6481274E-03
 0.5200000E+01   0.1011143E+01  -0.3128263E-01   0.1011142E+01  -0.5520685E-03
 0.5400000E+01   0.1011539E+01  -0.2473771E-01   0.1011539E+01  -0.4367363E-03
 0.5600000E+01   0.1011814E+01  -0.1708188E-01   0.1011813E+01  -0.3016571E-03
 0.5800000E+01   0.1011958E+01  -0.8783584E-02   0.1011958E+01  -0.1551356E-03
 0.6000000E+01   0.1011968E+01  -0.1352783E-02   0.1011968E+01  -0.2389308E-04
 0.6200000E+01   0.1011848E+01   0.1204598E-02   0.1011848E+01   0.2127328E-04
 0.6400000E+01   0.1011596E+01  -0.1156433E-01   0.1011596E+01  -0.2041761E-03
 0.6600000E+01   0.1011056E+01  -0.6603289E-01   0.1011055E+01  -0.1165233E-02
 0.6800000E+01   0.1009180E+01  -0.1981909E+00   0.1009174E+01  -0.3490829E-02
 0.7000000E+01   0.1004274E+01  -0.3641672E+00   0.1004254E+01  -0.6383040E-02
 0.7200000E+01   0.9942765E+00  -0.4259168E+00   0.9942490E+00  -0.7391036E-02
 0.7400000E+01   0.9841382E+00  -0.6618412E-01   0.9841375E+00  -0.1136808E-02
 0.7600000E+01   0.9780969E+00   0.3449498E+00   0.9780792E+00   0.5888606E-02
 0.7800000E+01   0.9721260E+00   0.6786193E+00   0.9720578E+00   0.1151373E-01
 0.8000000E+01   0.9644565E+00   0.1004925E+01   0.9643082E+00   0.1691498E-01
 0.8200000E+01   0.9545231E+00   0.1383691E+01   0.9542447E+00   0.2304946E-01
 0.8400000E+01   0.9418915E+00   0.1865861E+01   0.9413921E+00   0.3066767E-01
 0.8600000E+01   0.9260364E+00   0.2513587E+01   0.9251454E+00   0.4061253E-01
 0.8800000E+01   0.9063393E+00   0.3420606E+01   0.9047246E+00   0.5407708E-01
 0.9000000E+01   0.8822685E+00   0.4742276E+01   0.8792482E+00   0.7294055E-01
 0.9200000E+01   0.8540818E+00   0.6735882E+01   0.8481864E+00   0.1001776E+00
 0.9400000E+01   0.8243275E+00   0.9729622E+01   0.8124706E+00   0.1393105E+00
 0.9600000E+01   0.7956747E+00   0.1393921E+02   0.7722436E+00   0.1916719E+00
 0.9800000E+01   0.7668924E+00   0.2018385E+02   0.7197978E+00   0.2646037E+00
 0.1000000E+02   0.7596972E+00   0.3051490E+02   0.6544770E+00   0.3857457E+00
