  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000046E+01  -0.2284893E-03   0.1000046E+01  -0.3988074E-05
 0.2099800E+00   0.1000046E+01  -0.2284893E-03   0.1000046E+01  -0.3988074E-05
 0.4000000E+00   0.1000169E+01  -0.8476241E-03   0.1000169E+01  -0.1479632E-04
 0.6000000E+00   0.1000379E+01  -0.1925472E-02   0.1000379E+01  -0.3361857E-04
 0.8000000E+00   0.1000679E+01  -0.3497113E-02   0.1000679E+01  -0.6107759E-04
 0.1000000E+01   0.1001075E+01  -0.5648937E-02   0.1001075E+01  -0.9869856E-04
 0.1200000E+01   0.1001578E+01  -0.8545809E-02   0.1001578E+01  -0.1493879E-03
 0.1400000E+01   0.1002209E+01  -0.1252044E-01   0.1002209E+01  -0.2190056E-03
 0.1600000E+01   0.1003005E+01  -0.1830363E-01   0.1003005E+01  -0.3204185E-03
 0.1800000E+01   0.1004041E+01  -0.2771620E-01   0.1004041E+01  -0.4856936E-03
 0.2000000E+01   0.1005490E+01  -0.4628127E-01   0.1005489E+01  -0.8121946E-03
 0.2200000E+01   0.1007811E+01  -0.9755397E-01   0.1007809E+01  -0.1715936E-02
 0.2400000E+01   0.1011393E+01  -0.3517173E+00   0.1011374E+01  -0.6208525E-02
 0.2600000E+01   0.1006754E+01  -0.9630410E+00   0.1006612E+01  -0.1692096E-01
 0.2800000E+01   0.9960445E+00  -0.4031121E+00   0.9960198E+00  -0.7007746E-02
 0.3000000E+01   0.9993253E+00  -0.1490146E+00   0.9993219E+00  -0.2599037E-02
 0.3200000E+01   0.1001904E+01  -0.9186735E-01   0.1001902E+01  -0.1606439E-02
 0.3400000E+01   0.1003813E+01  -0.8436680E-01   0.1003812E+01  -0.1478093E-02
 0.3600000E+01   0.1005449E+01  -0.1205023E+00   0.1005447E+01  -0.2114621E-02
 0.3800000E+01   0.1005716E+01  -0.2068741E+00   0.1005709E+01  -0.3631265E-02
 0.4000000E+01   0.1004057E+01  -0.1711514E+00   0.1004053E+01  -0.2999271E-02
 0.4200000E+01   0.1004825E+01  -0.8540007E-01   0.1004824E+01  -0.1497704E-02
 0.4400000E+01   0.1005807E+01  -0.5381995E-01   0.1005806E+01  -0.9447895E-03
 0.4600000E+01   0.1006532E+01  -0.3863345E-01   0.1006531E+01  -0.6786850E-03
 0.4800000E+01   0.1007036E+01  -0.2735446E-01   0.1007035E+01  -0.4807843E-03
 0.5000000E+01   0.1007347E+01  -0.1657597E-01   0.1007346E+01  -0.2914306E-03
 0.5200000E+01   0.1007472E+01  -0.5220354E-02   0.1007472E+01  -0.9179314E-04
 0.5400000E+01   0.1007411E+01   0.6762729E-02   0.1007411E+01   0.1189066E-03
 0.5600000E+01   0.1007166E+01   0.1836258E-01   0.1007166E+01   0.3227842E-03
 0.5800000E+01   0.1006750E+01   0.2662623E-01   0.1006750E+01   0.4678524E-03
 0.6000000E+01   0.1006199E+01   0.2418794E-01   0.1006199E+01   0.4247764E-03
 0.6200000E+01   0.1005564E+01  -0.7477629E-02   0.1005564E+01  -0.1312355E-03
 0.6400000E+01   0.1004736E+01  -0.1163221E+00   0.1004734E+01  -0.2039819E-02
 0.6600000E+01   0.1002192E+01  -0.4009602E+00   0.1002167E+01  -0.7013357E-02
 0.6800000E+01   0.9930370E+00  -0.7911254E+00   0.9929423E+00  -0.1371116E-01
 0.7000000E+01   0.9769674E+00  -0.9902749E+00   0.9768215E+00  -0.1688463E-01
 0.7200000E+01   0.9561580E+00  -0.5723870E+00   0.9561102E+00  -0.9551894E-02
 0.7400000E+01   0.9433645E+00   0.2530410E+00   0.9433553E+00   0.4166259E-02
 0.7600000E+01   0.9338104E+00   0.9162344E+00   0.9336910E+00   0.1493221E-01
 0.7800000E+01   0.9223036E+00   0.1492304E+01   0.9219908E+00   0.2401925E-01
 0.8000000E+01   0.9074028E+00   0.2113484E+01   0.9067856E+00   0.3346402E-01
 0.8200000E+01   0.8884610E+00   0.2879717E+01   0.8873391E+00   0.4463574E-01
 0.8400000E+01   0.8647903E+00   0.3897357E+01   0.8627904E+00   0.5877917E-01
 0.8600000E+01   0.8355391E+00   0.5318453E+01   0.8319420E+00   0.7744718E-01
 0.8800000E+01   0.7997632E+00   0.7399851E+01   0.7931023E+00   0.1030039E+00
 0.9000000E+01   0.7572481E+00   0.1063837E+02   0.7442325E+00   0.1397952E+00
 0.9200000E+01   0.7126739E+00   0.1588595E+02   0.6854557E+00   0.1950755E+00
 0.9400000E+01   0.6781171E+00   0.2383562E+02   0.6202796E+00   0.2740366E+00
 0.9600000E+01   0.6633487E+00   0.3507462E+02   0.5428875E+00   0.3811886E+00
 0.9800000E+01   0.7067217E+00   0.5098258E+02   0.4449213E+00   0.5490906E+00
 0.1000000E+02   0.9115665E+00   0.6689776E+02   0.3576741E+00   0.8384645E+00
 0.1020000E+02   0.1363837E+01   0.7286692E+02   0.4017758E+00   0.1303314E+01
 0.1040000E+02   0.2005777E+01   0.6623589E+02   0.8082721E+00   0.1835712E+01
 0.1060000E+02   0.2561462E+01   0.5155689E+02   0.1592556E+01   0.2006203E+01
 0.1080000E+02   0.2775601E+01   0.3629659E+02   0.2237033E+01   0.1643059E+01
 0.1100000E+02   0.2734045E+01   0.2484281E+02   0.2481046E+01   0.1148655E+01
 0.1120000E+02   0.2611405E+01   0.1723812E+02   0.2494104E+01   0.7738728E+00
 0.1140000E+02   0.2489643E+01   0.1226119E+02   0.2432853E+01   0.5287220E+00
 0.1160000E+02   0.2389999E+01   0.8909552E+01   0.2361161E+01   0.3701513E+00
 0.1180000E+02   0.2313481E+01   0.6559463E+01   0.2298336E+01   0.2642789E+00
 0.1200000E+02   0.2256419E+01   0.4842097E+01   0.2248366E+01   0.1904643E+00
 0.1220000E+02   0.2214891E+01   0.3536824E+01   0.2210673E+01   0.1366367E+00
 0.1240000E+02   0.2185704E+01   0.2507222E+01   0.2183612E+01   0.9561433E-01
 0.1260000E+02   0.2166451E+01   0.1665199E+01   0.2165536E+01   0.6295516E-01
 0.1280000E+02   0.2155361E+01   0.9507546E+00   0.2155064E+01   0.3576399E-01
 0.1300000E+02   0.2151128E+01   0.3199924E+00   0.2151095E+01   0.1201382E-01
 0.1320000E+02   0.2152758E+01  -0.2626543E+00   0.2152736E+01  -0.9868602E-02
 0.1340000E+02   0.2159394E+01  -0.8301011E+00   0.2159168E+01  -0.3128420E-01
 0.1360000E+02   0.2170041E+01  -0.1416545E+01   0.2169378E+01  -0.5364526E-01
 0.1380000E+02   0.2183078E+01  -0.2055911E+01   0.2181673E+01  -0.7831731E-01
 0.1400000E+02   0.2195680E+01  -0.2762086E+01   0.2193130E+01  -0.1058073E+00
 0.1420000E+02   0.2204467E+01  -0.3485444E+01   0.2200389E+01  -0.1340205E+00
 0.1440000E+02   0.2208297E+01  -0.4116163E+01   0.2202601E+01  -0.1585090E+00
 0.1460000E+02   0.2208663E+01  -0.4548117E+01   0.2201708E+01  -0.1751387E+00
 0.1480000E+02   0.2210123E+01  -0.4682005E+01   0.2202748E+01  -0.1804024E+00
 0.1500000E+02   0.2220733E+01  -0.4555539E+01   0.2213717E+01  -0.1763826E+00
 0.1520000E+02   0.2243805E+01  -0.4365742E+01   0.2237295E+01  -0.1708049E+00
 0.1540000E+02   0.2276433E+01  -0.4252432E+01   0.2270166E+01  -0.1687993E+00
 0.1560000E+02   0.2315026E+01  -0.4242988E+01   0.2308681E+01  -0.1712805E+00
 0.1580000E+02   0.2357582E+01  -0.4319212E+01   0.2350886E+01  -0.1775568E+00
 0.1600000E+02   0.2403295E+01  -0.4459727E+01   0.2396018E+01  -0.1868762E+00
 0.1620000E+02   0.2451873E+01  -0.4649416E+01   0.2443805E+01  -0.1987454E+00
 0.1640000E+02   0.2503231E+01  -0.4876727E+01   0.2494169E+01  -0.2128052E+00
 0.1660000E+02   0.2557463E+01  -0.5131482E+01   0.2547213E+01  -0.2287435E+00
 0.1680000E+02   0.2614911E+01  -0.5405897E+01   0.2603280E+01  -0.2463528E+00
 0.1700000E+02   0.2676083E+01  -0.5698080E+01   0.2662860E+01  -0.2656987E+00
 0.1720000E+02   0.2741421E+01  -0.6011073E+01   0.2726348E+01  -0.2870834E+00
 0.1740000E+02   0.2811254E+01  -0.6348072E+01   0.2794017E+01  -0.3108354E+00
 0.1760000E+02   0.2885926E+01  -0.6711117E+01   0.2866151E+01  -0.3372592E+00
 0.1780000E+02   0.2965850E+01  -0.7102064E+01   0.2943095E+01  -0.3666895E+00
 0.1800000E+02   0.3051522E+01  -0.7523335E+01   0.3025253E+01  -0.3995357E+00
 0.1820000E+02   0.3143509E+01  -0.7978213E+01   0.3113083E+01  -0.4363082E+00
 0.1840000E+02   0.3242455E+01  -0.8470979E+01   0.3207082E+01  -0.4776409E+00
 0.1860000E+02   0.3349069E+01  -0.9007046E+01   0.3307772E+01  -0.5243166E+00
 0.1880000E+02   0.3464120E+01  -0.9593038E+01   0.3415679E+01  -0.5772919E+00
 0.1900000E+02   0.3588406E+01  -0.1023663E+02   0.3531287E+01  -0.6377096E+00
 0.1920000E+02   0.3722725E+01  -0.1094580E+02   0.3654999E+01  -0.7068725E+00
 0.1940000E+02   0.3867877E+01  -0.1172729E+02   0.3787139E+01  -0.7861602E+00
 0.1960000E+02   0.4024818E+01  -0.1258466E+02   0.3928122E+01  -0.8769353E+00
 0.1980000E+02   0.4195088E+01  -0.1351897E+02   0.4078853E+01  -0.9806741E+00
 0.2000000E+02   0.4381306E+01  -0.1453715E+02   0.4241039E+01  -0.1099742E+01
 0.2020000E+02   0.4586869E+01  -0.1566457E+02   0.4416508E+01  -0.1238478E+01
 0.2040000E+02   0.4814794E+01  -0.1694558E+02   0.4605745E+01  -0.1403335E+01
 0.2060000E+02   0.5066895E+01  -0.1843316E+02   0.4806929E+01  -0.1602143E+01
 0.2080000E+02   0.5343441E+01  -0.2018243E+02   0.5015348E+01  -0.1843543E+01
 0.2100000E+02   0.5642301E+01  -0.2224839E+02   0.5222238E+01  -0.2136303E+01
 0.2120000E+02   0.5957166E+01  -0.2467664E+02   0.5413148E+01  -0.2487097E+01
 0.2140000E+02   0.6275723E+01  -0.2747707E+02   0.5567794E+01  -0.2895578E+01
 0.2160000E+02   0.6580655E+01  -0.3058175E+02   0.5665313E+01  -0.3348022E+01
 0.2180000E+02   0.6857310E+01  -0.3381940E+02   0.5697026E+01  -0.3816621E+01
 0.2200000E+02   0.7106156E+01  -0.3696164E+02   0.5678090E+01  -0.4272791E+01
 0.2220000E+02   0.7348980E+01  -0.3983563E+02   0.5643173E+01  -0.4707664E+01
 0.2240000E+02   0.7623870E+01  -0.4241916E+02   0.5628168E+01  -0.5142676E+01
 0.2260000E+02   0.7973932E+01  -0.4488561E+02   0.5649667E+01  -0.5627153E+01
 0.2280000E+02   0.8430836E+01  -0.4757666E+02   0.5687468E+01  -0.6223480E+01
 0.2300000E+02   0.9001025E+01  -0.5087683E+02   0.5679553E+01  -0.6982917E+01
 0.2320000E+02   0.9663372E+01  -0.5508799E+02   0.5530520E+01  -0.7924273E+01
 0.2340000E+02   0.1037180E+02  -0.6038622E+02   0.5125236E+01  -0.9016998E+01
 0.2360000E+02   0.1105566E+02  -0.6682110E+02   0.4351545E+01  -0.1016325E+02
 0.2380000E+02   0.1162239E+02  -0.7430260E+02   0.3144516E+01  -0.1118892E+02
 0.2400000E+02   0.1197358E+02  -0.8257767E+02   0.1546771E+01  -0.1187325E+02
 0.2420000E+02   0.1203757E+02  -0.9124113E+02  -0.2607344E+00  -0.1203475E+02
 0.2440000E+02   0.1180157E+02  -0.9981639E+02  -0.2012067E+01  -0.1162879E+02
 0.2460000E+02   0.1131626E+02  -0.1078799E+03  -0.3474359E+01  -0.1076971E+02
 0.2480000E+02   0.1066828E+02  -0.1151543E+03  -0.4534628E+01  -0.9656571E+01
 0.2500000E+02   0.9944620E+01  -0.1215231E+03  -0.5199470E+01  -0.8477085E+01
 0.2520000E+02   0.9211788E+01  -0.1269898E+03  -0.5542486E+01  -0.7357845E+01
 0.2540000E+02   0.8512218E+01  -0.1316262E+03  -0.5654392E+01  -0.6362839E+01
 0.2560000E+02   0.7868981E+01  -0.1355385E+03  -0.5616259E+01  -0.5511669E+01
 0.2580000E+02   0.7291399E+01  -0.1388515E+03  -0.5490470E+01  -0.4797838E+01
 0.2600000E+02   0.6779044E+01  -0.1416958E+03  -0.5319722E+01  -0.4201904E+01
 0.2620000E+02   0.6325057E+01  -0.1441884E+03  -0.5129276E+01  -0.3700928E+01
 0.2640000E+02   0.5920110E+01  -0.1464138E+03  -0.4931773E+01  -0.3274953E+01
 0.2660000E+02   0.5555819E+01  -0.1484232E+03  -0.4733222E+01  -0.2909251E+01
 0.2680000E+02   0.5225735E+01  -0.1502508E+03  -0.4537014E+01  -0.2593032E+01
 0.2700000E+02   0.4924560E+01  -0.1519231E+03  -0.4345023E+01  -0.2317772E+01
 0.2720000E+02   0.4647659E+01  -0.1534575E+03  -0.4157809E+01  -0.2076864E+01
 0.2740000E+02   0.4391357E+01  -0.1548602E+03  -0.3975381E+01  -0.1865575E+01
 0.2760000E+02   0.4152999E+01  -0.1561331E+03  -0.3797868E+01  -0.1680357E+01
 0.2780000E+02   0.3930405E+01  -0.1572783E+03  -0.3625374E+01  -0.1518141E+01
 0.2800000E+02   0.3721412E+01  -0.1582942E+03  -0.3457545E+01  -0.1376332E+01
 0.2820000E+02   0.3523951E+01  -0.1591671E+03  -0.3293561E+01  -0.1253270E+01
 0.2840000E+02   0.3336638E+01  -0.1598641E+03  -0.3132699E+01  -0.1148631E+01
 0.2860000E+02   0.3159600E+01  -0.1603343E+03  -0.2975308E+01  -0.1063304E+01
 0.2880000E+02   0.2994964E+01  -0.1605280E+03  -0.2823667E+01  -0.9983580E+00
 0.2900000E+02   0.2846198E+01  -0.1604293E+03  -0.2681771E+01  -0.9533889E+00
 0.2920000E+02   0.2716310E+01  -0.1600797E+03  -0.2553786E+01  -0.9254818E+00
 0.2940000E+02   0.2606164E+01  -0.1595707E+03  -0.2442245E+01  -0.9096869E+00
 0.2960000E+02   0.2514023E+01  -0.1590107E+03  -0.2347212E+01  -0.9005055E+00
 0.2980000E+02   0.2436279E+01  -0.1584898E+03  -0.2266598E+01  -0.8933017E+00
 0.3000000E+02   0.2368641E+01  -0.1580582E+03  -0.2197066E+01  -0.8850776E+00
 0.3020000E+02   0.2307162E+01  -0.1577237E+03  -0.2134970E+01  -0.8745854E+00
 0.3040000E+02   0.2248818E+01  -0.1574595E+03  -0.2077027E+01  -0.8620551E+00
 0.3060000E+02   0.2191760E+01  -0.1572139E+03  -0.2020709E+01  -0.8488513E+00
 0.3080000E+02   0.2135463E+01  -0.1569213E+03  -0.1964556E+01  -0.8370895E+00
 0.3100000E+02   0.2080677E+01  -0.1565162E+03  -0.1908340E+01  -0.8291301E+00
 0.3120000E+02   0.2029161E+01  -0.1559462E+03  -0.1852955E+01  -0.8270750E+00
 0.3140000E+02   0.1983310E+01  -0.1551826E+03  -0.1800151E+01  -0.8324501E+00
 0.3160000E+02   0.1945852E+01  -0.1542273E+03  -0.1752291E+01  -0.8460594E+00
 0.3180000E+02   0.1919587E+01  -0.1531210E+03  -0.1712201E+01  -0.8678605E+00
 0.3200000E+02   0.1907009E+01  -0.1519508E+03  -0.1683020E+01  -0.8967325E+00
 0.3220000E+02   0.1909692E+01  -0.1508524E+03  -0.1667864E+01  -0.9301363E+00
 0.3240000E+02   0.1927436E+01  -0.1499953E+03  -0.1669129E+01  -0.9638545E+00
 0.3260000E+02   0.1957521E+01  -0.1495455E+03  -0.1687446E+01  -0.9921762E+00
 0.3280000E+02   0.1994634E+01  -0.1496153E+03  -0.1720669E+01  -0.1008892E+01
 0.3300000E+02   0.2031900E+01  -0.1502249E+03  -0.1763652E+01  -0.1009034E+01
 0.3320000E+02   0.2062742E+01  -0.1513005E+03  -0.1809334E+01  -0.9905626E+00
 0.3340000E+02   0.2082601E+01  -0.1527079E+03  -0.1850766E+01  -0.9549304E+00
 0.3360000E+02   0.2089618E+01  -0.1542996E+03  -0.1882900E+01  -0.9061955E+00
 0.3380000E+02   0.2084231E+01  -0.1559489E+03  -0.1903284E+01  -0.8494300E+00
 0.3400000E+02   0.2068279E+01  -0.1575638E+03  -0.1911721E+01  -0.7893689E+00
 0.3420000E+02   0.2044166E+01  -0.1590859E+03  -0.1909490E+01  -0.7297003E+00
 0.3440000E+02   0.2014303E+01  -0.1604849E+03  -0.1898588E+01  -0.6728897E+00
 0.3460000E+02   0.1980799E+01  -0.1617502E+03  -0.1881165E+01  -0.6203071E+00
 0.3480000E+02   0.1945323E+01  -0.1628852E+03  -0.1859178E+01  -0.5724844E+00
 0.3500000E+02   0.1909086E+01  -0.1639006E+03  -0.1834215E+01  -0.5293998E+00
 0.3520000E+02   0.1872892E+01  -0.1648101E+03  -0.1807458E+01  -0.4907328E+00
 0.3540000E+02   0.1837240E+01  -0.1656272E+03  -0.1779737E+01  -0.4560581E+00
 0.3560000E+02   0.1802440E+01  -0.1663631E+03  -0.1751628E+01  -0.4249589E+00
 0.3580000E+02   0.1768704E+01  -0.1670270E+03  -0.1723560E+01  -0.3970588E+00
 0.3600000E+02   0.1736191E+01  -0.1676278E+03  -0.1695870E+01  -0.3719998E+00
 0.3620000E+02   0.1705002E+01  -0.1681742E+03  -0.1668814E+01  -0.3494191E+00
 0.3640000E+02   0.1675162E+01  -0.1686752E+03  -0.1642546E+01  -0.3289540E+00
 0.3660000E+02   0.1646620E+01  -0.1691387E+03  -0.1617122E+01  -0.3102768E+00
 0.3680000E+02   0.1619274E+01  -0.1695706E+03  -0.1592522E+01  -0.2931285E+00
 0.3700000E+02   0.1593019E+01  -0.1699742E+03  -0.1568692E+01  -0.2773321E+00
 0.3720000E+02   0.1567771E+01  -0.1703510E+03  -0.1545592E+01  -0.2627777E+00
 0.3740000E+02   0.1543492E+01  -0.1707016E+03  -0.1523211E+01  -0.2493929E+00
 0.3760000E+02   0.1520176E+01  -0.1710267E+03  -0.1501570E+01  -0.2371089E+00
 0.3780000E+02   0.1497831E+01  -0.1713280E+03  -0.1480708E+01  -0.2258383E+00
 0.3800000E+02   0.1476456E+01  -0.1716085E+03  -0.1460649E+01  -0.2154694E+00
 0.3820000E+02   0.1456017E+01  -0.1718712E+03  -0.1441388E+01  -0.2058791E+00
 0.3840000E+02   0.1436447E+01  -0.1721192E+03  -0.1422880E+01  -0.1969552E+00
 0.3860000E+02   0.1417655E+01  -0.1723542E+03  -0.1405051E+01  -0.1886181E+00
 0.3880000E+02   0.1399545E+01  -0.1725761E+03  -0.1387813E+01  -0.1808333E+00
 0.3900000E+02   0.1382037E+01  -0.1727834E+03  -0.1371089E+01  -0.1736132E+00
 0.3920000E+02   0.1365083E+01  -0.1729726E+03  -0.1354828E+01  -0.1670093E+00
 0.3940000E+02   0.1348677E+01  -0.1731397E+03  -0.1339021E+01  -0.1610978E+00
 0.3960000E+02   0.1332863E+01  -0.1732803E+03  -0.1323706E+01  -0.1559617E+00
 0.3980000E+02   0.1317723E+01  -0.1733904E+03  -0.1308965E+01  -0.1516746E+00
 0.4000000E+02   0.1303378E+01  -0.1734671E+03  -0.1294915E+01  -0.1482909E+00
 0.4020000E+02   0.1289981E+01  -0.1735084E+03  -0.1281710E+01  -0.1458410E+00
 0.4040000E+02   0.1277716E+01  -0.1735143E+03  -0.1269539E+01  -0.1443246E+00
 0.4060000E+02   0.1266807E+01  -0.1734870E+03  -0.1258631E+01  -0.1436919E+00
 0.4080000E+02   0.1257501E+01  -0.1734330E+03  -0.1249250E+01  -0.1438136E+00
 0.4100000E+02   0.1250032E+01  -0.1733641E+03  -0.1241658E+01  -0.1444523E+00
 0.4120000E+02   0.1244575E+01  -0.1732979E+03  -0.1236070E+01  -0.1452504E+00
 0.4140000E+02   0.1241186E+01  -0.1732567E+03  -0.1232600E+01  -0.1457416E+00
 0.4160000E+02   0.1239757E+01  -0.1732655E+03  -0.1231203E+01  -0.1453855E+00
 0.4180000E+02   0.1239984E+01  -0.1733484E+03  -0.1231638E+01  -0.1436290E+00
 0.4200000E+02   0.1241365E+01  -0.1735246E+03  -0.1233446E+01  -0.1399959E+00
 0.4220000E+02   0.1243245E+01  -0.1738034E+03  -0.1235981E+01  -0.1341974E+00
 0.4240000E+02   0.1244930E+01  -0.1741808E+03  -0.1238514E+01  -0.1262237E+00
 0.4260000E+02   0.1245828E+01  -0.1746404E+03  -0.1240381E+01  -0.1163671E+00
 0.4280000E+02   0.1245579E+01  -0.1751576E+03  -0.1241133E+01  -0.1051463E+00
 0.4300000E+02   0.1244098E+01  -0.1757057E+03  -0.1240606E+01  -0.9315727E-01
 0.4320000E+02   0.1241532E+01  -0.1762628E+03  -0.1238892E+01  -0.8092268E-01
 0.4340000E+02   0.1238152E+01  -0.1768146E+03  -0.1236239E+01  -0.6879989E-01
 0.4360000E+02   0.1234255E+01  -0.1773546E+03  -0.1232940E+01  -0.5696631E-01
 0.4380000E+02   0.1230090E+01  -0.1778821E+03  -0.1229250E+01  -0.4545807E-01
 0.4400000E+02   0.1225828E+01  -0.1784000E+03  -0.1225350E+01  -0.3422685E-01
 0.4420000E+02   0.1221562E+01  -0.1789122E+03  -0.1221342E+01  -0.2319101E-01
 0.4440000E+02   0.1217323E+01  -0.1794224E+03  -0.1217261E+01  -0.1227235E-01
 0.4460000E+02   0.1213092E+01  -0.1799329E+03  -0.1213092E+01  -0.1419819E-02
 0.4480000E+02   0.1208830E+01   0.1795556E+03  -0.1208794E+01   0.9376407E-02
 0.4500000E+02   0.1204490E+01   0.1790448E+03  -0.1204323E+01   0.2007860E-01
 0.4520000E+02   0.1200048E+01   0.1785387E+03  -0.1199658E+01   0.3060365E-01
 0.4540000E+02   0.1195519E+01   0.1780425E+03  -0.1194822E+01   0.4083584E-01
 0.4560000E+02   0.1190981E+01   0.1775625E+03  -0.1189903E+01   0.5065099E-01
 0.4580000E+02   0.1186573E+01   0.1771040E+03  -0.1185058E+01   0.5994873E-01
 0.4600000E+02   0.1182498E+01   0.1766701E+03  -0.1180502E+01   0.6868544E-01
 0.4620000E+02   0.1178991E+01   0.1762603E+03  -0.1176481E+01   0.7689917E-01
 0.4640000E+02   0.1176294E+01   0.1758698E+03  -0.1173239E+01   0.8472099E-01
 0.4660000E+02   0.1174623E+01   0.1754896E+03  -0.1170986E+01   0.9237164E-01
 0.4680000E+02   0.1174139E+01   0.1751071E+03  -0.1169860E+01   0.1001454E+00
 0.4700000E+02   0.1174920E+01   0.1747071E+03  -0.1169910E+01   0.1083840E+00
 0.4720000E+02   0.1176958E+01   0.1742732E+03  -0.1171084E+01   0.1174439E+00
 0.4740000E+02   0.1180152E+01   0.1737899E+03  -0.1173226E+01   0.1276628E+00
 0.4760000E+02   0.1184322E+01   0.1732438E+03  -0.1176097E+01   0.1393302E+00
 0.4780000E+02   0.1189232E+01   0.1726243E+03  -0.1179392E+01   0.1526684E+00
 0.4800000E+02   0.1194611E+01   0.1719241E+03  -0.1182764E+01   0.1678249E+00
 0.4820000E+02   0.1200171E+01   0.1711389E+03  -0.1185846E+01   0.1848739E+00
 0.4840000E+02   0.1205616E+01   0.1702668E+03  -0.1188263E+01   0.2038214E+00
 0.4860000E+02   0.1210648E+01   0.1693082E+03  -0.1189630E+01   0.2246064E+00
