  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000028E+01  -0.1483762E-03   0.1000028E+01  -0.2589726E-05
 0.2099800E+00   0.1000028E+01  -0.1483762E-03   0.1000028E+01  -0.2589726E-05
 0.4000000E+00   0.1000104E+01  -0.5472577E-03   0.1000104E+01  -0.9552443E-05
 0.6000000E+00   0.1000233E+01  -0.1230968E-02   0.1000233E+01  -0.2148945E-04
 0.8000000E+00   0.1000415E+01  -0.2202513E-02   0.1000415E+01  -0.3845704E-04
 0.1000000E+01   0.1000650E+01  -0.3481312E-02   0.1000650E+01  -0.6079985E-04
 0.1200000E+01   0.1000941E+01  -0.5106032E-02   0.1000941E+01  -0.8920097E-04
 0.1400000E+01   0.1001293E+01  -0.7160028E-02   0.1001293E+01  -0.1251277E-03
 0.1600000E+01   0.1001714E+01  -0.9843495E-02   0.1001714E+01  -0.1720959E-03
 0.1800000E+01   0.1002224E+01  -0.1372186E-01   0.1002224E+01  -0.2400241E-03
 0.2000000E+01   0.1002872E+01  -0.2088685E-01   0.1002872E+01  -0.3655912E-03
 0.2200000E+01   0.1003782E+01  -0.4404367E-01   0.1003782E+01  -0.7716142E-03
 0.2400000E+01   0.1004334E+01  -0.1302158E+00   0.1004331E+01  -0.2282542E-02
 0.2600000E+01   0.1002313E+01  -0.1052031E+00   0.1002312E+01  -0.1840388E-02
 0.2800000E+01   0.1003278E+01  -0.4775330E-01   0.1003278E+01  -0.8361844E-03
 0.3000000E+01   0.1004248E+01  -0.3694869E-01   0.1004248E+01  -0.6476158E-03
 0.3200000E+01   0.1005113E+01  -0.3747650E-01   0.1005112E+01  -0.6574324E-03
 0.3400000E+01   0.1005948E+01  -0.4547164E-01   0.1005948E+01  -0.7983502E-03
 0.3600000E+01   0.1006580E+01  -0.6205792E-01   0.1006579E+01  -0.1090241E-02
 0.3800000E+01   0.1006979E+01  -0.5599713E-01   0.1006979E+01  -0.9841554E-03
 0.4000000E+01   0.1007766E+01  -0.4737579E-01   0.1007765E+01  -0.8332846E-03
 0.4200000E+01   0.1008580E+01  -0.4595689E-01   0.1008580E+01  -0.8089808E-03
 0.4400000E+01   0.1009370E+01  -0.4647486E-01   0.1009370E+01  -0.8187396E-03
 0.4600000E+01   0.1010139E+01  -0.4727606E-01   0.1010138E+01  -0.8334885E-03
 0.4800000E+01   0.1010885E+01  -0.4784669E-01   0.1010885E+01  -0.8441721E-03
 0.5000000E+01   0.1011605E+01  -0.4797551E-01   0.1011605E+01  -0.8470476E-03
 0.5200000E+01   0.1012292E+01  -0.4761763E-01   0.1012292E+01  -0.8413004E-03
 0.5400000E+01   0.1012942E+01  -0.4696824E-01   0.1012941E+01  -0.8303591E-03
 0.5600000E+01   0.1013548E+01  -0.4676348E-01   0.1013547E+01  -0.8272340E-03
 0.5800000E+01   0.1014107E+01  -0.4913658E-01   0.1014107E+01  -0.8696931E-03
 0.6000000E+01   0.1014597E+01  -0.5998965E-01   0.1014596E+01  -0.1062300E-02
 0.6200000E+01   0.1014821E+01  -0.9245207E-01   0.1014820E+01  -0.1637507E-02
 0.6400000E+01   0.1014100E+01  -0.1420233E+00   0.1014097E+01  -0.2513724E-02
 0.6600000E+01   0.1012146E+01  -0.1725415E+00   0.1012141E+01  -0.3047988E-02
 0.6800000E+01   0.1009001E+01  -0.1032052E+00   0.1008999E+01  -0.1817482E-02
 0.7000000E+01   0.1006999E+01   0.4267334E-01   0.1006999E+01   0.7500033E-03
 0.7200000E+01   0.1005355E+01   0.1699094E+00   0.1005350E+01   0.2981354E-02
 0.7400000E+01   0.1003121E+01   0.2923708E+00   0.1003108E+01   0.5118737E-02
 0.7600000E+01   0.9999729E+00   0.4339974E+00   0.9999443E+00   0.7574406E-02
 0.7800000E+01   0.9956915E+00   0.6149406E+00   0.9956342E+00   0.1068629E-01
 0.8000000E+01   0.9900155E+00   0.8586965E+00   0.9899043E+00   0.1483689E-01
 0.8200000E+01   0.9826190E+00   0.1199980E+01   0.9824035E+00   0.2057807E-01
 0.8400000E+01   0.9731740E+00   0.1696394E+01   0.9727475E+00   0.2880920E-01
 0.8600000E+01   0.9617295E+00   0.2439005E+01   0.9608583E+00   0.4092718E-01
 0.8800000E+01   0.9489537E+00   0.3505235E+01   0.9471784E+00   0.5801878E-01
 0.9000000E+01   0.9336638E+00   0.4988827E+01   0.9301268E+00   0.8119279E-01
 0.9200000E+01   0.9148032E+00   0.7368985E+01   0.9072476E+00   0.1173315E+00
 0.9400000E+01   0.9010782E+00   0.1154297E+02   0.8828538E+00   0.1803083E+00
 0.9600000E+01   0.9260455E+00   0.1813056E+02   0.8800672E+00   0.2881699E+00
 0.9800000E+01   0.1050130E+01   0.2421583E+02   0.9577254E+00   0.4307370E+00
 0.1000000E+02   0.1256478E+01   0.2384366E+02   0.1149240E+01   0.5079216E+00
 0.1020000E+02   0.1407164E+01   0.1809204E+02   0.1337593E+01   0.4369869E+00
 0.1040000E+02   0.1454681E+01   0.1222197E+02   0.1421710E+01   0.3079553E+00
 0.1060000E+02   0.1449503E+01   0.8089051E+01   0.1435082E+01   0.2039626E+00
 0.1080000E+02   0.1429947E+01   0.5418654E+01   0.1423557E+01   0.1350333E+00
 0.1100000E+02   0.1410304E+01   0.3683849E+01   0.1407390E+01   0.9061347E-01
 0.1120000E+02   0.1394451E+01   0.2516559E+01   0.1393106E+01   0.6122772E-01
 0.1140000E+02   0.1382819E+01   0.1695547E+01   0.1382214E+01   0.4091562E-01
 0.1160000E+02   0.1374915E+01   0.1091720E+01   0.1374665E+01   0.2619618E-01
 0.1180000E+02   0.1370112E+01   0.6285413E+00   0.1370030E+01   0.1502999E-01
 0.1200000E+02   0.1367867E+01   0.2590641E+00   0.1367853E+01   0.6184819E-02
 0.1220000E+02   0.1367746E+01  -0.4668407E-01   0.1367746E+01  -0.1114427E-02
 0.1240000E+02   0.1369420E+01  -0.3086883E+00   0.1369400E+01  -0.7377891E-02
 0.1260000E+02   0.1372633E+01  -0.5409415E+00   0.1372571E+01  -0.1295912E-01
 0.1280000E+02   0.1377178E+01  -0.7537629E+00   0.1377058E+01  -0.1811714E-01
 0.1300000E+02   0.1382870E+01  -0.9548991E+00   0.1382678E+01  -0.2304603E-01
 0.1320000E+02   0.1389528E+01  -0.1149243E+01   0.1389248E+01  -0.2786937E-01
 0.1340000E+02   0.1397000E+01  -0.1338248E+01   0.1396619E+01  -0.3262653E-01
 0.1360000E+02   0.1405180E+01  -0.1523276E+01   0.1404684E+01  -0.3735398E-01
 0.1380000E+02   0.1413823E+01  -0.1702061E+01   0.1413199E+01  -0.4199366E-01
 0.1400000E+02   0.1422910E+01  -0.1854112E+01   0.1422165E+01  -0.4603784E-01
 0.1420000E+02   0.1433162E+01  -0.1972196E+01   0.1432313E+01  -0.4932157E-01
 0.1440000E+02   0.1445021E+01  -0.2080651E+01   0.1444068E+01  -0.5246327E-01
 0.1460000E+02   0.1458311E+01  -0.2199194E+01   0.1457237E+01  -0.5596085E-01
 0.1480000E+02   0.1472777E+01  -0.2332700E+01   0.1471557E+01  -0.5994506E-01
 0.1500000E+02   0.1488293E+01  -0.2480480E+01   0.1486899E+01  -0.6441188E-01
 0.1520000E+02   0.1504816E+01  -0.2641445E+01   0.1503217E+01  -0.6935034E-01
 0.1540000E+02   0.1522334E+01  -0.2814363E+01   0.1520498E+01  -0.7474684E-01
 0.1560000E+02   0.1540878E+01  -0.2997439E+01   0.1538770E+01  -0.8057455E-01
 0.1580000E+02   0.1560536E+01  -0.3189371E+01   0.1558119E+01  -0.8682243E-01
 0.1600000E+02   0.1581432E+01  -0.3390777E+01   0.1578663E+01  -0.9353484E-01
 0.1620000E+02   0.1603670E+01  -0.3603771E+01   0.1600499E+01  -0.1008006E+00
 0.1640000E+02   0.1627337E+01  -0.3830318E+01   0.1623702E+01  -0.1087092E+00
 0.1660000E+02   0.1652521E+01  -0.4071777E+01   0.1648350E+01  -0.1173391E+00
 0.1680000E+02   0.1679331E+01  -0.4329260E+01   0.1674539E+01  -0.1267693E+00
 0.1700000E+02   0.1707897E+01  -0.4603896E+01   0.1702386E+01  -0.1370873E+00
 0.1720000E+02   0.1738373E+01  -0.4896891E+01   0.1732028E+01  -0.1483925E+00
 0.1740000E+02   0.1770942E+01  -0.5209521E+01   0.1763626E+01  -0.1607981E+00
 0.1760000E+02   0.1805822E+01  -0.5543177E+01   0.1797377E+01  -0.1744349E+00
 0.1780000E+02   0.1843289E+01  -0.5899624E+01   0.1833526E+01  -0.1894644E+00
 0.1800000E+02   0.1883690E+01  -0.6281719E+01   0.1872380E+01  -0.2061080E+00
 0.1820000E+02   0.1927440E+01  -0.6694678E+01   0.1914297E+01  -0.2246980E+00
 0.1840000E+02   0.1974971E+01  -0.7147178E+01   0.1959625E+01  -0.2457230E+00
 0.1860000E+02   0.2026626E+01  -0.7650431E+01   0.2008587E+01  -0.2698023E+00
 0.1880000E+02   0.2082579E+01  -0.8213174E+01   0.2061219E+01  -0.2975100E+00
 0.1900000E+02   0.2143008E+01  -0.8835967E+01   0.2117576E+01  -0.3291793E+00
 0.1920000E+02   0.2208420E+01  -0.9513842E+01   0.2178045E+01  -0.3650207E+00
 0.1940000E+02   0.2279759E+01  -0.1024364E+02   0.2243420E+01  -0.4054195E+00
 0.1960000E+02   0.2358380E+01  -0.1102691E+02   0.2314838E+01  -0.4510872E+00
 0.1980000E+02   0.2446169E+01  -0.1187082E+02   0.2393855E+01  -0.5031912E+00
 0.2000000E+02   0.2545791E+01  -0.1279358E+02   0.2482589E+01  -0.5637379E+00
 0.2020000E+02   0.2660817E+01  -0.1383692E+02   0.2583601E+01  -0.6363590E+00
 0.2040000E+02   0.2795218E+01  -0.1508067E+02   0.2698952E+01  -0.7272565E+00
 0.2060000E+02   0.2951883E+01  -0.1663974E+02   0.2828271E+01  -0.8452804E+00
 0.2080000E+02   0.3131230E+01  -0.1862930E+02   0.2967170E+01  -0.1000252E+01
 0.2100000E+02   0.3331608E+01  -0.2112939E+02   0.3107620E+01  -0.1200962E+01
 0.2120000E+02   0.3550739E+01  -0.2418719E+02   0.3239026E+01  -0.1454805E+01
 0.2140000E+02   0.3786430E+01  -0.2784159E+02   0.3348121E+01  -0.1768371E+01
 0.2160000E+02   0.4036128E+01  -0.3214790E+02   0.3417298E+01  -0.2147650E+01
 0.2180000E+02   0.4294920E+01  -0.3719197E+02   0.3421396E+01  -0.2596225E+01
 0.2200000E+02   0.4552064E+01  -0.4308077E+02   0.3324789E+01  -0.3109190E+01
 0.2220000E+02   0.4787281E+01  -0.4990567E+02   0.3083238E+01  -0.3662199E+01
 0.2240000E+02   0.4969082E+01  -0.5768288E+02   0.2656495E+01  -0.4199381E+01
 0.2260000E+02   0.5058846E+01  -0.6628392E+02   0.2034692E+01  -0.4631625E+01
 0.2280000E+02   0.5023594E+01  -0.7539336E+02   0.1266858E+01  -0.4861231E+01
 0.2300000E+02   0.4852978E+01  -0.8454575E+02   0.4612800E+00  -0.4831005E+01
 0.2320000E+02   0.4567236E+01  -0.9325058E+02  -0.2589757E+00  -0.4559888E+01
 0.2340000E+02   0.4207814E+01  -0.1011314E+03  -0.8123575E+00  -0.4128653E+01
 0.2360000E+02   0.3819143E+01  -0.1079905E+03  -0.1179576E+01  -0.3632417E+01
 0.2380000E+02   0.3435705E+01  -0.1137887E+03  -0.1385842E+01  -0.3143805E+01
 0.2400000E+02   0.3078693E+01  -0.1185915E+03  -0.1473345E+01  -0.2703258E+01
 0.2420000E+02   0.2758214E+01  -0.1225251E+03  -0.1483006E+01  -0.2325605E+01
 0.2440000E+02   0.2476598E+01  -0.1257485E+03  -0.1446898E+01  -0.2009981E+01
 0.2460000E+02   0.2231188E+01  -0.1284272E+03  -0.1386726E+01  -0.1747910E+01
 0.2480000E+02   0.2016842E+01  -0.1307012E+03  -0.1315211E+01  -0.1529010E+01
 0.2500000E+02   0.1828128E+01  -0.1326674E+03  -0.1238998E+01  -0.1344223E+01
 0.2520000E+02   0.1660424E+01  -0.1343862E+03  -0.1161453E+01  -0.1186607E+01
 0.2540000E+02   0.1509993E+01  -0.1358914E+03  -0.1084207E+01  -0.1050987E+01
 0.2560000E+02   0.1373979E+01  -0.1371886E+03  -0.1007943E+01  -0.9337393E+00
 0.2580000E+02   0.1250589E+01  -0.1382628E+03  -0.9331972E+00  -0.8325358E+00
 0.2600000E+02   0.1138889E+01  -0.1391031E+03  -0.8608742E+00  -0.7456299E+00
 0.2620000E+02   0.1038176E+01  -0.1397222E+03  -0.7920439E+00  -0.6711748E+00
 0.2640000E+02   0.9475287E+00  -0.1401520E+03  -0.7274622E+00  -0.6071321E+00
 0.2660000E+02   0.8658131E+00  -0.1404285E+03  -0.6673949E+00  -0.5515582E+00
 0.2680000E+02   0.7918807E+00  -0.1405823E+03  -0.6117576E+00  -0.5028197E+00
 0.2700000E+02   0.7246965E+00  -0.1406386E+03  -0.5603068E+00  -0.4596100E+00
 0.2720000E+02   0.6633583E+00  -0.1406197E+03  -0.5127439E+00  -0.4208775E+00
 0.2740000E+02   0.6070795E+00  -0.1405473E+03  -0.4687562E+00  -0.3857630E+00
 0.2760000E+02   0.5551688E+00  -0.1404443E+03  -0.4280381E+00  -0.3535473E+00
 0.2780000E+02   0.5069944E+00  -0.1403364E+03  -0.3902868E+00  -0.3236040E+00
 0.2800000E+02   0.4619541E+00  -0.1402510E+03  -0.3551748E+00  -0.2953852E+00
 0.2820000E+02   0.4194916E+00  -0.1402128E+03  -0.3223485E+00  -0.2684487E+00
 0.2840000E+02   0.3791484E+00  -0.1402446E+03  -0.2914824E+00  -0.2424696E+00
 0.2860000E+02   0.3405700E+00  -0.1403801E+03  -0.2623384E+00  -0.2171785E+00
 0.2880000E+02   0.3034273E+00  -0.1406821E+03  -0.2347441E+00  -0.1922584E+00
 0.2900000E+02   0.2673168E+00  -0.1412568E+03  -0.2084960E+00  -0.1672952E+00
 0.2920000E+02   0.2317217E+00  -0.1422667E+03  -0.1832612E+00  -0.1418108E+00
 0.2940000E+02   0.1960428E+00  -0.1439632E+03  -0.1585279E+00  -0.1153329E+00
 0.2960000E+02   0.1596684E+00  -0.1467853E+03  -0.1335824E+00  -0.8746280E-01
 0.2980000E+02   0.1221135E+00  -0.1516677E+03  -0.1074855E+00  -0.5795311E-01
 0.3000000E+02   0.8348919E-01  -0.1612557E+03  -0.7906108E-01  -0.2682891E-01
 0.3020000E+02   0.4725633E-01   0.1734008E+03  -0.4694323E-01   0.5430818E-02
 0.3040000E+02   0.3892523E-01   0.1045191E+03  -0.9758644E-02   0.3768212E-01
 0.3060000E+02   0.7578623E-01   0.6376866E+02   0.3349726E-01   0.6798151E-01
 0.3080000E+02   0.1251349E+00   0.4849535E+02   0.8292453E-01   0.9371381E-01
 0.3100000E+02   0.1772415E+00   0.3925028E+02   0.1372540E+00   0.1121423E+00
 0.3120000E+02   0.2286528E+00   0.3203598E+02   0.1938324E+00   0.1212893E+00
 0.3140000E+02   0.2769476E+00   0.2583596E+02   0.2492654E+00   0.1206927E+00
 0.3160000E+02   0.3204685E+00   0.2036823E+02   0.3004312E+00   0.1115398E+00
 0.3180000E+02   0.3584070E+00   0.1555741E+02   0.3452757E+00   0.9612610E-01
 0.3200000E+02   0.3907133E+00   0.1137459E+02   0.3830392E+00   0.7705748E-01
 0.3220000E+02   0.4178704E+00   0.7788014E+01   0.4140161E+00   0.5662491E-01
 0.3240000E+02   0.4406477E+00   0.4751790E+01   0.4391331E+00   0.3650296E-01
 0.3260000E+02   0.4598981E+00   0.2207489E+01   0.4595569E+00   0.1771455E-01
 0.3280000E+02   0.4764218E+00   0.8979510E-01   0.4764212E+00   0.7466575E-03
 0.3300000E+02   0.4908915E+00  -0.1667233E+01   0.4906837E+00  -0.1428229E-01
 0.3320000E+02   0.5038311E+00  -0.3124907E+01   0.5030819E+00  -0.2746528E-01
 0.3340000E+02   0.5156277E+00  -0.4336523E+01   0.5141515E+00  -0.3898886E-01
 0.3360000E+02   0.5265635E+00  -0.5346265E+01   0.5242729E+00  -0.4906234E-01
 0.3380000E+02   0.5368484E+00  -0.6190193E+01   0.5337183E+00  -0.5788793E-01
 0.3400000E+02   0.5466405E+00  -0.6898238E+01   0.5426834E+00  -0.6565497E-01
 0.3420000E+02   0.5560527E+00  -0.7495769E+01   0.5513009E+00  -0.7253873E-01
 0.3440000E+02   0.5651530E+00  -0.8003961E+01   0.5596475E+00  -0.7869278E-01
 0.3460000E+02   0.5739683E+00  -0.8439189E+01   0.5677534E+00  -0.8423537E-01
 0.3480000E+02   0.5824985E+00  -0.8812275E+01   0.5756225E+00  -0.8923734E-01
 0.3500000E+02   0.5907397E+00  -0.9128423E+01   0.5832581E+00  -0.9371961E-01
 0.3520000E+02   0.5987103E+00  -0.9388416E+01   0.5906907E+00  -0.9766552E-01
 0.3540000E+02   0.6064713E+00  -0.9591146E+01   0.5979939E+00  -0.1010480E+00
 0.3560000E+02   0.6141285E+00  -0.9736811E+01   0.6052819E+00  -0.1038630E+00
 0.3580000E+02   0.6218134E+00  -0.9829441E+01   0.6126853E+00  -0.1061534E+00
 0.3600000E+02   0.6296510E+00  -0.9877499E+01   0.6203176E+00  -0.1080117E+00
 0.3620000E+02   0.6377313E+00  -0.9892405E+01   0.6282496E+00  -0.1095613E+00
 0.3640000E+02   0.6460973E+00  -0.9886042E+01   0.6365035E+00  -0.1109279E+00
 0.3660000E+02   0.6547517E+00  -0.9868627E+01   0.6450636E+00  -0.1122177E+00
 0.3680000E+02   0.6636733E+00  -0.9847752E+01   0.6538945E+00  -0.1135085E+00
 0.3700000E+02   0.6728321E+00  -0.9828522E+01   0.6629569E+00  -0.1148524E+00
 0.3720000E+02   0.6821992E+00  -0.9814263E+01   0.6722156E+00  -0.1162841E+00
 0.3740000E+02   0.6917498E+00  -0.9807265E+01   0.6816408E+00  -0.1178288E+00
 0.3760000E+02   0.7014611E+00  -0.9809264E+01   0.6912060E+00  -0.1195071E+00
 0.3780000E+02   0.7113096E+00  -0.9821626E+01   0.7008843E+00  -0.1213362E+00
