  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000042E+01  -0.2174060E-03   0.1000042E+01  -0.3794608E-05
 0.2099800E+00   0.1000042E+01  -0.2174060E-03   0.1000042E+01  -0.3794608E-05
 0.4000000E+00   0.1000153E+01  -0.8036828E-03   0.1000153E+01  -0.1402905E-04
 0.6000000E+00   0.1000343E+01  -0.1815464E-02   0.1000343E+01  -0.3169669E-04
 0.8000000E+00   0.1000612E+01  -0.3271050E-02   0.1000612E+01  -0.5712551E-04
 0.1000000E+01   0.1000963E+01  -0.5227107E-02   0.1000963E+01  -0.9131810E-04
 0.1200000E+01   0.1001405E+01  -0.7798350E-02   0.1001405E+01  -0.1362981E-03
 0.1400000E+01   0.1001950E+01  -0.1123332E-01   0.1001950E+01  -0.1964407E-03
 0.1600000E+01   0.1002625E+01  -0.1612854E-01   0.1002625E+01  -0.2822350E-03
 0.1800000E+01   0.1003488E+01  -0.2416179E-01   0.1003488E+01  -0.4231738E-03
 0.2000000E+01   0.1004689E+01  -0.4148263E-01   0.1004689E+01  -0.7274032E-03
 0.2200000E+01   0.1006607E+01  -0.1047004E+00   0.1006605E+01  -0.1839438E-02
 0.2400000E+01   0.1007508E+01  -0.3680745E+00   0.1007487E+01  -0.6472299E-02
 0.2600000E+01   0.1000284E+01  -0.2839405E+00   0.1000272E+01  -0.4957083E-02
 0.2800000E+01   0.1002133E+01  -0.1036565E+00   0.1002132E+01  -0.1813005E-02
 0.3000000E+01   0.1003929E+01  -0.6454988E-01   0.1003929E+01  -0.1131035E-02
 0.3200000E+01   0.1005329E+01  -0.5896544E-01   0.1005328E+01  -0.1034625E-02
 0.3400000E+01   0.1006586E+01  -0.7327538E-01   0.1006585E+01  -0.1287319E-02
 0.3600000E+01   0.1007257E+01  -0.1183266E+00   0.1007255E+01  -0.2080174E-02
 0.3800000E+01   0.1007020E+01  -0.9551735E-01   0.1007019E+01  -0.1678795E-02
 0.4000000E+01   0.1007912E+01  -0.6205544E-01   0.1007911E+01  -0.1091641E-02
 0.4200000E+01   0.1008837E+01  -0.5023628E-01   0.1008836E+01  -0.8845362E-03
 0.4400000E+01   0.1009633E+01  -0.4421719E-01   0.1009633E+01  -0.7791697E-03
 0.4600000E+01   0.1010313E+01  -0.3903792E-01   0.1010312E+01  -0.6883665E-03
