  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000004E+01  -0.1948870E-04   0.1000004E+01  -0.3401433E-06
 0.2099800E+00   0.1000004E+01  -0.1948870E-04   0.1000004E+01  -0.3401433E-06
 0.4000000E+00   0.1000014E+01  -0.7251829E-04   0.1000014E+01  -0.1265700E-05
 0.6000000E+00   0.1000030E+01  -0.1643109E-03   0.1000030E+01  -0.2867853E-05
 0.8000000E+00   0.1000054E+01  -0.2954621E-03   0.1000054E+01  -0.5157063E-05
 0.1000000E+01   0.1000084E+01  -0.4676246E-03   0.1000084E+01  -0.8162272E-05
 0.1200000E+01   0.1000121E+01  -0.6825640E-03   0.1000121E+01  -0.1191443E-04
 0.1400000E+01   0.1000164E+01  -0.9422137E-03   0.1000164E+01  -0.1644743E-04
 0.1600000E+01   0.1000215E+01  -0.1248802E-02   0.1000215E+01  -0.2180038E-04
 0.1800000E+01   0.1000272E+01  -0.1605190E-02   0.1000272E+01  -0.2802347E-04
 0.2000000E+01   0.1000336E+01  -0.2015765E-02   0.1000336E+01  -0.3519357E-04
 0.2200000E+01   0.1000408E+01  -0.2485399E-02   0.1000408E+01  -0.4339610E-04
 0.2400000E+01   0.1000490E+01  -0.3221085E-02   0.1000490E+01  -0.5624608E-04
 0.2600000E+01   0.1000564E+01  -0.3867285E-02   0.1000564E+01  -0.6753495E-04
 0.2800000E+01   0.1000657E+01  -0.4269556E-02   0.1000657E+01  -0.7456679E-04
 0.3000000E+01   0.1000758E+01  -0.4926898E-02   0.1000758E+01  -0.8605581E-04
 0.3200000E+01   0.1000867E+01  -0.5738432E-02   0.1000867E+01  -0.1002413E-03
 0.3400000E+01   0.1000983E+01  -0.6832397E-02   0.1000983E+01  -0.1193650E-03
 0.3600000E+01   0.1001098E+01  -0.8265857E-02   0.1001098E+01  -0.1444248E-03
 0.3800000E+01   0.1001213E+01  -0.8886772E-02   0.1001213E+01  -0.1552916E-03
 0.4000000E+01   0.1001350E+01  -0.9506081E-02   0.1001350E+01  -0.1661364E-03
 0.4200000E+01   0.1001495E+01  -0.1048362E-01   0.1001495E+01  -0.1832474E-03
 0.4400000E+01   0.1001648E+01  -0.1163001E-01   0.1001648E+01  -0.2033165E-03
 0.4600000E+01   0.1001808E+01  -0.1289215E-01   0.1001808E+01  -0.2254174E-03
 0.4800000E+01   0.1001977E+01  -0.1426027E-01   0.1001977E+01  -0.2493807E-03
 0.5000000E+01   0.1002154E+01  -0.1573626E-01   0.1002153E+01  -0.2752410E-03
 0.5200000E+01   0.1002339E+01  -0.1732750E-01   0.1002339E+01  -0.3031293E-03
 0.5400000E+01   0.1002534E+01  -0.1904692E-01   0.1002534E+01  -0.3332737E-03
 0.5600000E+01   0.1002738E+01  -0.2091717E-01   0.1002738E+01  -0.3660730E-03
