  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000024E+01  -0.1140327E-03   0.1000024E+01  -0.1990293E-05
 0.2099800E+00   0.1000024E+01  -0.1140327E-03   0.1000024E+01  -0.1990293E-05
 0.4000000E+00   0.1000087E+01  -0.4207095E-03   0.1000087E+01  -0.7343402E-05
 0.6000000E+00   0.1000194E+01  -0.9462020E-03   0.1000194E+01  -0.1651755E-04
 0.8000000E+00   0.1000345E+01  -0.1691596E-02   0.1000345E+01  -0.2953411E-04
 0.1000000E+01   0.1000541E+01  -0.2668136E-02   0.1000541E+01  -0.4659293E-04
 0.1200000E+01   0.1000781E+01  -0.3895668E-02   0.1000781E+01  -0.6804537E-04
 0.1400000E+01   0.1001070E+01  -0.5411589E-02   0.1001070E+01  -0.9455113E-04
 0.1600000E+01   0.1001411E+01  -0.7291985E-02   0.1001411E+01  -0.1274487E-03
 0.1800000E+01   0.1001812E+01  -0.9707878E-02   0.1001812E+01  -0.1697414E-03
 0.2000000E+01   0.1002288E+01  -0.1310257E-01   0.1002288E+01  -0.2292063E-03
 0.2200000E+01   0.1002880E+01  -0.1891529E-01   0.1002880E+01  -0.3310848E-03
 0.2400000E+01   0.1003688E+01  -0.3413980E-01   0.1003688E+01  -0.5980495E-03
 0.2600000E+01   0.1004487E+01  -0.9572668E-01   0.1004485E+01  -0.1678241E-02
 0.2800000E+01   0.1002748E+01  -0.1911719E+00   0.1002743E+01  -0.3345743E-02
 0.3000000E+01   0.1002718E+01  -0.6869391E-01   0.1002717E+01  -0.1202193E-02
 0.3200000E+01   0.1003738E+01  -0.3992346E-01   0.1003738E+01  -0.6994007E-03
 0.3400000E+01   0.1004608E+01  -0.3517369E-01   0.1004607E+01  -0.6167251E-03
 0.3600000E+01   0.1005408E+01  -0.3682008E-01   0.1005408E+01  -0.6461068E-03
 0.3800000E+01   0.1006191E+01  -0.4523335E-01   0.1006190E+01  -0.7943582E-03
 0.4000000E+01   0.1006790E+01  -0.6223916E-01   0.1006789E+01  -0.1093653E-02
 0.4200000E+01   0.1007063E+01  -0.5927400E-01   0.1007063E+01  -0.1041833E-02
 0.4400000E+01   0.1007771E+01  -0.4735750E-01   0.1007770E+01  -0.8329669E-03
 0.4600000E+01   0.1008536E+01  -0.4458177E-01   0.1008536E+01  -0.7847407E-03
 0.4800000E+01   0.1009277E+01  -0.4459235E-01   0.1009277E+01  -0.7855034E-03
 0.5000000E+01   0.1009996E+01  -0.4522130E-01   0.1009996E+01  -0.7971499E-03
 0.5200000E+01   0.1010695E+01  -0.4583319E-01   0.1010695E+01  -0.8084955E-03
 0.5400000E+01   0.1011373E+01  -0.4616939E-01   0.1011373E+01  -0.8149725E-03
 0.5600000E+01   0.1012026E+01  -0.4610689E-01   0.1012026E+01  -0.8143947E-03
 0.5800000E+01   0.1012649E+01  -0.4562509E-01   0.1012649E+01  -0.8063809E-03
 0.6000000E+01   0.1013238E+01  -0.4486515E-01   0.1013238E+01  -0.7934108E-03
 0.6200000E+01   0.1013790E+01  -0.4431557E-01   0.1013790E+01  -0.7841185E-03
 0.6400000E+01   0.1014304E+01  -0.4529854E-01   0.1014304E+01  -0.8019174E-03
 0.6600000E+01   0.1014777E+01  -0.5128200E-01   0.1014777E+01  -0.9082660E-03
 0.6800000E+01   0.1015156E+01  -0.7109421E-01   0.1015155E+01  -0.1259634E-02
