  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000027E+01  -0.1294371E-03   0.1000027E+01  -0.2259163E-05
 0.2099800E+00   0.1000027E+01  -0.1294371E-03   0.1000027E+01  -0.2259163E-05
 0.4000000E+00   0.1000098E+01  -0.4775013E-03   0.1000098E+01  -0.8334785E-05
 0.6000000E+00   0.1000219E+01  -0.1074114E-02   0.1000219E+01  -0.1875092E-04
 0.8000000E+00   0.1000389E+01  -0.1921429E-02   0.1000389E+01  -0.3354833E-04
 0.1000000E+01   0.1000610E+01  -0.3034812E-02   0.1000610E+01  -0.5299978E-04
 0.1200000E+01   0.1000883E+01  -0.4443509E-02   0.1000883E+01  -0.7762234E-04
 0.1400000E+01   0.1001212E+01  -0.6207515E-02   0.1001212E+01  -0.1084728E-03
 0.1600000E+01   0.1001603E+01  -0.8462260E-02   0.1001603E+01  -0.1479310E-03
 0.1800000E+01   0.1002070E+01  -0.1155809E-01   0.1002070E+01  -0.2021444E-03
 0.2000000E+01   0.1002648E+01  -0.1661891E-01   0.1002648E+01  -0.2908226E-03
 0.2200000E+01   0.1003429E+01  -0.2896064E-01   0.1003429E+01  -0.5071918E-03
 0.2400000E+01   0.1004334E+01  -0.8443315E-01   0.1004333E+01  -0.1480022E-02
 0.2600000E+01   0.1002830E+01  -0.1884063E+00   0.1002825E+01  -0.3297610E-02
 0.2800000E+01   0.1002728E+01  -0.6538553E-01   0.1002727E+01  -0.1144305E-02
 0.3000000E+01   0.1003766E+01  -0.3812231E-01   0.1003766E+01  -0.6678657E-03
 0.3200000E+01   0.1004660E+01  -0.3438614E-01   0.1004660E+01  -0.6029481E-03
 0.3400000E+01   0.1005496E+01  -0.3729070E-01   0.1005496E+01  -0.6544223E-03
 0.3600000E+01   0.1006284E+01  -0.4915183E-01   0.1006284E+01  -0.8632524E-03
 0.3800000E+01   0.1006739E+01  -0.6529354E-01   0.1006738E+01  -0.1147266E-02
 0.4000000E+01   0.1007235E+01  -0.5048633E-01   0.1007234E+01  -0.8875273E-03
 0.4200000E+01   0.1008034E+01  -0.4421052E-01   0.1008033E+01  -0.7778179E-03
 0.4400000E+01   0.1008824E+01  -0.4347691E-01   0.1008824E+01  -0.7655110E-03
 0.4600000E+01   0.1009589E+01  -0.4404185E-01   0.1009589E+01  -0.7760460E-03
 0.4800000E+01   0.1010333E+01  -0.4475098E-01   0.1010332E+01  -0.7891223E-03
 0.5000000E+01   0.1011054E+01  -0.4521844E-01   0.1011054E+01  -0.7979348E-03
 0.5200000E+01   0.1011750E+01  -0.4527829E-01   0.1011749E+01  -0.7995405E-03
 0.5400000E+01   0.1012414E+01  -0.4490106E-01   0.1012413E+01  -0.7933996E-03
 0.5600000E+01   0.1013041E+01  -0.4426413E-01   0.1013041E+01  -0.7826296E-03
 0.5800000E+01   0.1013629E+01  -0.4400852E-01   0.1013628E+01  -0.7785617E-03
 0.6000000E+01   0.1014176E+01  -0.4596225E-01   0.1014176E+01  -0.8135649E-03
 0.6200000E+01   0.1014677E+01  -0.5522276E-01   0.1014676E+01  -0.9779645E-03
 0.6400000E+01   0.1015005E+01  -0.8472018E-01   0.1015004E+01  -0.1500832E-02
 0.6600000E+01   0.1014512E+01  -0.1400749E+00   0.1014509E+01  -0.2480244E-02
 0.6800000E+01   0.1012853E+01  -0.1826636E+00   0.1012848E+01  -0.3229054E-02
 0.7000000E+01   0.1009580E+01  -0.1560454E+00   0.1009576E+01  -0.2749593E-02
 0.7200000E+01   0.1007151E+01  -0.8314272E-02   0.1007151E+01  -0.1461491E-03
 0.7400000E+01   0.1005605E+01   0.1237592E+00   0.1005602E+01   0.2172110E-02
 0.7600000E+01   0.1003646E+01   0.2385365E+00   0.1003637E+01   0.4178415E-02
 0.7800000E+01   0.1000856E+01   0.3622878E+00   0.1000836E+01   0.6328488E-02
 0.8000000E+01   0.9970330E+00   0.5144011E+00   0.9969929E+00   0.8951235E-02
 0.8200000E+01   0.9919484E+00   0.7139464E+00   0.9918714E+00   0.1236007E-01
 0.8400000E+01   0.9853037E+00   0.9866449E+00   0.9851576E+00   0.1696629E-01
 0.8600000E+01   0.9767300E+00   0.1373290E+01   0.9764494E+00   0.2340844E-01
 0.8800000E+01   0.9659183E+00   0.1944462E+01   0.9653622E+00   0.3277433E-01
 0.9000000E+01   0.9532280E+00   0.2800385E+01   0.9520897E+00   0.4657137E-01
 0.9200000E+01   0.9391715E+00   0.3987972E+01   0.9368974E+00   0.6531662E-01
 0.9400000E+01   0.9211588E+00   0.5668018E+01   0.9166551E+00   0.9097760E-01
 0.9600000E+01   0.8991766E+00   0.8524815E+01   0.8892423E+00   0.1332919E+00
 0.9800000E+01   0.8869262E+00   0.1368839E+02   0.8617349E+00   0.2098834E+00
 0.1000000E+02   0.9332653E+00   0.2142100E+02   0.8687972E+00   0.3408452E+00
 0.1020000E+02   0.1101981E+01   0.2672019E+02   0.9843037E+00   0.4954878E+00
 0.1040000E+02   0.1326128E+01   0.2398678E+02   0.1211603E+01   0.5391053E+00
 0.1060000E+02   0.1452637E+01   0.1714845E+02   0.1388058E+01   0.4283077E+00
 0.1080000E+02   0.1477002E+01   0.1133720E+02   0.1448182E+01   0.2903531E+00
 0.1100000E+02   0.1460946E+01   0.7488675E+01   0.1448485E+01   0.1904055E+00
 0.1120000E+02   0.1437093E+01   0.5040742E+01   0.1431535E+01   0.1262689E+00
 0.1140000E+02   0.1415687E+01   0.3450231E+01   0.1413121E+01   0.8519820E-01
 0.1160000E+02   0.1398992E+01   0.2374896E+01   0.1397790E+01   0.5797125E-01
 0.1180000E+02   0.1386850E+01   0.1614105E+01   0.1386300E+01   0.3906442E-01
 0.1200000E+02   0.1378552E+01   0.1051461E+01   0.1378319E+01   0.2529702E-01
 0.1220000E+02   0.1373388E+01   0.6178799E+00   0.1373308E+01   0.1481038E-01
 0.1240000E+02   0.1370783E+01   0.2708162E+00   0.1370767E+01   0.6479166E-02
 0.1260000E+02   0.1370292E+01  -0.1703027E-01   0.1370292E+01  -0.4072977E-03
 0.1280000E+02   0.1371580E+01  -0.2639650E+00   0.1371566E+01  -0.6318928E-02
