  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000062E+01  -0.3017802E-03   0.1000062E+01  -0.5267384E-05
 0.2099800E+00   0.1000062E+01  -0.3017802E-03   0.1000062E+01  -0.5267384E-05
 0.4000000E+00   0.1000228E+01  -0.1116589E-02   0.1000228E+01  -0.1949259E-04
 0.6000000E+00   0.1000510E+01  -0.2520392E-02   0.1000510E+01  -0.4401158E-04
 0.8000000E+00   0.1000908E+01  -0.4525566E-02   0.1000908E+01  -0.7905774E-04
 0.1000000E+01   0.1001425E+01  -0.7174497E-02   0.1001425E+01  -0.1253970E-03
 0.1200000E+01   0.1002064E+01  -0.1053682E-01   0.1002064E+01  -0.1842819E-03
 0.1400000E+01   0.1002836E+01  -0.1473815E-01   0.1002836E+01  -0.2579588E-03
 0.1600000E+01   0.1003753E+01  -0.2003583E-01   0.1003753E+01  -0.3510035E-03
 0.1800000E+01   0.1004842E+01  -0.2705542E-01   0.1004842E+01  -0.4744928E-03
 0.2000000E+01   0.1006166E+01  -0.3774509E-01   0.1006166E+01  -0.6628380E-03
 0.2200000E+01   0.1007889E+01  -0.6130769E-01   0.1007889E+01  -0.1078462E-02
 0.2400000E+01   0.1009845E+01  -0.1608161E+00   0.1009841E+01  -0.2834399E-02
 0.2600000E+01   0.1007805E+01  -0.3175115E+00   0.1007790E+01  -0.5584847E-02
 0.2800000E+01   0.1008450E+01  -0.1301566E+00   0.1008447E+01  -0.2290854E-02
 0.3000000E+01   0.1010888E+01  -0.9457886E-01   0.1010887E+01  -0.1668685E-02
 0.3200000E+01   0.1013234E+01  -0.9886902E-01   0.1013233E+01  -0.1748426E-02
 0.3400000E+01   0.1015698E+01  -0.1230482E+00   0.1015696E+01  -0.2181307E-02
 0.3600000E+01   0.1018168E+01  -0.1960880E+00   0.1018162E+01  -0.3484552E-02
 0.3800000E+01   0.1018585E+01  -0.3072672E+00   0.1018570E+01  -0.5462463E-02
 0.4000000E+01   0.1019272E+01  -0.2118518E+00   0.1019265E+01  -0.3768760E-02
 0.4200000E+01   0.1022116E+01  -0.1721903E+00   0.1022111E+01  -0.3071746E-02
 0.4400000E+01   0.1025063E+01  -0.1711783E+00   0.1025059E+01  -0.3062500E-02
 0.4600000E+01   0.1028034E+01  -0.1820025E+00   0.1028029E+01  -0.3265588E-02
 0.4800000E+01   0.1031102E+01  -0.1980083E+00   0.1031096E+01  -0.3563376E-02
 0.5000000E+01   0.1034318E+01  -0.2176078E+00   0.1034311E+01  -0.3928303E-02
 0.5200000E+01   0.1037720E+01  -0.2406640E+00   0.1037711E+01  -0.4358806E-02
 0.5400000E+01   0.1041345E+01  -0.2678243E+00   0.1041334E+01  -0.4867662E-02
 0.5600000E+01   0.1045239E+01  -0.3006472E+00   0.1045225E+01  -0.5484640E-02
 0.5800000E+01   0.1049464E+01  -0.3424003E+00   0.1049446E+01  -0.6271574E-02
 0.6000000E+01   0.1054107E+01  -0.4003484E+00   0.1054081E+01  -0.7365404E-02
 0.6200000E+01   0.1059246E+01  -0.4923345E+00   0.1059207E+01  -0.9101835E-02
 0.6400000E+01   0.1064602E+01  -0.6614600E+00   0.1064531E+01  -0.1229019E-01
 0.6600000E+01   0.1068141E+01  -0.9305737E+00   0.1068000E+01  -0.1734753E-01
 0.6800000E+01   0.1068621E+01  -0.1163304E+01   0.1068401E+01  -0.2169525E-01
 0.7000000E+01   0.1066329E+01  -0.1173487E+01   0.1066105E+01  -0.2183819E-01
 0.7200000E+01   0.1068616E+01  -0.9355569E+00   0.1068474E+01  -0.1744817E-01
 0.7400000E+01   0.1074770E+01  -0.7994544E+00   0.1074665E+01  -0.1499589E-01
 0.7600000E+01   0.1081733E+01  -0.7650692E+00   0.1081637E+01  -0.1444393E-01
 0.7800000E+01   0.1088890E+01  -0.7828619E+00   0.1088788E+01  -0.1487760E-01
 0.8000000E+01   0.1096281E+01  -0.8313140E+00   0.1096165E+01  -0.1590556E-01
 0.8200000E+01   0.1104029E+01  -0.9042618E+00   0.1103892E+01  -0.1742345E-01
 0.8400000E+01   0.1112240E+01  -0.1003246E+01   0.1112069E+01  -0.1947427E-01
 0.8600000E+01   0.1120900E+01  -0.1133045E+01   0.1120680E+01  -0.2216475E-01
 0.8800000E+01   0.1129825E+01  -0.1278513E+01   0.1129544E+01  -0.2520912E-01
 0.9000000E+01   0.1140252E+01  -0.1378226E+01   0.1139922E+01  -0.2742564E-01
 0.9200000E+01   0.1156902E+01  -0.1537689E+01   0.1156485E+01  -0.3104491E-01
 0.9400000E+01   0.1178305E+01  -0.2267478E+01   0.1177382E+01  -0.4661917E-01
 0.9600000E+01   0.1191658E+01  -0.3640848E+01   0.1189253E+01  -0.7567271E-01
 0.9800000E+01   0.1187522E+01  -0.5281114E+01   0.1182481E+01  -0.1093023E+00
 0.1000000E+02   0.1165058E+01  -0.6428923E+01   0.1157732E+01  -0.1304522E+00
 0.1020000E+02   0.1137592E+01  -0.6739863E+01   0.1129731E+01  -0.1335098E+00
 0.1040000E+02   0.1112760E+01  -0.6196013E+01   0.1106260E+01  -0.1201004E+00
 0.1060000E+02   0.1102793E+01  -0.5035129E+01   0.1098537E+01  -0.9678829E-01
 0.1080000E+02   0.1106764E+01  -0.4016890E+01   0.1104045E+01  -0.7752939E-01
 0.1100000E+02   0.1116109E+01  -0.3271165E+01   0.1114291E+01  -0.6368697E-01
 0.1120000E+02   0.1128905E+01  -0.2704347E+01   0.1127648E+01  -0.5326428E-01
 0.1140000E+02   0.1144068E+01  -0.2337954E+01   0.1143116E+01  -0.4667074E-01
 0.1160000E+02   0.1159931E+01  -0.2143525E+01   0.1159119E+01  -0.4338471E-01
 0.1180000E+02   0.1175812E+01  -0.2066312E+01   0.1175047E+01  -0.4239522E-01
 0.1200000E+02   0.1191683E+01  -0.2068372E+01   0.1190906E+01  -0.4301027E-01
 0.1220000E+02   0.1207727E+01  -0.2130189E+01   0.1206892E+01  -0.4489151E-01
 0.1240000E+02   0.1224176E+01  -0.2244868E+01   0.1223237E+01  -0.4795137E-01
 0.1260000E+02   0.1241263E+01  -0.2414891E+01   0.1240160E+01  -0.5230099E-01
 0.1280000E+02   0.1259197E+01  -0.2651841E+01   0.1257849E+01  -0.5825907E-01
 0.1300000E+02   0.1278116E+01  -0.2978720E+01   0.1276389E+01  -0.6641734E-01
 0.1320000E+02   0.1297927E+01  -0.3434425E+01   0.1295596E+01  -0.7775381E-01
 0.1340000E+02   0.1317903E+01  -0.4077110E+01   0.1314568E+01  -0.9370153E-01
 0.1360000E+02   0.1335830E+01  -0.4969882E+01   0.1330808E+01  -0.1157257E+00
