  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.9075157E-05   0.1000002E+01  -0.1583917E-06
 0.2099800E+00   0.1000002E+01  -0.9075157E-05   0.1000002E+01  -0.1583917E-06
 0.4000000E+00   0.1000007E+01  -0.3396755E-04   0.1000007E+01  -0.5928496E-06
 0.6000000E+00   0.1000015E+01  -0.7768787E-04   0.1000015E+01  -0.1355930E-05
 0.8000000E+00   0.1000027E+01  -0.1416107E-03   0.1000027E+01  -0.2471641E-05
 0.1000000E+01   0.1000043E+01  -0.2284358E-03   0.1000043E+01  -0.3987129E-05
 0.1200000E+01   0.1000063E+01  -0.3424132E-03   0.1000063E+01  -0.5976613E-05
 0.1400000E+01   0.1000087E+01  -0.4908533E-03   0.1000087E+01  -0.8567751E-05
 0.1600000E+01   0.1000116E+01  -0.6878665E-03   0.1000116E+01  -0.1200693E-04
 0.1800000E+01   0.1000152E+01  -0.9650919E-03   0.1000152E+01  -0.1684659E-04
 0.2000000E+01   0.1000197E+01  -0.1409916E-02   0.1000197E+01  -0.2461253E-04
 0.2200000E+01   0.1000259E+01  -0.2358468E-02   0.1000259E+01  -0.4117369E-04
 0.2400000E+01   0.1000351E+01  -0.6098540E-02   0.1000351E+01  -0.1064770E-03
 0.2600000E+01   0.1000378E+01  -0.1594979E-01   0.1000378E+01  -0.2784815E-03
 0.2800000E+01   0.1000111E+01  -0.1160852E-01   0.1000111E+01  -0.2026293E-03
 0.3000000E+01   0.1000212E+01  -0.5129872E-02   0.1000212E+01  -0.8955213E-04
 0.3200000E+01   0.1000311E+01  -0.4073996E-02   0.1000311E+01  -0.7112673E-04
 0.3400000E+01   0.1000401E+01  -0.4549468E-02   0.1000401E+01  -0.7943501E-04
 0.3600000E+01   0.1000497E+01  -0.6691419E-02   0.1000497E+01  -0.1168453E-03
 0.3800000E+01   0.1000556E+01  -0.1241124E-01   0.1000556E+01  -0.2167376E-03
 0.4000000E+01   0.1000457E+01  -0.1512651E-01   0.1000457E+01  -0.2641280E-03
 0.4200000E+01   0.1000500E+01  -0.8717697E-02   0.1000500E+01  -0.1522286E-03
 0.4400000E+01   0.1000603E+01  -0.6858675E-02   0.1000603E+01  -0.1197786E-03
 0.4600000E+01   0.1000701E+01  -0.6697129E-02   0.1000701E+01  -0.1169689E-03
 0.4800000E+01   0.1000797E+01  -0.7067623E-02   0.1000797E+01  -0.1234516E-03
 0.5000000E+01   0.1000895E+01  -0.7688632E-02   0.1000895E+01  -0.1343121E-03
 0.5200000E+01   0.1000996E+01  -0.8486129E-02   0.1000996E+01  -0.1482585E-03
 0.5400000E+01   0.1001103E+01  -0.9450419E-02   0.1001103E+01  -0.1651229E-03
