  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000004E+01  -0.1781405E-04   0.1000004E+01  -0.3109149E-06
 0.2099800E+00   0.1000004E+01  -0.1781405E-04   0.1000004E+01  -0.3109149E-06
 0.4000000E+00   0.1000013E+01  -0.6636509E-04   0.1000013E+01  -0.1158305E-05
 0.6000000E+00   0.1000030E+01  -0.1505348E-03   0.1000030E+01  -0.2627407E-05
 0.8000000E+00   0.1000053E+01  -0.2709655E-03   0.1000053E+01  -0.4729491E-05
 0.1000000E+01   0.1000083E+01  -0.4292485E-03   0.1000083E+01  -0.7492420E-05
 0.1200000E+01   0.1000119E+01  -0.6270496E-03   0.1000119E+01  -0.1094538E-04
 0.1400000E+01   0.1000162E+01  -0.8661319E-03   0.1000162E+01  -0.1511931E-04
 0.1600000E+01   0.1000212E+01  -0.1148400E-02   0.1000212E+01  -0.2004762E-04
 0.1800000E+01   0.1000269E+01  -0.1475996E-02   0.1000269E+01  -0.2576791E-04
 0.2000000E+01   0.1000332E+01  -0.1851480E-02   0.1000332E+01  -0.3232515E-04
 0.2200000E+01   0.1000403E+01  -0.2277651E-02   0.1000403E+01  -0.3976852E-04
 0.2400000E+01   0.1000480E+01  -0.2743212E-02   0.1000480E+01  -0.4790109E-04
 0.2600000E+01   0.1000569E+01  -0.3552942E-02   0.1000569E+01  -0.6204582E-04
 0.2800000E+01   0.1000648E+01  -0.4151221E-02   0.1000648E+01  -0.7249946E-04
 0.3000000E+01   0.1000748E+01  -0.4581347E-02   0.1000748E+01  -0.8001937E-04
 0.3200000E+01   0.1000854E+01  -0.5247186E-02   0.1000854E+01  -0.9165890E-04
 0.3400000E+01   0.1000968E+01  -0.6047274E-02   0.1000968E+01  -0.1056470E-03
 0.3600000E+01   0.1001090E+01  -0.7062329E-02   0.1001090E+01  -0.1233952E-03
 0.3800000E+01   0.1001215E+01  -0.8471614E-02   0.1001215E+01  -0.1480371E-03
 0.4000000E+01   0.1001333E+01  -0.9569172E-02   0.1001333E+01  -0.1672362E-03
 0.4200000E+01   0.1001472E+01  -0.9978912E-02   0.1001472E+01  -0.1744212E-03
