  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.1053958E-04   0.1000002E+01  -0.1839507E-06
 0.2099800E+00   0.1000002E+01  -0.1053958E-04   0.1000002E+01  -0.1839507E-06
 0.4000000E+00   0.1000007E+01  -0.3937082E-04   0.1000007E+01  -0.6871551E-06
 0.6000000E+00   0.1000015E+01  -0.8987421E-04   0.1000015E+01  -0.1568625E-05
 0.8000000E+00   0.1000027E+01  -0.1635258E-03   0.1000027E+01  -0.2854141E-05
 0.1000000E+01   0.1000043E+01  -0.2633355E-03   0.1000043E+01  -0.4596269E-05
 0.1200000E+01   0.1000063E+01  -0.3941034E-03   0.1000063E+01  -0.6878833E-05
 0.1400000E+01   0.1000087E+01  -0.5641627E-03   0.1000087E+01  -0.9847349E-05
 0.1600000E+01   0.1000116E+01  -0.7896852E-03   0.1000116E+01  -0.1378420E-04
 0.1800000E+01   0.1000151E+01  -0.1106982E-02   0.1000151E+01  -0.1932341E-04
 0.2000000E+01   0.1000196E+01  -0.1615852E-02   0.1000196E+01  -0.2820747E-04
 0.2200000E+01   0.1000257E+01  -0.2691408E-02   0.1000257E+01  -0.4698599E-04
 0.2400000E+01   0.1000340E+01  -0.6538522E-02   0.1000340E+01  -0.1141575E-03
 0.2600000E+01   0.1000347E+01  -0.1568941E-01   0.1000347E+01  -0.2739269E-03
 0.2800000E+01   0.1000133E+01  -0.1175363E-01   0.1000133E+01  -0.2051667E-03
 0.3000000E+01   0.1000217E+01  -0.5701643E-02   0.1000217E+01  -0.9953408E-04
 0.3200000E+01   0.1000311E+01  -0.4630574E-02   0.1000311E+01  -0.8084390E-04
 0.3400000E+01   0.1000399E+01  -0.5161471E-02   0.1000399E+01  -0.9012057E-04
 0.3600000E+01   0.1000488E+01  -0.7377497E-02   0.1000488E+01  -0.1288245E-03
 0.3800000E+01   0.1000540E+01  -0.1252924E-01   0.1000540E+01  -0.2187946E-03
 0.4000000E+01   0.1000470E+01  -0.1442904E-01   0.1000470E+01  -0.2519526E-03
 0.4200000E+01   0.1000509E+01  -0.9404074E-02   0.1000509E+01  -0.1642155E-03
