  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000044E+01  -0.2107072E-03   0.1000044E+01  -0.3677697E-05
 0.2099800E+00   0.1000044E+01  -0.2107072E-03   0.1000044E+01  -0.3677697E-05
 0.4000000E+00   0.1000163E+01  -0.7806557E-03   0.1000163E+01  -0.1362723E-04
 0.6000000E+00   0.1000364E+01  -0.1763888E-02   0.1000364E+01  -0.3079687E-04
 0.8000000E+00   0.1000648E+01  -0.3169110E-02   0.1000648E+01  -0.5534725E-04
 0.1000000E+01   0.1001016E+01  -0.5024372E-02   0.1001016E+01  -0.8778095E-04
 0.1200000E+01   0.1001471E+01  -0.7373607E-02   0.1001471E+01  -0.1288830E-03
 0.1400000E+01   0.1002018E+01  -0.1029272E-01   0.1002018E+01  -0.1800043E-03
 0.1600000E+01   0.1002664E+01  -0.1393072E-01   0.1002664E+01  -0.2437847E-03
 0.1800000E+01   0.1003426E+01  -0.1863267E-01   0.1003426E+01  -0.3263157E-03
 0.2000000E+01   0.1004338E+01  -0.2540375E-01   0.1004338E+01  -0.4453025E-03
 0.2200000E+01   0.1005490E+01  -0.3848337E-01   0.1005490E+01  -0.6753488E-03
 0.2400000E+01   0.1006967E+01  -0.8871920E-01   0.1006966E+01  -0.1559230E-02
 0.2600000E+01   0.1006750E+01  -0.2321171E+00   0.1006742E+01  -0.4078543E-02
 0.2800000E+01   0.1005990E+01  -0.1036891E+00   0.1005988E+01  -0.1820556E-02
 0.3000000E+01   0.1007707E+01  -0.6881840E-01   0.1007706E+01  -0.1210364E-02
 0.3200000E+01   0.1009375E+01  -0.6897707E-01   0.1009374E+01  -0.1215163E-02
 0.3400000E+01   0.1011084E+01  -0.8203415E-01   0.1011083E+01  -0.1447636E-02
 0.3600000E+01   0.1012906E+01  -0.1210168E+00   0.1012904E+01  -0.2139401E-02
 0.3800000E+01   0.1013893E+01  -0.2057603E+00   0.1013887E+01  -0.3641080E-02
 0.4000000E+01   0.1013698E+01  -0.1685348E+00   0.1013694E+01  -0.2981775E-02
 0.4200000E+01   0.1015592E+01  -0.1270346E+00   0.1015589E+01  -0.2251739E-02
 0.4400000E+01   0.1017669E+01  -0.1220860E+00   0.1017666E+01  -0.2168449E-02
 0.4600000E+01   0.1019738E+01  -0.1282571E+00   0.1019735E+01  -0.2282689E-02
 0.4800000E+01   0.1021852E+01  -0.1385799E+00   0.1021849E+01  -0.2471525E-02
 0.5000000E+01   0.1024047E+01  -0.1513803E+00   0.1024043E+01  -0.2705615E-02
 0.5200000E+01   0.1026348E+01  -0.1662990E+00   0.1026344E+01  -0.2978935E-02
 0.5400000E+01   0.1028776E+01  -0.1835194E+00   0.1028771E+01  -0.3295182E-02
 0.5600000E+01   0.1031354E+01  -0.2036926E+00   0.1031348E+01  -0.3666566E-02
 0.5800000E+01   0.1034114E+01  -0.2282155E+00   0.1034106E+01  -0.4118982E-02
 0.6000000E+01   0.1037099E+01  -0.2600921E+00   0.1037088E+01  -0.4707855E-02
 0.6200000E+01   0.1040364E+01  -0.3063849E+00   0.1040349E+01  -0.5563242E-02
 0.6400000E+01   0.1043905E+01  -0.3850293E+00   0.1043881E+01  -0.7015018E-02
 0.6600000E+01   0.1047121E+01  -0.5282844E+00   0.1047076E+01  -0.9654631E-02
 0.6800000E+01   0.1048651E+01  -0.6961408E+00   0.1048574E+01  -0.1274075E-01
 0.7000000E+01   0.1048048E+01  -0.8273570E+00   0.1047938E+01  -0.1513339E-01
 0.7200000E+01   0.1047075E+01  -0.7203337E+00   0.1046992E+01  -0.1316369E-01
 0.7400000E+01   0.1049965E+01  -0.5732728E+00   0.1049912E+01  -0.1050525E-01
 0.7600000E+01   0.1054138E+01  -0.5108999E+00   0.1054096E+01  -0.9399505E-02
 0.7800000E+01   0.1058428E+01  -0.4964946E+00   0.1058388E+01  -0.9171659E-02
 0.8000000E+01   0.1062696E+01  -0.5039712E+00   0.1062655E+01  -0.9347305E-02
 0.8200000E+01   0.1066972E+01  -0.5220804E+00   0.1066928E+01  -0.9722139E-02
 0.8400000E+01   0.1071292E+01  -0.5449360E+00   0.1071243E+01  -0.1018882E-01
 0.8600000E+01   0.1075666E+01  -0.5667790E+00   0.1075613E+01  -0.1064048E-01
 0.8800000E+01   0.1080092E+01  -0.5736564E+00   0.1080037E+01  -0.1081390E-01
