  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000004E+01  -0.1494305E-04   0.1000004E+01  -0.2608064E-06
 0.2099800E+00   0.1000004E+01  -0.1494305E-04   0.1000004E+01  -0.2608064E-06
 0.4000000E+00   0.1000013E+01  -0.5582634E-04   0.1000013E+01  -0.9743665E-06
 0.6000000E+00   0.1000030E+01  -0.1269784E-03   0.1000030E+01  -0.2216258E-05
 0.8000000E+00   0.1000053E+01  -0.2291775E-03   0.1000053E+01  -0.4000116E-05
 0.1000000E+01   0.1000083E+01  -0.3640013E-03   0.1000083E+01  -0.6353550E-05
 0.1200000E+01   0.1000120E+01  -0.5330947E-03   0.1000120E+01  -0.9305372E-05
 0.1400000E+01   0.1000163E+01  -0.7381918E-03   0.1000163E+01  -0.1288598E-04
 0.1600000E+01   0.1000213E+01  -0.9811613E-03   0.1000213E+01  -0.1712815E-04
 0.1800000E+01   0.1000270E+01  -0.1264103E-02   0.1000270E+01  -0.2206873E-04
 0.2000000E+01   0.1000334E+01  -0.1589546E-02   0.1000334E+01  -0.2775207E-04
 0.2200000E+01   0.1000405E+01  -0.1959985E-02   0.1000405E+01  -0.3422204E-04
 0.2400000E+01   0.1000483E+01  -0.2346862E-02   0.1000483E+01  -0.4098026E-04
 0.2600000E+01   0.1000573E+01  -0.3405343E-02   0.1000573E+01  -0.5946849E-04
 0.2800000E+01   0.1000652E+01  -0.3554171E-02   0.1000652E+01  -0.6207240E-04
 0.3000000E+01   0.1000752E+01  -0.3961764E-02   0.1000752E+01  -0.6919782E-04
 0.3200000E+01   0.1000859E+01  -0.4562938E-02   0.1000859E+01  -0.7970672E-04
 0.3400000E+01   0.1000974E+01  -0.5289148E-02   0.1000974E+01  -0.9240298E-04
 0.3600000E+01   0.1001098E+01  -0.6304846E-02   0.1001098E+01  -0.1101611E-03
 0.3800000E+01   0.1001221E+01  -0.7775179E-02   0.1001221E+01  -0.1358681E-03
 0.4000000E+01   0.1001336E+01  -0.8293164E-02   0.1001336E+01  -0.1449364E-03
 0.4200000E+01   0.1001480E+01  -0.8676065E-02   0.1001480E+01  -0.1516501E-03
 0.4400000E+01   0.1001633E+01  -0.9515587E-02   0.1001633E+01  -0.1663495E-03
 0.4600000E+01   0.1001792E+01  -0.1052634E-01   0.1001792E+01  -0.1840486E-03
 0.4800000E+01   0.1001959E+01  -0.1164177E-01   0.1001959E+01  -0.2035852E-03
 0.5000000E+01   0.1002134E+01  -0.1284997E-01   0.1002133E+01  -0.2247528E-03
 0.5200000E+01   0.1002316E+01  -0.1415099E-01   0.1002316E+01  -0.2475534E-03
 0.5400000E+01   0.1002508E+01  -0.1554929E-01   0.1002508E+01  -0.2720669E-03
 0.5600000E+01   0.1002708E+01  -0.1705265E-01   0.1002708E+01  -0.2984310E-03
 0.5800000E+01   0.1002918E+01  -0.1867348E-01   0.1002918E+01  -0.3268648E-03
