  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000016E+01  -0.7624437E-04   0.1000016E+01  -0.1330736E-05
 0.2099800E+00   0.1000016E+01  -0.7624437E-04   0.1000016E+01  -0.1330736E-05
 0.4000000E+00   0.1000057E+01  -0.2856747E-03   0.1000057E+01  -0.4986249E-05
 0.6000000E+00   0.1000128E+01  -0.6522162E-03   0.1000128E+01  -0.1138478E-04
 0.8000000E+00   0.1000227E+01  -0.1182830E-02   0.1000227E+01  -0.2064897E-04
 0.1000000E+01   0.1000356E+01  -0.1890442E-02   0.1000356E+01  -0.3300618E-04
 0.1200000E+01   0.1000514E+01  -0.2791803E-02   0.1000514E+01  -0.4875120E-04
 0.1400000E+01   0.1000703E+01  -0.3911220E-02   0.1000703E+01  -0.6831165E-04
 0.1600000E+01   0.1000924E+01  -0.5289983E-02   0.1000924E+01  -0.9241297E-04
 0.1800000E+01   0.1001182E+01  -0.7014191E-02   0.1001182E+01  -0.1225654E-03
 0.2000000E+01   0.1001483E+01  -0.9318205E-02   0.1001483E+01  -0.1628745E-03
 0.2200000E+01   0.1001846E+01  -0.1314538E-01   0.1001846E+01  -0.2298536E-03
 0.2400000E+01   0.1002289E+01  -0.2506430E-01   0.1002289E+01  -0.4384558E-03
 0.2600000E+01   0.1002389E+01  -0.5736533E-01   0.1002388E+01  -0.1003605E-02
 0.2800000E+01   0.1002351E+01  -0.3099600E-01   0.1002351E+01  -0.5422539E-03
 0.3000000E+01   0.1002885E+01  -0.2456221E-01   0.1002884E+01  -0.4299281E-03
 0.3200000E+01   0.1003418E+01  -0.2622381E-01   0.1003418E+01  -0.4592565E-03
 0.3400000E+01   0.1003972E+01  -0.3101701E-01   0.1003971E+01  -0.5434990E-03
 0.3600000E+01   0.1004558E+01  -0.4189313E-01   0.1004557E+01  -0.7345055E-03
 0.3800000E+01   0.1004966E+01  -0.6275386E-01   0.1004965E+01  -0.1100700E-02
 0.4000000E+01   0.1005120E+01  -0.5686830E-01   0.1005119E+01  -0.9976205E-03
 0.4200000E+01   0.1005757E+01  -0.4947879E-01   0.1005757E+01  -0.8685395E-03
 0.4400000E+01   0.1006449E+01  -0.5087637E-01   0.1006449E+01  -0.8936869E-03
 0.4600000E+01   0.1007149E+01  -0.5510729E-01   0.1007149E+01  -0.9686799E-03
 0.4800000E+01   0.1007870E+01  -0.6053127E-01   0.1007869E+01  -0.1064784E-02
 0.5000000E+01   0.1008619E+01  -0.6676843E-01   0.1008618E+01  -0.1175373E-02
 0.5200000E+01   0.1009403E+01  -0.7375179E-01   0.1009402E+01  -0.1299315E-02
 0.5400000E+01   0.1010226E+01  -0.8154457E-01   0.1010225E+01  -0.1437775E-02
 0.5600000E+01   0.1011094E+01  -0.9032406E-01   0.1011093E+01  -0.1593941E-02
 0.5800000E+01   0.1012014E+01  -0.1004496E+00   0.1012012E+01  -0.1774238E-02
 0.6000000E+01   0.1012994E+01  -0.1126674E+00   0.1012992E+01  -0.1991969E-02
 0.6200000E+01   0.1014047E+01  -0.1286812E+00   0.1014044E+01  -0.2277456E-02
 0.6400000E+01   0.1015166E+01  -0.1526786E+00   0.1015163E+01  -0.2705156E-02
 0.6600000E+01   0.1016212E+01  -0.1919039E+00   0.1016207E+01  -0.3403649E-02
 0.6800000E+01   0.1016873E+01  -0.2362200E+00   0.1016864E+01  -0.4192368E-02
 0.7000000E+01   0.1017103E+01  -0.2706163E+00   0.1017091E+01  -0.4803906E-02
 0.7200000E+01   0.1017259E+01  -0.2522255E+00   0.1017249E+01  -0.4478127E-02
 0.7400000E+01   0.1018299E+01  -0.2237532E+00   0.1018292E+01  -0.3976683E-02
 0.7600000E+01   0.1019654E+01  -0.2159071E+00   0.1019646E+01  -0.3842341E-02
 0.7800000E+01   0.1021045E+01  -0.2201967E+00   0.1021037E+01  -0.3924025E-02
 0.8000000E+01   0.1022439E+01  -0.2303414E+00   0.1022431E+01  -0.4110414E-02
 0.8200000E+01   0.1023846E+01  -0.2437228E+00   0.1023837E+01  -0.4355187E-02
 0.8400000E+01   0.1025274E+01  -0.2591406E+00   0.1025263E+01  -0.4637150E-02
 0.8600000E+01   0.1026727E+01  -0.2756361E+00   0.1026715E+01  -0.4939314E-02
 0.8800000E+01   0.1028202E+01  -0.2907601E+00   0.1028189E+01  -0.5217819E-02
 0.9000000E+01   0.1029793E+01  -0.2958599E+00   0.1029779E+01  -0.5317547E-02
 0.9200000E+01   0.1032081E+01  -0.2915420E+00   0.1032068E+01  -0.5251584E-02
 0.9400000E+01   0.1035492E+01  -0.3499621E+00   0.1035473E+01  -0.6324735E-02
 0.9600000E+01   0.1038134E+01  -0.5389967E+00   0.1038088E+01  -0.9765862E-02
 0.9800000E+01   0.1037772E+01  -0.7859730E+00   0.1037674E+01  -0.1423552E-01
 0.1000000E+02   0.1033409E+01  -0.9090404E+00   0.1033279E+01  -0.1639512E-01
 0.1020000E+02   0.1028919E+01  -0.6812751E+00   0.1028847E+01  -0.1223407E-01
