  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000522E+01  -0.2431610E-02   0.1000522E+01  -0.4246175E-04
 0.2099800E+00   0.1000522E+01  -0.2431610E-02   0.1000522E+01  -0.4246175E-04
 0.4000000E+00   0.1001917E+01  -0.8933282E-02   0.1001917E+01  -0.1562140E-03
 0.6000000E+00   0.1004286E+01  -0.1996416E-01   0.1004286E+01  -0.3499337E-03
 0.8000000E+00   0.1007606E+01  -0.3536068E-01   0.1007605E+01  -0.6218542E-03
 0.1000000E+01   0.1011874E+01  -0.5501329E-01   0.1011873E+01  -0.9715639E-03
 0.1200000E+01   0.1017084E+01  -0.7867338E-01   0.1017083E+01  -0.1396567E-02
 0.1400000E+01   0.1023214E+01  -0.1057867E+00   0.1023212E+01  -0.1889185E-02
 0.1600000E+01   0.1030209E+01  -0.1350658E+00   0.1030206E+01  -0.2428553E-02
 0.1800000E+01   0.1037937E+01  -0.1632193E+00   0.1037933E+01  -0.2956781E-02
 0.2000000E+01   0.1046064E+01  -0.1802427E+00   0.1046059E+01  -0.3290733E-02
 0.2200000E+01   0.1053637E+01  -0.1444339E+00   0.1053634E+01  -0.2656056E-02
 0.2400000E+01   0.1058998E+01   0.2413719E+00   0.1058989E+01   0.4461264E-02
 0.2600000E+01   0.1085365E+01   0.1891127E+01   0.1084774E+01   0.3581748E-01
 0.2800000E+01   0.1127416E+01   0.2475374E+00   0.1127405E+01   0.4870808E-02
 0.3000000E+01   0.1138075E+01  -0.3432102E+00   0.1138054E+01  -0.6817196E-02
 0.3200000E+01   0.1152718E+01  -0.5500448E+00   0.1152665E+01  -0.1106603E-01
 0.3400000E+01   0.1171021E+01  -0.6872046E+00   0.1170936E+01  -0.1404486E-01
 0.3600000E+01   0.1192072E+01  -0.8176698E+00   0.1191951E+01  -0.1701152E-01
 0.3800000E+01   0.1215212E+01  -0.9706232E+00   0.1215038E+01  -0.2058541E-01
 0.4000000E+01   0.1239828E+01  -0.1079035E+01   0.1239608E+01  -0.2334794E-01
 0.4200000E+01   0.1268028E+01  -0.1185425E+01   0.1267757E+01  -0.2623308E-01
 0.4400000E+01   0.1298919E+01  -0.1317021E+01   0.1298576E+01  -0.2985477E-01
 0.4600000E+01   0.1332561E+01  -0.1463095E+01   0.1332127E+01  -0.3402435E-01
 0.4800000E+01   0.1369213E+01  -0.1621319E+01   0.1368665E+01  -0.3873995E-01
 0.5000000E+01   0.1409164E+01  -0.1791748E+01   0.1408475E+01  -0.4406006E-01
 0.5200000E+01   0.1452736E+01  -0.1974869E+01   0.1451873E+01  -0.5006296E-01
 0.5400000E+01   0.1500291E+01  -0.2171084E+01   0.1499214E+01  -0.5683626E-01
 0.5600000E+01   0.1552229E+01  -0.2380271E+01   0.1550890E+01  -0.6446660E-01
 0.5800000E+01   0.1608987E+01  -0.2600978E+01   0.1607330E+01  -0.7301590E-01
 0.6000000E+01   0.1671022E+01  -0.2828456E+01   0.1668986E+01  -0.8245794E-01
 0.6200000E+01   0.1738803E+01  -0.3049381E+01   0.1736341E+01  -0.9249840E-01
 0.6400000E+01   0.1812973E+01  -0.3226935E+01   0.1810098E+01  -0.1020538E+00
 0.6600000E+01   0.1895935E+01  -0.3276490E+01   0.1892836E+01  -0.1083610E+00
 0.6800000E+01   0.1995412E+01  -0.3159396E+01   0.1992379E+01  -0.1099750E+00
 0.7000000E+01   0.2127859E+01  -0.3019735E+01   0.2124904E+01  -0.1120955E+00
 0.7200000E+01   0.2289714E+01  -0.3873189E+01   0.2284484E+01  -0.1546666E+00
 0.7400000E+01   0.2440321E+01  -0.5070594E+01   0.2430770E+01  -0.2156831E+00
 0.7600000E+01   0.2600552E+01  -0.6043775E+01   0.2586097E+01  -0.2738076E+00
 0.7800000E+01   0.2785618E+01  -0.6938805E+01   0.2765216E+01  -0.3365283E+00
 0.8000000E+01   0.3003270E+01  -0.7880395E+01   0.2974908E+01  -0.4117652E+00
 0.8200000E+01   0.3261650E+01  -0.8945259E+01   0.3221979E+01  -0.5071563E+00
 0.8400000E+01   0.3571779E+01  -0.1020348E+02   0.3515291E+01  -0.6327213E+00
 0.8600000E+01   0.3949047E+01  -0.1174571E+02   0.3866357E+01  -0.8039016E+00
 0.8800000E+01   0.4414416E+01  -0.1371132E+02   0.4288616E+01  -0.1046350E+01
 0.9000000E+01   0.4993009E+01  -0.1631540E+02   0.4791940E+01  -0.1402660E+01
 0.9200000E+01   0.5703966E+01  -0.1979016E+02   0.5367084E+01  -0.1931228E+01
 0.9400000E+01   0.6570973E+01  -0.2402594E+02   0.6001672E+01  -0.2675373E+01
 0.9600000E+01   0.7734766E+01  -0.2921389E+02   0.6750933E+01  -0.3775117E+01
 0.9800000E+01   0.9314895E+01  -0.3694299E+02   0.7444780E+01  -0.5598438E+01
 0.1000000E+02   0.1118515E+02  -0.4818418E+02   0.7457567E+01  -0.8336201E+01
 0.1020000E+02   0.1316200E+02  -0.6287426E+02   0.6001147E+01  -0.1171429E+02
