  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000550E+01  -0.2618782E-02   0.1000550E+01  -0.4573152E-04
 0.2099800E+00   0.1000550E+01  -0.2618782E-02   0.1000550E+01  -0.4573152E-04
 0.4000000E+00   0.1002020E+01  -0.9611460E-02   0.1002020E+01  -0.1680904E-03
 0.6000000E+00   0.1004512E+01  -0.2144172E-01   0.1004512E+01  -0.3759172E-03
 0.8000000E+00   0.1007997E+01  -0.3787598E-01   0.1007997E+01  -0.6663471E-03
 0.1000000E+01   0.1012464E+01  -0.5870384E-01   0.1012463E+01  -0.1037345E-02
 0.1200000E+01   0.1017892E+01  -0.8351683E-01   0.1017891E+01  -0.1483723E-02
 0.1400000E+01   0.1024240E+01  -0.1115118E+00   0.1024238E+01  -0.1993424E-02
 0.1600000E+01   0.1031425E+01  -0.1410293E+00   0.1031422E+01  -0.2538774E-02
 0.1800000E+01   0.1039277E+01  -0.1683345E+00   0.1039273E+01  -0.3053382E-02
 0.2000000E+01   0.1047422E+01  -0.1838126E+00   0.1047416E+01  -0.3360266E-02
 0.2200000E+01   0.1054956E+01  -0.1567217E+00   0.1054952E+01  -0.2885628E-02
 0.2400000E+01   0.1059420E+01   0.5753578E-01   0.1059419E+01   0.1063857E-02
 0.2600000E+01   0.1064845E+01   0.1400392E+01   0.1064527E+01   0.2602377E-01
 0.2800000E+01   0.1124379E+01   0.3636149E+01   0.1122116E+01   0.7130833E-01
 0.3000000E+01   0.1174877E+01   0.6741767E+00   0.1174795E+01   0.1382399E-01
 0.3200000E+01   0.1182932E+01  -0.2763633E+00   0.1182918E+01  -0.5705791E-02
 0.3400000E+01   0.1197231E+01  -0.5928894E+00   0.1197167E+01  -0.1238857E-01
 0.3600000E+01   0.1216759E+01  -0.7776291E+00   0.1216647E+01  -0.1651358E-01
 0.3800000E+01   0.1239898E+01  -0.9245531E+00   0.1239737E+01  -0.2000674E-01
 0.4000000E+01   0.1266444E+01  -0.1073687E+01   0.1266221E+01  -0.2373098E-01
 0.4200000E+01   0.1294764E+01  -0.1239904E+01   0.1294461E+01  -0.2801703E-01
 0.4400000E+01   0.1326241E+01  -0.1368730E+01   0.1325863E+01  -0.3167935E-01
 0.4600000E+01   0.1360917E+01  -0.1514466E+01   0.1360441E+01  -0.3596814E-01
 0.4800000E+01   0.1398656E+01  -0.1672605E+01   0.1398060E+01  -0.4082441E-01
 0.5000000E+01   0.1439656E+01  -0.1840850E+01   0.1438913E+01  -0.4624660E-01
 0.5200000E+01   0.1484176E+01  -0.2019091E+01   0.1483255E+01  -0.5229122E-01
 0.5400000E+01   0.1532505E+01  -0.2207520E+01   0.1531367E+01  -0.5903048E-01
 0.5600000E+01   0.1584964E+01  -0.2406084E+01   0.1583566E+01  -0.6653956E-01
 0.5800000E+01   0.1641903E+01  -0.2614081E+01   0.1640194E+01  -0.7488472E-01
 0.6000000E+01   0.1703688E+01  -0.2829436E+01   0.1701611E+01  -0.8409898E-01
