  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000059E+01  -0.2840611E-03   0.1000059E+01  -0.4958095E-05
 0.2099800E+00   0.1000059E+01  -0.2840611E-03   0.1000059E+01  -0.4958095E-05
 0.4000000E+00   0.1000218E+01  -0.1051353E-02   0.1000218E+01  -0.1835357E-04
 0.6000000E+00   0.1000489E+01  -0.2373748E-02   0.1000489E+01  -0.4144998E-04
 0.8000000E+00   0.1000871E+01  -0.4262791E-02   0.1000871E+01  -0.7446454E-04
 0.1000000E+01   0.1001366E+01  -0.6756822E-02   0.1001366E+01  -0.1180899E-03
 0.1200000E+01   0.1001979E+01  -0.9915658E-02   0.1001979E+01  -0.1734034E-03
 0.1400000E+01   0.1002717E+01  -0.1383964E-01   0.1002717E+01  -0.2422035E-03
 0.1600000E+01   0.1003591E+01  -0.1871442E-01   0.1003591E+01  -0.3278011E-03
 0.1800000E+01   0.1004620E+01  -0.2493057E-01   0.1004620E+01  -0.4371309E-03
 0.2000000E+01   0.1005844E+01  -0.3346493E-01   0.1005844E+01  -0.5874865E-03
 0.2200000E+01   0.1007351E+01  -0.4746905E-01   0.1007351E+01  -0.8345813E-03
 0.2400000E+01   0.1009377E+01  -0.8257634E-01   0.1009376E+01  -0.1454743E-02
 0.2600000E+01   0.1011167E+01  -0.2427237E+00   0.1011158E+01  -0.4283620E-02
 0.2800000E+01   0.1009081E+01  -0.3817929E+00   0.1009059E+01  -0.6724005E-02
 0.3000000E+01   0.1008668E+01  -0.1682208E+00   0.1008664E+01  -0.2961452E-02
 0.3200000E+01   0.1011334E+01  -0.1116910E+00   0.1011332E+01  -0.1971469E-02
 0.3400000E+01   0.1013871E+01  -0.1099772E+00   0.1013869E+01  -0.1946087E-02
 0.3600000E+01   0.1016453E+01  -0.1294138E+00   0.1016451E+01  -0.2295857E-02
 0.3800000E+01   0.1019230E+01  -0.1891133E+00   0.1019224E+01  -0.3364114E-02
 0.4000000E+01   0.1020743E+01  -0.3075434E+00   0.1020729E+01  -0.5478961E-02
 0.4200000E+01   0.1020076E+01  -0.3341368E+00   0.1020058E+01  -0.5948832E-02
