  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000070E+01  -0.3335770E-03   0.1000070E+01  -0.5822422E-05
 0.2099800E+00   0.1000070E+01  -0.3335770E-03   0.1000070E+01  -0.5822422E-05
 0.4000000E+00   0.1000256E+01  -0.1234630E-02   0.1000256E+01  -0.2155388E-04
 0.6000000E+00   0.1000574E+01  -0.2789258E-02   0.1000574E+01  -0.4870970E-04
 0.8000000E+00   0.1001023E+01  -0.5016290E-02   0.1001023E+01  -0.8764039E-04
 0.1000000E+01   0.1001608E+01  -0.7973249E-02   0.1001608E+01  -0.1393832E-03
 0.1200000E+01   0.1002335E+01  -0.1175937E-01   0.1002335E+01  -0.2057189E-03
 0.1400000E+01   0.1003216E+01  -0.1656362E-01   0.1003216E+01  -0.2900195E-03
 0.1600000E+01   0.1004275E+01  -0.2279904E-01   0.1004274E+01  -0.3996192E-03
 0.1800000E+01   0.1005555E+01  -0.3156058E-01   0.1005555E+01  -0.5538957E-03
 0.2000000E+01   0.1007168E+01  -0.4674909E-01   0.1007167E+01  -0.8217738E-03
 0.2200000E+01   0.1009433E+01  -0.9200443E-01   0.1009431E+01  -0.1620926E-02
 0.2400000E+01   0.1010373E+01  -0.2732333E+00   0.1010361E+01  -0.4818268E-02
 0.2600000E+01   0.1007134E+01  -0.2904132E+00   0.1007121E+01  -0.5104805E-02
 0.2800000E+01   0.1009423E+01  -0.1267274E+00   0.1009420E+01  -0.2232649E-02
 0.3000000E+01   0.1012210E+01  -0.1031948E+00   0.1012209E+01  -0.1823081E-02
 0.3200000E+01   0.1014916E+01  -0.1153358E+00   0.1014913E+01  -0.2043013E-02
 0.3400000E+01   0.1017843E+01  -0.1634819E+00   0.1017839E+01  -0.2904205E-02
 0.3600000E+01   0.1019744E+01  -0.2870676E+00   0.1019731E+01  -0.5109174E-02
 0.3800000E+01   0.1019109E+01  -0.3208360E+00   0.1019093E+01  -0.5706619E-02
 0.4000000E+01   0.1021331E+01  -0.2085336E+00   0.1021324E+01  -0.3717225E-02
 0.4200000E+01   0.1024646E+01  -0.1826744E+00   0.1024641E+01  -0.3266843E-02
 0.4400000E+01   0.1027957E+01  -0.1870470E+00   0.1027952E+01  -0.3355848E-02
 0.4600000E+01   0.1031325E+01  -0.2012468E+00   0.1031318E+01  -0.3622437E-02
 0.4800000E+01   0.1034834E+01  -0.2206911E+00   0.1034826E+01  -0.3985949E-02
 0.5000000E+01   0.1038543E+01  -0.2444892E+00   0.1038533E+01  -0.4431595E-02
 0.5200000E+01   0.1042503E+01  -0.2731271E+00   0.1042491E+01  -0.4969559E-02
 0.5400000E+01   0.1046776E+01  -0.3082635E+00   0.1046760E+01  -0.5631849E-02
 0.5600000E+01   0.1051440E+01  -0.3535008E+00   0.1051420E+01  -0.6487085E-02
 0.5800000E+01   0.1056613E+01  -0.4168142E+00   0.1056585E+01  -0.7686561E-02
