  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.8734226E-05   0.1000002E+01  -0.1524413E-06
 0.2099800E+00   0.1000002E+01  -0.8734226E-05   0.1000002E+01  -0.1524413E-06
 0.4000000E+00   0.1000007E+01  -0.3270985E-04   0.1000007E+01  -0.5708985E-06
 0.6000000E+00   0.1000015E+01  -0.7485235E-04   0.1000015E+01  -0.1306440E-05
 0.8000000E+00   0.1000027E+01  -0.1365146E-03   0.1000027E+01  -0.2382694E-05
 0.1000000E+01   0.1000043E+01  -0.2203281E-03   0.1000043E+01  -0.3845616E-05
 0.1200000E+01   0.1000063E+01  -0.3304232E-03   0.1000063E+01  -0.5767335E-05
 0.1400000E+01   0.1000087E+01  -0.4738918E-03   0.1000087E+01  -0.8271692E-05
 0.1600000E+01   0.1000116E+01  -0.6644136E-03   0.1000116E+01  -0.1159755E-04
 0.1800000E+01   0.1000152E+01  -0.9326851E-03   0.1000152E+01  -0.1628090E-04
 0.2000000E+01   0.1000197E+01  -0.1363731E-02   0.1000197E+01  -0.2380630E-04
 0.2200000E+01   0.1000260E+01  -0.2287336E-02   0.1000260E+01  -0.3993191E-04
 0.2400000E+01   0.1000354E+01  -0.6037995E-02   0.1000354E+01  -0.1054202E-03
 0.2600000E+01   0.1000385E+01  -0.1612407E-01   0.1000385E+01  -0.2815266E-03
 0.2800000E+01   0.1000106E+01  -0.1140464E-01   0.1000106E+01  -0.1990694E-03
 0.3000000E+01   0.1000211E+01  -0.4958195E-02   0.1000211E+01  -0.8655513E-04
 0.3200000E+01   0.1000311E+01  -0.3936302E-02   0.1000311E+01  -0.6872280E-04
 0.3400000E+01   0.1000402E+01  -0.4409879E-02   0.1000402E+01  -0.7699782E-04
 0.3600000E+01   0.1000499E+01  -0.6556636E-02   0.1000499E+01  -0.1144920E-03
 0.3800000E+01   0.1000560E+01  -0.1244534E-01   0.1000560E+01  -0.2173338E-03
 0.4000000E+01   0.1000451E+01  -0.1520683E-01   0.1000451E+01  -0.2655290E-03
 0.4200000E+01   0.1000498E+01  -0.8486891E-02   0.1000498E+01  -0.1481980E-03
 0.4400000E+01   0.1000603E+01  -0.6641260E-02   0.1000603E+01  -0.1159817E-03
 0.4600000E+01   0.1000702E+01  -0.6489767E-02   0.1000702E+01  -0.1133473E-03
 0.4800000E+01   0.1000798E+01  -0.6855096E-02   0.1000798E+01  -0.1197395E-03
 0.5000000E+01   0.1000896E+01  -0.7462693E-02   0.1000896E+01  -0.1303653E-03
 0.5200000E+01   0.1000998E+01  -0.8241283E-02   0.1000998E+01  -0.1439810E-03
 0.5400000E+01   0.1001105E+01  -0.9181950E-02   0.1001105E+01  -0.1604323E-03
 0.5600000E+01   0.1001220E+01  -0.1030925E-01   0.1001220E+01  -0.1801498E-03
 0.5800000E+01   0.1001343E+01  -0.1168392E-01   0.1001343E+01  -0.2041968E-03
 0.6000000E+01   0.1001478E+01  -0.1343078E-01   0.1001478E+01  -0.2347579E-03
 0.6200000E+01   0.1001628E+01  -0.1582022E-01   0.1001628E+01  -0.2765644E-03
 0.6400000E+01   0.1001795E+01  -0.1950269E-01   0.1001795E+01  -0.3409971E-03
 0.6600000E+01   0.1001971E+01  -0.2605982E-01   0.1001971E+01  -0.4557261E-03
 0.6800000E+01   0.1002082E+01  -0.3635507E-01   0.1002082E+01  -0.6358370E-03
 0.7000000E+01   0.1002127E+01  -0.4384250E-01   0.1002127E+01  -0.7668234E-03
 0.7200000E+01   0.1002073E+01  -0.5179966E-01   0.1002072E+01  -0.9059484E-03
 0.7400000E+01   0.1002027E+01  -0.4396492E-01   0.1002027E+01  -0.7688880E-03
 0.7600000E+01   0.1002213E+01  -0.3637208E-01   0.1002213E+01  -0.6362173E-03
 0.7800000E+01   0.1002463E+01  -0.3421905E-01   0.1002463E+01  -0.5987061E-03
 0.8000000E+01   0.1002725E+01  -0.3499842E-01   0.1002725E+01  -0.6125020E-03
 0.8200000E+01   0.1002996E+01  -0.3726775E-01   0.1002996E+01  -0.6523935E-03
 0.8400000E+01   0.1003282E+01  -0.4036602E-01   0.1003281E+01  -0.7068318E-03
 0.8600000E+01   0.1003589E+01  -0.4375609E-01   0.1003588E+01  -0.7664284E-03
 0.8800000E+01   0.1003927E+01  -0.4646257E-01   0.1003927E+01  -0.8141095E-03
 0.9000000E+01   0.1004327E+01  -0.4592522E-01   0.1004327E+01  -0.8050147E-03
 0.9200000E+01   0.1004943E+01  -0.3690614E-01   0.1004943E+01  -0.6473176E-03
