  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000016E+01  -0.8355898E-04   0.1000016E+01  -0.1458402E-05
 0.2099800E+00   0.1000016E+01  -0.8355898E-04   0.1000016E+01  -0.1458402E-05
 0.4000000E+00   0.1000057E+01  -0.3125456E-03   0.1000057E+01  -0.5455261E-05
 0.6000000E+00   0.1000128E+01  -0.7123778E-03   0.1000128E+01  -0.1243492E-04
 0.8000000E+00   0.1000227E+01  -0.1289847E-02   0.1000227E+01  -0.2251718E-04
 0.1000000E+01   0.1000355E+01  -0.2058236E-02   0.1000355E+01  -0.3593575E-04
 0.1200000E+01   0.1000513E+01  -0.3034924E-02   0.1000513E+01  -0.5299658E-04
 0.1400000E+01   0.1000701E+01  -0.4245346E-02   0.1000701E+01  -0.7414721E-04
 0.1600000E+01   0.1000922E+01  -0.5732919E-02   0.1000922E+01  -0.1001505E-03
 0.1800000E+01   0.1001178E+01  -0.7588023E-02   0.1001178E+01  -0.1325920E-03
 0.2000000E+01   0.1001477E+01  -0.1005362E-01   0.1001477E+01  -0.1757279E-03
 0.2200000E+01   0.1001835E+01  -0.1407270E-01   0.1001835E+01  -0.2460657E-03
 0.2400000E+01   0.1002266E+01  -0.2550718E-01   0.1002266E+01  -0.4461930E-03
 0.2600000E+01   0.1002407E+01  -0.5436684E-01   0.1002406E+01  -0.9511640E-03
 0.2800000E+01   0.1002354E+01  -0.3347548E-01   0.1002354E+01  -0.5856329E-03
 0.3000000E+01   0.1002873E+01  -0.2664437E-01   0.1002873E+01  -0.4663681E-03
 0.3200000E+01   0.1003403E+01  -0.2823231E-01   0.1003403E+01  -0.4944235E-03
 0.3400000E+01   0.1003950E+01  -0.3312730E-01   0.1003950E+01  -0.5804645E-03
 0.3600000E+01   0.1004525E+01  -0.4357696E-01   0.1004525E+01  -0.7640033E-03
 0.3800000E+01   0.1004950E+01  -0.6253262E-01   0.1004950E+01  -0.1096803E-02
 0.4000000E+01   0.1005133E+01  -0.6044376E-01   0.1005133E+01  -0.1060358E-02
 0.4200000E+01   0.1005741E+01  -0.5325366E-01   0.1005740E+01  -0.9347872E-03
 0.4400000E+01   0.1006425E+01  -0.5454172E-01   0.1006424E+01  -0.9580486E-03
 0.4600000E+01   0.1007122E+01  -0.5890532E-01   0.1007121E+01  -0.1035413E-02
 0.4800000E+01   0.1007839E+01  -0.6458063E-01   0.1007838E+01  -0.1135980E-02
 0.5000000E+01   0.1008585E+01  -0.7113193E-01   0.1008584E+01  -0.1252144E-02
 0.5200000E+01   0.1009365E+01  -0.7847298E-01   0.1009364E+01  -0.1382438E-02
 0.5400000E+01   0.1010183E+01  -0.8666010E-01   0.1010182E+01  -0.1527906E-02
 0.5600000E+01   0.1011045E+01  -0.9586716E-01   0.1011044E+01  -0.1691678E-02
 0.5800000E+01   0.1011957E+01  -0.1064456E+00   0.1011955E+01  -0.1880040E-02
 0.6000000E+01   0.1012926E+01  -0.1191075E+00   0.1012924E+01  -0.2105688E-02
 0.6200000E+01   0.1013960E+01  -0.1354052E+00   0.1013958E+01  -0.2396257E-02
 0.6400000E+01   0.1015051E+01  -0.1588699E+00   0.1015047E+01  -0.2814533E-02
 0.6600000E+01   0.1016083E+01  -0.1951087E+00   0.1016077E+01  -0.3460049E-02
 0.6800000E+01   0.1016793E+01  -0.2372737E+00   0.1016784E+01  -0.4210738E-02
 0.7000000E+01   0.1017137E+01  -0.2700664E+00   0.1017126E+01  -0.4794306E-02
 0.7200000E+01   0.1017357E+01  -0.2622309E+00   0.1017346E+01  -0.4656214E-02
 0.7400000E+01   0.1018288E+01  -0.2377977E+00   0.1018280E+01  -0.4226245E-02
 0.7600000E+01   0.1019584E+01  -0.2294809E+00   0.1019576E+01  -0.4083624E-02
 0.7800000E+01   0.1020951E+01  -0.2332566E+00   0.1020943E+01  -0.4156378E-02
 0.8000000E+01   0.1022334E+01  -0.2433297E+00   0.1022325E+01  -0.4341740E-02
 0.8200000E+01   0.1023732E+01  -0.2569497E+00   0.1023722E+01  -0.4591032E-02
 0.8400000E+01   0.1025153E+01  -0.2728169E+00   0.1025142E+01  -0.4881304E-02
 0.8600000E+01   0.1026603E+01  -0.2899721E+00   0.1026590E+01  -0.5195584E-02
 0.8800000E+01   0.1028088E+01  -0.3064647E+00   0.1028073E+01  -0.5499029E-02
 0.9000000E+01   0.1029686E+01  -0.3167053E+00   0.1029671E+01  -0.5691614E-02
 0.9200000E+01   0.1031804E+01  -0.3219899E+00   0.1031788E+01  -0.5798485E-02
 0.9400000E+01   0.1034775E+01  -0.3726451E+00   0.1034753E+01  -0.6730010E-02
 0.9600000E+01   0.1037302E+01  -0.5272680E+00   0.1037258E+01  -0.9545698E-02
 0.9800000E+01   0.1037451E+01  -0.7370029E+00   0.1037365E+01  -0.1334450E-01
 0.1000000E+02   0.1034397E+01  -0.8594349E+00   0.1034281E+01  -0.1551535E-01
 0.1020000E+02   0.1030715E+01  -0.7152588E+00   0.1030635E+01  -0.1286673E-01
 0.1040000E+02   0.1031419E+01  -0.3866354E+00   0.1031396E+01  -0.6960028E-02
 0.1060000E+02   0.1036946E+01  -0.1698641E+00   0.1036942E+01  -0.3074217E-02
 0.1080000E+02   0.1043103E+01  -0.1770560E+00   0.1043098E+01  -0.3223403E-02
 0.1100000E+02   0.1047422E+01  -0.2833270E+00   0.1047409E+01  -0.5179471E-02
 0.1120000E+02   0.1050358E+01  -0.3845912E+00   0.1050335E+01  -0.7050354E-02
 0.1140000E+02   0.1052874E+01  -0.4590490E+00   0.1052841E+01  -0.8435452E-02
 0.1160000E+02   0.1055416E+01  -0.5197236E+00   0.1055373E+01  -0.9573432E-02
 0.1180000E+02   0.1058054E+01  -0.5767557E+00   0.1058000E+01  -0.1065049E-01
 0.1200000E+02   0.1060790E+01  -0.6338516E+00   0.1060725E+01  -0.1173507E-01
 0.1220000E+02   0.1063637E+01  -0.6927705E+00   0.1063559E+01  -0.1286025E-01
