  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000340E+01  -0.1887501E-02   0.1000340E+01  -0.3295432E-04
 0.2099800E+00   0.1000340E+01  -0.1887501E-02   0.1000340E+01  -0.3295432E-04
 0.4000000E+00   0.1001250E+01  -0.6941444E-02   0.1001250E+01  -0.1213025E-03
 0.6000000E+00   0.1002796E+01  -0.1554111E-01   0.1002796E+01  -0.2720021E-03
 0.8000000E+00   0.1004966E+01  -0.2760218E-01   0.1004966E+01  -0.4841412E-03
 0.1000000E+01   0.1007761E+01  -0.4310980E-01   0.1007761E+01  -0.7582474E-03
 0.1200000E+01   0.1011184E+01  -0.6198385E-01   0.1011183E+01  -0.1093921E-02
 0.1400000E+01   0.1015229E+01  -0.8397849E-01   0.1015228E+01  -0.1488022E-02
 0.1600000E+01   0.1019878E+01  -0.1084033E+00   0.1019876E+01  -0.1929603E-02
 0.1800000E+01   0.1025075E+01  -0.1331981E+00   0.1025072E+01  -0.2383036E-02
 0.2000000E+01   0.1030657E+01  -0.1508799E+00   0.1030653E+01  -0.2714077E-02
 0.2200000E+01   0.1036188E+01  -0.1205430E+00   0.1036185E+01  -0.2180006E-02
 0.2400000E+01   0.1043943E+01   0.1150651E+00   0.1043941E+01   0.2096511E-02
 0.2600000E+01   0.1063195E+01   0.1722198E+00   0.1063191E+01   0.3195751E-02
 0.2800000E+01   0.1072835E+01  -0.2400456E+00   0.1072825E+01  -0.4494719E-02
 0.3000000E+01   0.1082077E+01  -0.3924192E+00   0.1082052E+01  -0.7411094E-02
 0.3200000E+01   0.1093063E+01  -0.4891271E+00   0.1093023E+01  -0.9331230E-02
 0.3400000E+01   0.1105552E+01  -0.5817497E+00   0.1105495E+01  -0.1122497E-01
 0.3600000E+01   0.1119339E+01  -0.6919612E+00   0.1119257E+01  -0.1351793E-01
 0.3800000E+01   0.1133611E+01  -0.7990168E+00   0.1133501E+01  -0.1580823E-01
 0.4000000E+01   0.1149892E+01  -0.8734905E+00   0.1149758E+01  -0.1752975E-01
 0.4200000E+01   0.1167966E+01  -0.9730919E+00   0.1167797E+01  -0.1983538E-01
 0.4400000E+01   0.1187630E+01  -0.1089370E+01   0.1187416E+01  -0.2257916E-01
 0.4600000E+01   0.1209015E+01  -0.1218564E+01   0.1208742E+01  -0.2571135E-01
 0.4800000E+01   0.1232292E+01  -0.1360469E+01   0.1231945E+01  -0.2925762E-01
 0.5000000E+01   0.1257653E+01  -0.1515775E+01   0.1257213E+01  -0.3326767E-01
 0.5200000E+01   0.1285310E+01  -0.1685347E+01   0.1284754E+01  -0.3780176E-01
 0.5400000E+01   0.1315505E+01  -0.1869811E+01   0.1314805E+01  -0.4292304E-01
 0.5600000E+01   0.1348506E+01  -0.2068879E+01   0.1347627E+01  -0.4868229E-01
 0.5800000E+01   0.1384618E+01  -0.2279710E+01   0.1383522E+01  -0.5507726E-01
 0.6000000E+01   0.1424225E+01  -0.2492593E+01   0.1422878E+01  -0.6193989E-01
 0.6200000E+01   0.1468110E+01  -0.2681741E+01   0.1466503E+01  -0.6869013E-01
 0.6400000E+01   0.1518849E+01  -0.2822771E+01   0.1517006E+01  -0.7479833E-01
 0.6600000E+01   0.1579709E+01  -0.3030721E+01   0.1577499E+01  -0.8352139E-01
 0.6800000E+01   0.1651078E+01  -0.3400198E+01   0.1648172E+01  -0.9792516E-01
 0.7000000E+01   0.1730291E+01  -0.4082068E+01   0.1725902E+01  -0.1231713E+00
 0.7200000E+01   0.1813203E+01  -0.4864999E+01   0.1806671E+01  -0.1537746E+00
 0.7400000E+01   0.1905764E+01  -0.5650944E+01   0.1896502E+01  -0.1876563E+00
 0.7600000E+01   0.2012760E+01  -0.6499460E+01   0.1999824E+01  -0.2278320E+00
 0.7800000E+01   0.2138138E+01  -0.7472953E+01   0.2119977E+01  -0.2780823E+00
 0.8000000E+01   0.2286660E+01  -0.8632155E+01   0.2260758E+01  -0.3432053E+00
 0.8200000E+01   0.2464730E+01  -0.1005287E+02   0.2426889E+01  -0.4302353E+00
 0.8400000E+01   0.2681027E+01  -0.1184557E+02   0.2623933E+01  -0.5503464E+00
 0.8600000E+01   0.2946522E+01  -0.1418344E+02   0.2856701E+01  -0.7219778E+00
 0.8800000E+01   0.3271341E+01  -0.1730083E+02   0.3123334E+01  -0.9728601E+00
 0.9000000E+01   0.3664340E+01  -0.2133250E+02   0.3413278E+01  -0.1333012E+01
 0.9200000E+01   0.4158877E+01  -0.2645920E+02   0.3723243E+01  -0.1853031E+01
 0.9400000E+01   0.4792244E+01  -0.3362365E+02   0.3990467E+01  -0.2653635E+01
 0.9600000E+01   0.5511204E+01  -0.4381401E+02   0.3976835E+01  -0.3815514E+01
 0.9800000E+01   0.6184688E+01  -0.5703840E+02   0.3364945E+01  -0.5189172E+01
 0.1000000E+02   0.6662770E+01  -0.7344114E+02   0.1898891E+01  -0.6386448E+01
 0.1020000E+02   0.6583784E+01  -0.9262313E+02  -0.3013156E+00  -0.6576885E+01
 0.1040000E+02   0.5807750E+01  -0.1107864E+03  -0.2061079E+01  -0.5429725E+01
 0.1060000E+02   0.4773576E+01  -0.1247318E+03  -0.2719675E+01  -0.3923060E+01
 0.1080000E+02   0.3849673E+01  -0.1343785E+03  -0.2692445E+01  -0.2751494E+01
 0.1100000E+02   0.3126452E+01  -0.1408891E+03  -0.2425897E+01  -0.1972240E+01
 0.1120000E+02   0.2576333E+01  -0.1453324E+03  -0.2118946E+01  -0.1465457E+01
 0.1140000E+02   0.2153897E+01  -0.1484056E+03  -0.1834641E+01  -0.1128434E+01
 0.1160000E+02   0.1822816E+01  -0.1505217E+03  -0.1586838E+01  -0.8969966E+00
 0.1180000E+02   0.1557590E+01  -0.1519202E+03  -0.1374250E+01  -0.7331601E+00
 0.1200000E+02   0.1340726E+01  -0.1527325E+03  -0.1191741E+01  -0.6142481E+00
 0.1220000E+02   0.1160171E+01  -0.1530153E+03  -0.1033861E+01  -0.5264298E+00
 0.1240000E+02   0.1007563E+01  -0.1527631E+03  -0.8958463E+00  -0.4611328E+00
 0.1260000E+02   0.8771849E+00  -0.1519065E+03  -0.7738354E+00  -0.4130764E+00
 0.1280000E+02   0.7654334E+00  -0.1503029E+03  -0.6648990E+00  -0.3792066E+00
 0.1300000E+02   0.6707786E+00  -0.1477322E+03  -0.5671848E+00  -0.3581137E+00
 0.1320000E+02   0.5940940E+00  -0.1439570E+03  -0.4803699E+00  -0.3495605E+00
 0.1340000E+02   0.5386484E+00  -0.1389847E+03  -0.4064290E+00  -0.3534934E+00
 0.1360000E+02   0.5076286E+00  -0.1335596E+03  -0.3498116E+00  -0.3678568E+00
 0.1380000E+02   0.4985875E+00  -0.1292533E+03  -0.3154813E+00  -0.3860842E+00
 0.1400000E+02   0.4994265E+00  -0.1275807E+03  -0.3045896E+00  -0.3957929E+00
 0.1420000E+02   0.4904983E+00  -0.1286873E+03  -0.3065957E+00  -0.3828678E+00
 0.1440000E+02   0.4593323E+00  -0.1309348E+03  -0.3009544E+00  -0.3470051E+00
 0.1460000E+02   0.4108275E+00  -0.1323903E+03  -0.2769707E+00  -0.3034245E+00
 0.1480000E+02   0.3566281E+00  -0.1320105E+03  -0.2386791E+00  -0.2649828E+00
 0.1500000E+02   0.3048702E+00  -0.1294128E+03  -0.1935632E+00  -0.2355400E+00
 0.1520000E+02   0.2595425E+00  -0.1243594E+03  -0.1464811E+00  -0.2142558E+00
 0.1540000E+02   0.2228001E+00  -0.1165632E+03  -0.9963287E-01  -0.1992816E+00
 0.1560000E+02   0.1965450E+00  -0.1058640E+03  -0.5372649E-01  -0.1890593E+00
 0.1580000E+02   0.1827549E+00  -0.9276059E+02  -0.8801990E-02  -0.1825428E+00
 0.1600000E+02   0.1825443E+00  -0.7883593E+02   0.3534408E-01  -0.1790900E+00
 0.1620000E+02   0.1950333E+00  -0.6610511E+02   0.7900018E-01  -0.1783170E+00
 0.1640000E+02   0.2177454E+00  -0.5576460E+02   0.1225023E+00  -0.1800173E+00
 0.1660000E+02   0.2480619E+00  -0.4792713E+02   0.1662201E+00  -0.1841347E+00
 0.1680000E+02   0.2841013E+00  -0.4217688E+02   0.2105406E+00  -0.1907518E+00
 0.1700000E+02   0.3248028E+00  -0.3802562E+02   0.2558587E+00  -0.2000830E+00
 0.1720000E+02   0.3697278E+00  -0.3507775E+02   0.3025753E+00  -0.2124779E+00
 0.1740000E+02   0.4188707E+00  -0.3304998E+02   0.3510954E+00  -0.2284397E+00
 0.1760000E+02   0.4725341E+00  -0.3175055E+02   0.4018180E+00  -0.2486579E+00
 0.1780000E+02   0.5312559E+00  -0.3105532E+02   0.4551108E+00  -0.2740565E+00
 0.1800000E+02   0.5957549E+00  -0.3088970E+02   0.5112514E+00  -0.3058528E+00
 0.1820000E+02   0.6668582E+00  -0.3121552E+02   0.5703130E+00  -0.3456051E+00
 0.1840000E+02   0.7453595E+00  -0.3201759E+02   0.6319795E+00  -0.3951743E+00
 0.1860000E+02   0.8318339E+00  -0.3328054E+02   0.6954080E+00  -0.4564596E+00
 0.1880000E+02   0.9267501E+00  -0.3495519E+02   0.7595647E+00  -0.5309682E+00
 0.1900000E+02   0.1031486E+01  -0.3695325E+02   0.8242877E+00  -0.6200915E+00
 0.1920000E+02   0.1149812E+01  -0.3922224E+02   0.8907580E+00  -0.7270604E+00
 0.1940000E+02   0.1287851E+01  -0.4184224E+02   0.9594293E+00  -0.8591023E+00
 0.1960000E+02   0.1452214E+01  -0.4501708E+02   0.1026564E+01  -0.1027176E+01
 0.1980000E+02   0.1648514E+01  -0.4898695E+02   0.1081806E+01  -0.1243903E+01
 0.2000000E+02   0.1880912E+01  -0.5397700E+02   0.1106183E+01  -0.1521246E+01
 0.2020000E+02   0.2151104E+01  -0.6019359E+02   0.1069251E+01  -0.1866534E+01
 0.2040000E+02   0.2455588E+01  -0.6781569E+02   0.9271986E+00  -0.2273810E+01
 0.2060000E+02   0.2781614E+01  -0.7694811E+02   0.6281814E+00  -0.2709753E+01
 0.2080000E+02   0.3104805E+01  -0.8754501E+02   0.1329927E+00  -0.3101955E+01
 0.2100000E+02   0.3393291E+01  -0.9936475E+02  -0.5521530E+00  -0.3348067E+01
 0.2120000E+02   0.3618589E+01  -0.1120279E+03  -0.1357181E+01  -0.3354437E+01
 0.2140000E+02   0.3764665E+01  -0.1251406E+03  -0.2166883E+01  -0.3078526E+01
 0.2160000E+02   0.3830231E+01  -0.1383673E+03  -0.2862786E+01  -0.2544626E+01
 0.2180000E+02   0.3827931E+01  -0.1514645E+03  -0.3362920E+01  -0.1828613E+01
 0.2200000E+02   0.3779593E+01  -0.1643370E+03  -0.3639242E+01  -0.1020412E+01
 0.2220000E+02   0.3706816E+01  -0.1770621E+03  -0.3701944E+01  -0.1899898E+00
 0.2240000E+02   0.3623009E+01   0.1701628E+03  -0.3569741E+01   0.6189854E+00
 0.2260000E+02   0.3530880E+01   0.1571167E+03  -0.3252996E+01   0.1373001E+01
 0.2280000E+02   0.3424385E+01   0.1436504E+03  -0.2758053E+01   0.2029670E+01
 0.2300000E+02   0.3293498E+01   0.1297608E+03  -0.2106469E+01   0.2531781E+01
 0.2320000E+02   0.3130680E+01   0.1156240E+03  -0.1353903E+01   0.2822783E+01
 0.2340000E+02   0.2936601E+01   0.1015633E+03  -0.5886449E+00   0.2876999E+01
 0.2360000E+02   0.2721474E+01   0.8795670E+02   0.9703373E-01   0.2719744E+01
 0.2380000E+02   0.2500935E+01   0.7512872E+02   0.6418608E+00   0.2417166E+01
 0.2400000E+02   0.2289776E+01   0.6328833E+02   0.1029257E+01   0.2045411E+01
 0.2420000E+02   0.2097941E+01   0.5253316E+02   0.1276182E+01   0.1665147E+01
 0.2440000E+02   0.1930362E+01   0.4289283E+02   0.1414238E+01   0.1313861E+01
 0.2460000E+02   0.1789048E+01   0.3435589E+02   0.1476946E+01   0.1009617E+01
 0.2480000E+02   0.1674717E+01   0.2685072E+02   0.1494160E+01   0.7564154E+00
 0.2500000E+02   0.1586646E+01   0.2021565E+02   0.1488907E+01   0.5482728E+00
 0.2520000E+02   0.1521781E+01   0.1422204E+02   0.1475140E+01   0.3738716E+00
 0.2540000E+02   0.1474833E+01   0.8650910E+01   0.1458054E+01   0.2218353E+00
